
[                                                  ] 1% 0-1 | [-90]-[-89] | 10.17 s | join = 62 | tmass = 62 | gaia = 169| TOP = 50000000
[############                                      ] 24% 18-19 | [-47]-[-46] | 10.03 s | join = 1136 | tmass = 1136 | gaia = 4207| TOP = 50000000
[############                                      ] 25% 18-19 | [-46]-[-45] | 12.09 s | join = 1141 | tmass = 1141 | gaia = 4194| TOP = 50000000
[############                                      ] 26% 18-19 | [-45]-[-44] | 14.51 s | join = 1077 | tmass = 1077 | gaia = 4047| TOP = 50000000
[#############                                     ] 26% 18-19 | [-44]-[-43] | 9.49 s | join = 1099 | tmass = 1099 | gaia = 4059| TOP = 50000000
[#############                                     ] 27% 18-19 | [-43]-[-42] | 9.62 s | join = 1074 | tmass = 1074 | gaia = 4060| TOP = 50000000
[#############                                     ] 27% 18-19 | [-42]-[-41] | 8.26 s | join = 1071 | tmass = 1071 | gaia = 4015| TOP = 50000000
[#############                                     ] 28% 18-19 | [-41]-[-40] | 14.31 s | join = 1040 | tmass = 1040 | gaia = 4037| TOP = 50000000
[##############                                    ] 28% 18-19 | [-40]-[-39] | 12.42 s | join = 1030 | tmass = 1030 | gaia = 4180| TOP = 50000000
[##############                                    ] 29% 18-19 | [-39]-[-38] | 12.18 s | join = 1184 | tmass = 1184 | gaia = 4243| TOP = 50000000
[##############                                    ] 29% 18-19 | [-38]-[-37] | 11.63 s | join = 1081 | tmass = 1081 | gaia = 4307| TOP = 50000000
[###############                                   ] 30% 18-19 | [-37]-[-36] | 12.43 s | join = 1145 | tmass = 1145 | gaia = 4417| TOP = 50000000
[###############                                   ] 31% 18-19 | [-36]-[-35] | 13.97 s | join = 1131 | tmass = 1131 | gaia = 4214| TOP = 50000000
[###############                                   ] 31% 18-19 | [-35]-[-34] | 12.22 s | join = 1091 | tmass = 1091 | gaia = 4137| TOP = 50000000
[###############                                   ] 32% 18-19 | [-34]-[-33] | 12.45 s | join = 1163 | tmass = 1163 | gaia = 4319| TOP = 50000000
[################                                  ] 32% 18-19 | [-33]-[-32] | 16.68 s | join = 1190 | tmass = 1190 | gaia = 4303| TOP = 50000000
[################                                  ] 33% 18-19 | [-32]-[-31] | 11.51 s | join = 1075 | tmass = 1075 | gaia = 4148| TOP = 50000000
[################                                  ] 33% 18-19 | [-31]-[-30] | 9.75 s | join = 1110 | tmass = 1110 | gaia = 4361| TOP = 50000000
[################                                  ] 34% 18-19 | [-30]-[-29] | 15.24 s | join = 1341 | tmass = 1341 | gaia = 4601| TOP = 50000000
[#################                                 ] 34% 18-19 | [-29]-[-28] | 9.75 s | join = 1184 | tmass = 1184 | gaia = 4501| TOP = 50000000
[#################                                 ] 35% 18-19 | [-28]-[-27] | 9.57 s | join = 1158 | tmass = 1158 | gaia = 4422| TOP = 50000000
[#################                                 ] 36% 18-19 | [-27]-[-26] | 12.68 s | join = 1168 | tmass = 1168 | gaia = 4372| TOP = 50000000
[##################                                ] 36% 18-19 | [-26]-[-25] | 10.58 s | join = 1140 | tmass = 1140 | gaia = 4470| TOP = 50000000
[##################                                ] 37% 18-19 | [-25]-[-24] | 14.45 s | join = 1221 | tmass = 1221 | gaia = 4536| TOP = 50000000
[##################                                ] 37% 18-19 | [-24]-[-23] | 9.94 s | join = 1155 | tmass = 1155 | gaia = 4352| TOP = 50000000
[##################                                ] 38% 18-19 | [-23]-[-22] | 14.19 s | join = 1106 | tmass = 1106 | gaia = 4344| TOP = 50000000
[###################                               ] 38% 18-19 | [-22]-[-21] | 12.66 s | join = 1213 | tmass = 1213 | gaia = 4652| TOP = 50000000
[###################                               ] 39% 18-19 | [-21]-[-20] | 12.45 s | join = 1198 | tmass = 1198 | gaia = 4621| TOP = 50000000
[###################                               ] 39% 18-19 | [-20]-[-19] | 12.12 s | join = 1091 | tmass = 1091 | gaia = 4174| TOP = 50000000
[####################                              ] 40% 18-19 | [-19]-[-18] | 11.91 s | join = 1043 | tmass = 1043 | gaia = 4149| TOP = 50000000
[####################                              ] 41% 18-19 | [-18]-[-17] | 14.47 s | join = 1165 | tmass = 1165 | gaia = 4433| TOP = 50000000
[####################                              ] 41% 18-19 | [-17]-[-16] | 12.65 s | join = 1281 | tmass = 1281 | gaia = 4716| TOP = 50000000
[####################                              ] 42% 18-19 | [-16]-[-15] | 12.81 s | join = 1202 | tmass = 1202 | gaia = 4918| TOP = 50000000
[#####################                             ] 42% 18-19 | [-15]-[-14] | 12.09 s | join = 1277 | tmass = 1277 | gaia = 4919| TOP = 50000000
[#####################                             ] 43% 18-19 | [-14]-[-13] | 12.57 s | join = 1360 | tmass = 1360 | gaia = 4869| TOP = 50000000
[#####################                             ] 43% 18-19 | [-13]-[-12] | 10.0 s | join = 1185 | tmass = 1185 | gaia = 4867| TOP = 50000000
[#####################                             ] 44% 18-19 | [-12]-[-11] | 12.85 s | join = 1345 | tmass = 1345 | gaia = 4910| TOP = 50000000
[######################                            ] 44% 18-19 | [-11]-[-10] | 15.31 s | join = 1373 | tmass = 1373 | gaia = 4967| TOP = 50000000
[######################                            ] 45% 18-19 | [-10]-[-9] | 17.8 s | join = 1296 | tmass = 1296 | gaia = 4965| TOP = 50000000
[######################                            ] 46% 18-19 | [-9]-[-8] | 10.0 s | join = 1208 | tmass = 1208 | gaia = 4928| TOP = 50000000
[#######################                           ] 46% 18-19 | [-8]-[-7] | 12.81 s | join = 1247 | tmass = 1247 | gaia = 4841| TOP = 50000000
[#######################                           ] 47% 18-19 | [-7]-[-6] | 12.75 s | join = 1297 | tmass = 1297 | gaia = 4857| TOP = 50000000
[#######################                           ] 47% 18-19 | [-6]-[-5] | 15.56 s | join = 1366 | tmass = 1366 | gaia = 5048| TOP = 50000000
[#######################                           ] 48% 18-19 | [-5]-[-4] | 19.36 s | join = 1472 | tmass = 1472 | gaia = 5376| TOP = 50000000
[########################                          ] 48% 18-19 | [-4]-[-3] | 10.6 s | join = 1493 | tmass = 1493 | gaia = 5566| TOP = 50000000
[########################                          ] 49% 18-19 | [-3]-[-2] | 12.0 s | join = 1473 | tmass = 1473 | gaia = 5508| TOP = 50000000
[########################                          ] 49% 18-19 | [-2]-[-1] | 13.39 s | join = 1532 | tmass = 1532 | gaia = 5677| TOP = 50000000
[#########################                         ] 50% 18-19 | [-1]-[0] | 15.92 s | join = 1601 | tmass = 1601 | gaia = 5938| TOP = 50000000
[#########################                         ] 51% 18-19 | [0]-[1] | 16.46 s | join = 1655 | tmass = 1655 | gaia = 5824| TOP = 50000000
[#########################                         ] 51% 18-19 | [1]-[2] | 13.71 s | join = 1574 | tmass = 1574 | gaia = 5606| TOP = 50000000
[#########################                         ] 52% 18-19 | [2]-[3] | 10.76 s | join = 1564 | tmass = 1564 | gaia = 5799| TOP = 50000000
[##########################                        ] 52% 18-19 | [3]-[4] | 17.27 s | join = 1638 | tmass = 1638 | gaia = 5806| TOP = 50000000
[##########################                        ] 53% 18-19 | [4]-[5] | 18.63 s | join = 1508 | tmass = 1508 | gaia = 5783| TOP = 50000000
[##########################                        ] 53% 18-19 | [5]-[6] | 18.62 s | join = 1521 | tmass = 1521 | gaia = 5880| TOP = 50000000
[##########################                        ] 54% 18-19 | [6]-[7] | 13.17 s | join = 1516 | tmass = 1516 | gaia = 5756| TOP = 50000000
[###########################                       ] 54% 18-19 | [7]-[8] | 21.31 s | join = 1464 | tmass = 1464 | gaia = 5716| TOP = 50000000
[###########################                       ] 55% 18-19 | [8]-[9] | 13.58 s | join = 1523 | tmass = 1523 | gaia = 5754| TOP = 50000000
[###########################                       ] 56% 18-19 | [9]-[10] | 13.51 s | join = 1604 | tmass = 1604 | gaia = 5907| TOP = 50000000
[############################                      ] 56% 18-19 | [10]-[11] | 10.78 s | join = 1556 | tmass = 1556 | gaia = 6068| TOP = 50000000
[############################                      ] 57% 18-19 | [11]-[12] | 18.99 s | join = 1544 | tmass = 1544 | gaia = 6052| TOP = 50000000
[############################                      ] 57% 18-19 | [12]-[13] | 11.06 s | join = 1562 | tmass = 1562 | gaia = 6068| TOP = 50000000
[############################                      ] 58% 18-19 | [13]-[14] | 16.53 s | join = 1521 | tmass = 1521 | gaia = 6114| TOP = 50000000
[#############################                     ] 58% 18-19 | [14]-[15] | 19.14 s | join = 1604 | tmass = 1604 | gaia = 6252| TOP = 50000000
[#############################                     ] 59% 18-19 | [15]-[16] | 16.55 s | join = 1775 | tmass = 1775 | gaia = 6551| TOP = 50000000
[#############################                     ] 59% 18-19 | [16]-[17] | 13.95 s | join = 1731 | tmass = 1731 | gaia = 6769| TOP = 50000000
[##############################                    ] 60% 18-19 | [17]-[18] | 21.28 s | join = 1733 | tmass = 1733 | gaia = 6910| TOP = 50000000
[##############################                    ] 61% 18-19 | [18]-[19] | 14.14 s | join = 1836 | tmass = 1836 | gaia = 7112| TOP = 50000000
[##############################                    ] 61% 18-19 | [19]-[20] | 14.32 s | join = 1814 | tmass = 1814 | gaia = 7243| TOP = 50000000
[##############################                    ] 62% 18-19 | [20]-[21] | 17.07 s | join = 1899 | tmass = 1899 | gaia = 7300| TOP = 50000000
[###############################                   ] 62% 18-19 | [21]-[22] | 11.74 s | join = 1832 | tmass = 1832 | gaia = 7357| TOP = 50000000
[###############################                   ] 63% 18-19 | [22]-[23] | 15.36 s | join = 2014 | tmass = 2014 | gaia = 7677| TOP = 50000000
[###############################                   ] 63% 18-19 | [23]-[24] | 11.89 s | join = 2109 | tmass = 2109 | gaia = 8038| TOP = 50000000
[###############################                   ] 64% 18-19 | [24]-[25] | 14.76 s | join = 2174 | tmass = 2174 | gaia = 8135| TOP = 50000000
[################################                  ] 64% 18-19 | [25]-[26] | 15.1 s | join = 2077 | tmass = 2077 | gaia = 8024| TOP = 50000000
[################################                  ] 65% 18-19 | [26]-[27] | 18.75 s | join = 2125 | tmass = 2125 | gaia = 8192| TOP = 50000000
[################################                  ] 66% 18-19 | [27]-[28] | 12.14 s | join = 2256 | tmass = 2256 | gaia = 8606| TOP = 50000000
[#################################                 ] 66% 18-19 | [28]-[29] | 18.68 s | join = 2256 | tmass = 2256 | gaia = 8700| TOP = 50000000
[#################################                 ] 67% 18-19 | [29]-[30] | 18.55 s | join = 2374 | tmass = 2374 | gaia = 8963| TOP = 50000000
[#################################                 ] 67% 18-19 | [30]-[31] | 21.66 s | join = 2405 | tmass = 2405 | gaia = 9337| TOP = 50000000
[#################################                 ] 68% 18-19 | [31]-[32] | 19.32 s | join = 2392 | tmass = 2392 | gaia = 9671| TOP = 50000000
[##################################                ] 68% 18-19 | [32]-[33] | 19.18 s | join = 2584 | tmass = 2584 | gaia = 10223| TOP = 50000000
[##################################                ] 69% 18-19 | [33]-[34] | 23.81 s | join = 2732 | tmass = 2732 | gaia = 10629| TOP = 50000000
[##################################                ] 69% 18-19 | [34]-[35] | 18.15 s | join = 2672 | tmass = 2672 | gaia = 10906| TOP = 50000000
[###################################               ] 70% 18-19 | [35]-[36] | 14.5 s | join = 2871 | tmass = 2871 | gaia = 11402| TOP = 50000000
[###################################               ] 71% 18-19 | [36]-[37] | 17.33 s | join = 3188 | tmass = 3188 | gaia = 11946| TOP = 50000000
[###################################               ] 71% 18-19 | [37]-[38] | 19.84 s | join = 3259 | tmass = 3259 | gaia = 12376| TOP = 50000000
[###################################               ] 72% 18-19 | [38]-[39] | 22.43 s | join = 3431 | tmass = 3431 | gaia = 13203| TOP = 50000000
[####################################              ] 72% 18-19 | [39]-[40] | 16.55 s | join = 3663 | tmass = 3663 | gaia = 14118| TOP = 50000000
[####################################              ] 73% 18-19 | [40]-[41] | 24.16 s | join = 3939 | tmass = 3939 | gaia = 14991| TOP = 50000000
[####################################              ] 73% 18-19 | [41]-[42] | 27.6 s | join = 4198 | tmass = 4198 | gaia = 15829| TOP = 50000000
[####################################              ] 74% 18-19 | [42]-[43] | 77.19 s | join = 4244 | tmass = 4244 | gaia = 16686| TOP = 50000000
[#####################################             ] 74% 18-19 | [43]-[44] | 21.63 s | join = 4569 | tmass = 4569 | gaia = 17955| TOP = 50000000
[#####################################             ] 75% 18-19 | [44]-[45] | 20.33 s | join = 4901 | tmass = 4901 | gaia = 19194| TOP = 50000000
[#####################################             ] 76% 18-19 | [45]-[46] | 29.9 s | join = 5241 | tmass = 5241 | gaia = 20262| TOP = 50000000
[######################################            ] 76% 18-19 | [46]-[47] | 20.73 s | join = 5474 | tmass = 5474 | gaia = 21379| TOP = 50000000
[######################################            ] 77% 18-19 | [47]-[48] | 28.65 s | join = 5771 | tmass = 5771 | gaia = 22048| TOP = 50000000
[######################################            ] 77% 18-19 | [48]-[49] | 19.87 s | join = 5200 | tmass = 5200 | gaia = 21994| TOP = 50000000
[######################################            ] 78% 18-19 | [49]-[50] | 23.24 s | join = 5675 | tmass = 5675 | gaia = 22651| TOP = 50000000
[#######################################           ] 78% 18-19 | [50]-[51] | 24.16 s | join = 5942 | tmass = 5942 | gaia = 24116| TOP = 50000000
[#######################################           ] 79% 18-19 | [51]-[52] | 32.99 s | join = 6291 | tmass = 6291 | gaia = 25675| TOP = 50000000
[#######################################           ] 79% 18-19 | [52]-[53] | 25.13 s | join = 6795 | tmass = 6795 | gaia = 27373| TOP = 50000000
[########################################          ] 80% 18-19 | [53]-[54] | 29.24 s | join = 7505 | tmass = 7505 | gaia = 30708| TOP = 50000000
[########################################          ] 81% 18-19 | [54]-[55] | 37.58 s | join = 9130 | tmass = 9130 | gaia = 35407| TOP = 50000000
[########################################          ] 81% 18-19 | [55]-[56] | 31.69 s | join = 9909 | tmass = 9909 | gaia = 39184| TOP = 50000000
[########################################          ] 82% 18-19 | [56]-[57] | 35.2 s | join = 10776 | tmass = 10776 | gaia = 41916| TOP = 50000000
[#########################################         ] 82% 18-19 | [57]-[58] | 37.23 s | join = 11185 | tmass = 11185 | gaia = 45424| TOP = 50000000
[#########################################         ] 83% 18-19 | [58]-[59] | 40.46 s | join = 12685 | tmass = 12685 | gaia = 49513| TOP = 50000000
[#########################################         ] 83% 18-19 | [59]-[60] | 38.1 s | join = 13362 | tmass = 13362 | gaia = 51774| TOP = 50000000
[#########################################         ] 84% 18-19 | [60]-[61] | 46.75 s | join = 13195 | tmass = 13195 | gaia = 53053| TOP = 50000000
[##########################################        ] 84% 18-19 | [61]-[62] | 38.04 s | join = 13366 | tmass = 13366 | gaia = 51759| TOP = 50000000
[##########################################        ] 85% 18-19 | [62]-[63] | 35.28 s | join = 11905 | tmass = 11905 | gaia = 48453| TOP = 50000000
[##########################################        ] 86% 18-19 | [63]-[64] | 40.87 s | join = 11874 | tmass = 11874 | gaia = 47370| TOP = 50000000
[###########################################       ] 86% 18-19 | [64]-[65] | 40.56 s | join = 11966 | tmass = 11966 | gaia = 45057| TOP = 50000000
[###########################################       ] 87% 18-19 | [65]-[66] | 35.81 s | join = 10141 | tmass = 10141 | gaia = 40828| TOP = 50000000
[###########################################       ] 87% 18-19 | [66]-[67] | 36.07 s | join = 8763 | tmass = 8763 | gaia = 35401| TOP = 50000000
[###########################################       ] 88% 18-19 | [67]-[68] | 31.13 s | join = 7513 | tmass = 7513 | gaia = 30569| TOP = 50000000
[############################################      ] 88% 18-19 | [68]-[69] | 22.73 s | join = 7079 | tmass = 7079 | gaia = 27868| TOP = 50000000
[############################################      ] 89% 18-19 | [69]-[70] | 23.14 s | join = 6027 | tmass = 6027 | gaia = 23944| TOP = 50000000
[############################################      ] 89% 18-19 | [70]-[71] | 21.28 s | join = 4887 | tmass = 4887 | gaia = 20527| TOP = 50000000
[#############################################     ] 90% 18-19 | [71]-[72] | 20.75 s | join = 4769 | tmass = 4769 | gaia = 19041| TOP = 50000000
[#############################################     ] 91% 18-19 | [72]-[73] | 24.12 s | join = 4411 | tmass = 4411 | gaia = 16737| TOP = 50000000
[#############################################     ] 91% 18-19 | [73]-[74] | 15.52 s | join = 3475 | tmass = 3475 | gaia = 14111| TOP = 50000000
[#############################################     ] 92% 18-19 | [74]-[75] | 23.17 s | join = 3048 | tmass = 3048 | gaia = 12274| TOP = 50000000
[##############################################    ] 92% 18-19 | [75]-[76] | 19.98 s | join = 2617 | tmass = 2617 | gaia = 10190| TOP = 50000000
[##############################################    ] 93% 18-19 | [76]-[77] | 21.3 s | join = 1977 | tmass = 1977 | gaia = 8153| TOP = 50000000
[##############################################    ] 93% 18-19 | [77]-[78] | 20.15 s | join = 1815 | tmass = 1815 | gaia = 6965| TOP = 50000000
[##############################################    ] 94% 18-19 | [78]-[79] | 10.99 s | join = 1499 | tmass = 1499 | gaia = 5920| TOP = 50000000
[###############################################   ] 94% 18-19 | [79]-[80] | 10.49 s | join = 1229 | tmass = 1229 | gaia = 4730| TOP = 50000000
[###############################################   ] 95% 18-19 | [80]-[81] | 16.87 s | join = 1043 | tmass = 1043 | gaia = 4089| TOP = 50000000
[###############################################   ] 96% 18-19 | [81]-[82] | 11.73 s | join = 888 | tmass = 888 | gaia = 3425| TOP = 50000000
[################################################  ] 96% 18-19 | [82]-[83] | 9.09 s | join = 752 | tmass = 752 | gaia = 2798| TOP = 50000000
[################################################  ] 97% 18-19 | [83]-[84] | 12.58 s | join = 571 | tmass = 571 | gaia = 2377| TOP = 50000000
[################################################  ] 97% 18-19 | [84]-[85] | 13.75 s | join = 528 | tmass = 528 | gaia = 1985| TOP = 50000000
[################################################  ] 98% 18-19 | [85]-[86] | 11.83 s | join = 396 | tmass = 396 | gaia = 1525| TOP = 50000000
[################################################# ] 98% 18-19 | [86]-[87] | 7.81 s | join = 271 | tmass = 271 | gaia = 1144| TOP = 50000000
[################################################# ] 99% 18-19 | [87]-[88] | 8.16 s | join = 202 | tmass = 202 | gaia = 746| TOP = 50000000
[################################################# ] 99% 18-19 | [88]-[89] | 9.26 s | join = 109 | tmass = 109 | gaia = 391| TOP = 50000000
[##################################################] 100% 18-19 | [89]-[90] | 6.47 s | join = 37 | tmass = 37 | gaia = 156| TOP = 50000000
[                                                  ] 1% 19-20 | [-90]-[-89] | 8.63 s | join = 40 | tmass = 40 | gaia = 187| TOP = 50000000
[                                                  ] 1% 19-20 | [-89]-[-88] | 7.48 s | join = 153 | tmass = 153 | gaia = 535| TOP = 50000000
[                                                  ] 2% 19-20 | [-88]-[-87] | 8.98 s | join = 202 | tmass = 202 | gaia = 852| TOP = 50000000
[#                                                 ] 2% 19-20 | [-87]-[-86] | 7.55 s | join = 285 | tmass = 285 | gaia = 1103| TOP = 50000000
[#                                                 ] 3% 19-20 | [-86]-[-85] | 11.51 s | join = 358 | tmass = 358 | gaia = 1288| TOP = 50000000
[#                                                 ] 3% 19-20 | [-85]-[-84] | 10.42 s | join = 370 | tmass = 370 | gaia = 1562| TOP = 50000000
[#                                                 ] 4% 19-20 | [-84]-[-83] | 8.49 s | join = 438 | tmass = 438 | gaia = 1821| TOP = 50000000
[##                                                ] 4% 19-20 | [-83]-[-82] | 9.62 s | join = 469 | tmass = 469 | gaia = 1962| TOP = 50000000
[##                                                ] 5% 19-20 | [-82]-[-81] | 13.97 s | join = 518 | tmass = 518 | gaia = 2101| TOP = 50000000
[##                                                ] 6% 19-20 | [-81]-[-80] | 11.1 s | join = 545 | tmass = 545 | gaia = 2195| TOP = 50000000
[###                                               ] 6% 19-20 | [-80]-[-79] | 13.38 s | join = 578 | tmass = 578 | gaia = 2351| TOP = 50000000
[###                                               ] 7% 19-20 | [-79]-[-78] | 14.81 s | join = 591 | tmass = 591 | gaia = 2492| TOP = 50000000
[###                                               ] 7% 19-20 | [-78]-[-77] | 12.45 s | join = 683 | tmass = 683 | gaia = 2747| TOP = 50000000
[###                                               ] 8% 19-20 | [-77]-[-76] | 12.15 s | join = 823 | tmass = 823 | gaia = 3231| TOP = 50000000
[####                                              ] 8% 19-20 | [-76]-[-75] | 12.37 s | join = 1023 | tmass = 1023 | gaia = 3899| TOP = 50000000
[####                                              ] 9% 19-20 | [-75]-[-74] | 13.34 s | join = 1297 | tmass = 1297 | gaia = 5362| TOP = 50000000
[####                                              ] 9% 19-20 | [-74]-[-73] | 21.27 s | join = 2186 | tmass = 2186 | gaia = 8339| TOP = 50000000
[#####                                             ] 10% 19-20 | [-73]-[-72] | 16.81 s | join = 2386 | tmass = 2386 | gaia = 9572| TOP = 50000000
[#####                                             ] 11% 19-20 | [-72]-[-71] | 14.81 s | join = 1894 | tmass = 1894 | gaia = 7516| TOP = 50000000
[#####                                             ] 11% 19-20 | [-71]-[-70] | 18.12 s | join = 1305 | tmass = 1305 | gaia = 5371| TOP = 50000000
[#####                                             ] 12% 19-20 | [-70]-[-69] | 15.8 s | join = 1047 | tmass = 1047 | gaia = 4284| TOP = 50000000
[######                                            ] 12% 19-20 | [-69]-[-68] | 9.56 s | join = 983 | tmass = 983 | gaia = 3858| TOP = 50000000
[######                                            ] 13% 19-20 | [-68]-[-67] | 11.63 s | join = 927 | tmass = 927 | gaia = 3654| TOP = 50000000
[######                                            ] 13% 19-20 | [-67]-[-66] | 11.97 s | join = 920 | tmass = 920 | gaia = 3508| TOP = 50000000
[######                                            ] 14% 19-20 | [-66]-[-65] | 9.94 s | join = 885 | tmass = 885 | gaia = 3454| TOP = 50000000
[#######                                           ] 14% 19-20 | [-65]-[-64] | 13.34 s | join = 877 | tmass = 877 | gaia = 3395| TOP = 50000000
[#######                                           ] 15% 19-20 | [-64]-[-63] | 14.09 s | join = 838 | tmass = 838 | gaia = 3357| TOP = 50000000
[#######                                           ] 16% 19-20 | [-63]-[-62] | 10.86 s | join = 852 | tmass = 852 | gaia = 3323| TOP = 50000000
[########                                          ] 16% 19-20 | [-62]-[-61] | 9.26 s | join = 896 | tmass = 896 | gaia = 3310| TOP = 50000000
[########                                          ] 17% 19-20 | [-61]-[-60] | 11.8 s | join = 873 | tmass = 873 | gaia = 3425| TOP = 50000000
[########                                          ] 17% 19-20 | [-60]-[-59] | 13.18 s | join = 908 | tmass = 908 | gaia = 3408| TOP = 50000000
[########                                          ] 18% 19-20 | [-59]-[-58] | 13.1 s | join = 886 | tmass = 886 | gaia = 3322| TOP = 50000000
[#########                                         ] 18% 19-20 | [-58]-[-57] | 11.06 s | join = 892 | tmass = 892 | gaia = 3375| TOP = 50000000
[#########                                         ] 19% 19-20 | [-57]-[-56] | 9.36 s | join = 929 | tmass = 929 | gaia = 3378| TOP = 50000000
[#########                                         ] 19% 19-20 | [-56]-[-55] | 9.45 s | join = 839 | tmass = 839 | gaia = 3425| TOP = 50000000
[##########                                        ] 20% 19-20 | [-55]-[-54] | 14.28 s | join = 894 | tmass = 894 | gaia = 3511| TOP = 50000000
[##########                                        ] 21% 19-20 | [-54]-[-53] | 11.51 s | join = 865 | tmass = 865 | gaia = 3522| TOP = 50000000
[##########                                        ] 21% 19-20 | [-53]-[-52] | 11.8 s | join = 992 | tmass = 992 | gaia = 3672| TOP = 50000000
[##########                                        ] 22% 19-20 | [-52]-[-51] | 15.34 s | join = 933 | tmass = 933 | gaia = 3787| TOP = 50000000
[###########                                       ] 22% 19-20 | [-51]-[-50] | 14.04 s | join = 966 | tmass = 966 | gaia = 3656| TOP = 50000000
[###########                                       ] 23% 19-20 | [-50]-[-49] | 12.07 s | join = 934 | tmass = 934 | gaia = 3620| TOP = 50000000
[###########                                       ] 23% 19-20 | [-49]-[-48] | 11.96 s | join = 906 | tmass = 906 | gaia = 3790| TOP = 50000000
[###########                                       ] 24% 19-20 | [-48]-[-47] | 11.99 s | join = 997 | tmass = 997 | gaia = 3908| TOP = 50000000
[############                                      ] 24% 19-20 | [-47]-[-46] | 11.77 s | join = 967 | tmass = 967 | gaia = 4062| TOP = 50000000
[############                                      ] 25% 19-20 | [-46]-[-45] | 10.04 s | join = 1069 | tmass = 1069 | gaia = 4096| TOP = 50000000
[############                                      ] 26% 19-20 | [-45]-[-44] | 14.07 s | join = 1025 | tmass = 1025 | gaia = 3999| TOP = 50000000
[#############                                     ] 26% 19-20 | [-44]-[-43] | 14.3 s | join = 1063 | tmass = 1063 | gaia = 4096| TOP = 50000000
[#############                                     ] 27% 19-20 | [-43]-[-42] | 16.72 s | join = 983 | tmass = 983 | gaia = 4076| TOP = 50000000
[#############                                     ] 27% 19-20 | [-42]-[-41] | 11.56 s | join = 979 | tmass = 979 | gaia = 3966| TOP = 50000000
[#############                                     ] 28% 19-20 | [-41]-[-40] | 14.85 s | join = 1065 | tmass = 1065 | gaia = 4001| TOP = 50000000
[##############                                    ] 28% 19-20 | [-40]-[-39] | 12.17 s | join = 1088 | tmass = 1088 | gaia = 4192| TOP = 50000000
[##############                                    ] 29% 19-20 | [-39]-[-38] | 12.22 s | join = 1160 | tmass = 1160 | gaia = 4270| TOP = 50000000
[##############                                    ] 29% 19-20 | [-38]-[-37] | 12.23 s | join = 1180 | tmass = 1180 | gaia = 4286| TOP = 50000000
[###############                                   ] 30% 19-20 | [-37]-[-36] | 12.26 s | join = 1204 | tmass = 1204 | gaia = 4441| TOP = 50000000
[###############                                   ] 31% 19-20 | [-36]-[-35] | 10.25 s | join = 1182 | tmass = 1182 | gaia = 4351| TOP = 50000000
[###############                                   ] 31% 19-20 | [-35]-[-34] | 12.64 s | join = 1169 | tmass = 1169 | gaia = 4145| TOP = 50000000
[###############                                   ] 32% 19-20 | [-34]-[-33] | 12.39 s | join = 1101 | tmass = 1101 | gaia = 4139| TOP = 50000000
[################                                  ] 32% 19-20 | [-33]-[-32] | 9.61 s | join = 1149 | tmass = 1149 | gaia = 4212| TOP = 50000000
[################                                  ] 33% 19-20 | [-32]-[-31] | 9.86 s | join = 1186 | tmass = 1186 | gaia = 4203| TOP = 50000000
[################                                  ] 33% 19-20 | [-31]-[-30] | 9.83 s | join = 1066 | tmass = 1066 | gaia = 4353| TOP = 50000000
[################                                  ] 34% 19-20 | [-30]-[-29] | 14.7 s | join = 1295 | tmass = 1295 | gaia = 4695| TOP = 50000000
[#################                                 ] 34% 19-20 | [-29]-[-28] | 9.8 s | join = 1302 | tmass = 1302 | gaia = 4737| TOP = 50000000
[#################                                 ] 35% 19-20 | [-28]-[-27] | 9.92 s | join = 1263 | tmass = 1263 | gaia = 4612| TOP = 50000000
[#################                                 ] 36% 19-20 | [-27]-[-26] | 10.01 s | join = 1253 | tmass = 1253 | gaia = 4553| TOP = 50000000
[##################                                ] 36% 19-20 | [-26]-[-25] | 12.54 s | join = 1197 | tmass = 1197 | gaia = 4597| TOP = 50000000
[##################                                ] 37% 19-20 | [-25]-[-24] | 14.13 s | join = 1179 | tmass = 1179 | gaia = 4629| TOP = 50000000
[##################                                ] 37% 19-20 | [-24]-[-23] | 9.92 s | join = 1224 | tmass = 1224 | gaia = 4583| TOP = 50000000
[##################                                ] 38% 19-20 | [-23]-[-22] | 14.38 s | join = 1258 | tmass = 1258 | gaia = 4736| TOP = 50000000
[###################                               ] 38% 19-20 | [-22]-[-21] | 13.19 s | join = 1353 | tmass = 1353 | gaia = 4960| TOP = 50000000
[###################                               ] 39% 19-20 | [-21]-[-20] | 17.39 s | join = 1239 | tmass = 1239 | gaia = 4894| TOP = 50000000
[###################                               ] 39% 19-20 | [-20]-[-19] | 12.3 s | join = 1140 | tmass = 1140 | gaia = 4461| TOP = 50000000
[####################                              ] 40% 19-20 | [-19]-[-18] | 12.31 s | join = 1110 | tmass = 1110 | gaia = 4400| TOP = 50000000
[####################                              ] 41% 19-20 | [-18]-[-17] | 15.44 s | join = 1279 | tmass = 1279 | gaia = 4801| TOP = 50000000
[####################                              ] 41% 19-20 | [-17]-[-16] | 12.74 s | join = 1299 | tmass = 1299 | gaia = 5004| TOP = 50000000
[####################                              ] 42% 19-20 | [-16]-[-15] | 52.39 s | join = 1322 | tmass = 1322 | gaia = 4993| TOP = 50000000
[#####################                             ] 42% 19-20 | [-15]-[-14] | 15.07 s | join = 1329 | tmass = 1329 | gaia = 5042| TOP = 50000000
