
[#################################                 ] 67% 324-325 | [30]-[31] | 33.16 s | join = 8343 | tmass = 8343 | gaia = 35853| TOP = 50000000
[#################################                 ] 68% 324-325 | [31]-[32] | 38.39 s | join = 8802 | tmass = 8802 | gaia = 37888| TOP = 50000000
[##################################                ] 68% 324-325 | [32]-[33] | 38.49 s | join = 9407 | tmass = 9407 | gaia = 40502| TOP = 50000000
[##################################                ] 69% 324-325 | [33]-[34] | 32.0 s | join = 9937 | tmass = 9937 | gaia = 42594| TOP = 50000000
[##################################                ] 69% 324-325 | [34]-[35] | 34.01 s | join = 10262 | tmass = 10262 | gaia = 44397| TOP = 50000000
[###################################               ] 70% 324-325 | [35]-[36] | 34.63 s | join = 11004 | tmass = 11004 | gaia = 46660| TOP = 50000000
[###################################               ] 71% 324-325 | [36]-[37] | 32.91 s | join = 11660 | tmass = 11660 | gaia = 47752| TOP = 50000000
[###################################               ] 71% 324-325 | [37]-[38] | 36.27 s | join = 12316 | tmass = 12316 | gaia = 49059| TOP = 50000000
[###################################               ] 72% 324-325 | [38]-[39] | 38.29 s | join = 13229 | tmass = 13229 | gaia = 52299| TOP = 50000000
[####################################              ] 72% 324-325 | [39]-[40] | 44.88 s | join = 13741 | tmass = 13741 | gaia = 56311| TOP = 50000000
[####################################              ] 73% 324-325 | [40]-[41] | 42.08 s | join = 15252 | tmass = 15252 | gaia = 60305| TOP = 50000000some error
time = 1002.56sfail to fetch gaia

[####################################              ] 73% 324-325 | [41]-[42] | 44.21 s | join = 16305 | tmass = 16305 | gaia = 63720| TOP = 50000000
[####################################              ] 74% 324-325 | [42]-[43] | 53.22 s | join = 16749 | tmass = 16749 | gaia = 65666| TOP = 50000000
[#####################################             ] 74% 324-325 | [43]-[44] | 47.95 s | join = 16504 | tmass = 16504 | gaia = 68826| TOP = 50000000
[#####################################             ] 75% 324-325 | [44]-[45] | 51.54 s | join = 19542 | tmass = 19542 | gaia = 77140| TOP = 50000000
[#####################################             ] 76% 324-325 | [45]-[46] | 56.5 s | join = 22333 | tmass = 22333 | gaia = 86856| TOP = 50000000
[######################################            ] 76% 324-325 | [46]-[47] | 72.35 s | join = 23715 | tmass = 23715 | gaia = 91066| TOP = 50000000
[######################################            ] 77% 324-325 | [47]-[48] | 61.43 s | join = 24272 | tmass = 24272 | gaia = 94830| TOP = 50000000
[######################################            ] 77% 324-325 | [48]-[49] | 71.41 s | join = 26408 | tmass = 26408 | gaia = 104374| TOP = 50000000
[######################################            ] 78% 324-325 | [49]-[50] | 79.75 s | join = 29275 | tmass = 29275 | gaia = 111616| TOP = 50000000
[#######################################           ] 78% 324-325 | [50]-[51] | 67.1 s | join = 27673 | tmass = 27673 | gaia = 109011| TOP = 50000000
[#######################################           ] 79% 324-325 | [51]-[52] | 71.0 s | join = 27016 | tmass = 27016 | gaia = 107656| TOP = 50000000
[#######################################           ] 79% 324-325 | [52]-[53] | 75.67 s | join = 28713 | tmass = 28713 | gaia = 111534| TOP = 50000000
[########################################          ] 80% 324-325 | [53]-[54] | 87.41 s | join = 28410 | tmass = 28410 | gaia = 108319| TOP = 50000000
[########################################          ] 81% 324-325 | [54]-[55] | 68.25 s | join = 23867 | tmass = 23867 | gaia = 98500| TOP = 50000000
[########################################          ] 81% 324-325 | [55]-[56] | 76.49 s | join = 23934 | tmass = 23934 | gaia = 90022| TOP = 50000000
[########################################          ] 82% 324-325 | [56]-[57] | 63.33 s | join = 20689 | tmass = 20689 | gaia = 84424| TOP = 50000000
[#########################################         ] 82% 324-325 | [57]-[58] | 55.87 s | join = 20098 | tmass = 20098 | gaia = 75079| TOP = 50000000
[#########################################         ] 83% 324-325 | [58]-[59] | 43.54 s | join = 15716 | tmass = 15716 | gaia = 63567| TOP = 50000000
[#########################################         ] 83% 324-325 | [59]-[60] | 61.05 s | join = 13080 | tmass = 13080 | gaia = 56550| TOP = 50000000
[#########################################         ] 84% 324-325 | [60]-[61] | 37.72 s | join = 13933 | tmass = 13933 | gaia = 52037| TOP = 50000000
[##########################################        ] 84% 324-325 | [61]-[62] | 40.19 s | join = 11934 | tmass = 11934 | gaia = 47132| TOP = 50000000
[##########################################        ] 85% 324-325 | [62]-[63] | 36.43 s | join = 10361 | tmass = 10361 | gaia = 40502| TOP = 50000000
[##########################################        ] 86% 324-325 | [63]-[64] | 26.06 s | join = 8553 | tmass = 8553 | gaia = 34462| TOP = 50000000
[###########################################       ] 86% 324-325 | [64]-[65] | 74.53 s | join = 7653 | tmass = 7653 | gaia = 29723| TOP = 50000000
[###########################################       ] 87% 324-325 | [65]-[66] | 22.84 s | join = 6178 | tmass = 6178 | gaia = 23868| TOP = 50000000
[###########################################       ] 87% 324-325 | [66]-[67] | 21.84 s | join = 4470 | tmass = 4470 | gaia = 18836| TOP = 50000000
[###########################################       ] 88% 324-325 | [67]-[68] | 16.34 s | join = 4272 | tmass = 4272 | gaia = 16290| TOP = 50000000
[############################################      ] 88% 324-325 | [68]-[69] | 23.43 s | join = 3464 | tmass = 3464 | gaia = 14401| TOP = 50000000
[############################################      ] 89% 324-325 | [69]-[70] | 17.22 s | join = 3276 | tmass = 3276 | gaia = 12499| TOP = 50000000
[############################################      ] 89% 324-325 | [70]-[71] | 22.61 s | join = 2516 | tmass = 2516 | gaia = 10273| TOP = 50000000
[#############################################     ] 90% 324-325 | [71]-[72] | 12.57 s | join = 2252 | tmass = 2252 | gaia = 9005| TOP = 50000000
[#############################################     ] 91% 324-325 | [72]-[73] | 21.48 s | join = 2177 | tmass = 2177 | gaia = 8792| TOP = 50000000
[#############################################     ] 91% 324-325 | [73]-[74] | 12.39 s | join = 2042 | tmass = 2042 | gaia = 7998| TOP = 50000000
[#############################################     ] 92% 324-325 | [74]-[75] | 11.87 s | join = 1741 | tmass = 1741 | gaia = 7244| TOP = 50000000
[##############################################    ] 92% 324-325 | [75]-[76] | 14.15 s | join = 1674 | tmass = 1674 | gaia = 6501| TOP = 50000000
[##############################################    ] 93% 324-325 | [76]-[77] | 13.67 s | join = 1267 | tmass = 1267 | gaia = 5614| TOP = 50000000
[##############################################    ] 93% 324-325 | [77]-[78] | 60.06 s | join = 1293 | tmass = 1293 | gaia = 4994| TOP = 50000000
[##############################################    ] 94% 324-325 | [78]-[79] | 10.51 s | join = 1128 | tmass = 1128 | gaia = 4547| TOP = 50000000
[###############################################   ] 94% 324-325 | [79]-[80] | 14.62 s | join = 1076 | tmass = 1076 | gaia = 4128| TOP = 50000000
[###############################################   ] 95% 324-325 | [80]-[81] | 12.34 s | join = 923 | tmass = 923 | gaia = 3612| TOP = 50000000
[###############################################   ] 96% 324-325 | [81]-[82] | 9.51 s | join = 753 | tmass = 753 | gaia = 3015| TOP = 50000000
[################################################  ] 96% 324-325 | [82]-[83] | 11.87 s | join = 666 | tmass = 666 | gaia = 2590| TOP = 50000000
[################################################  ] 97% 324-325 | [83]-[84] | 11.16 s | join = 586 | tmass = 586 | gaia = 2128| TOP = 50000000
[################################################  ] 97% 324-325 | [84]-[85] | 10.63 s | join = 394 | tmass = 394 | gaia = 1595| TOP = 50000000
[################################################  ] 98% 324-325 | [85]-[86] | 10.63 s | join = 330 | tmass = 330 | gaia = 1212| TOP = 50000000
[################################################# ] 98% 324-325 | [86]-[87] | 9.6 s | join = 222 | tmass = 222 | gaia = 913| TOP = 50000000
[################################################# ] 99% 324-325 | [87]-[88] | 7.37 s | join = 149 | tmass = 149 | gaia = 605| TOP = 50000000
[################################################# ] 99% 324-325 | [88]-[89] | 7.17 s | join = 90 | tmass = 90 | gaia = 344| TOP = 50000000
[##################################################] 100% 324-325 | [89]-[90] | 6.42 s | join = 24 | tmass = 24 | gaia = 123| TOP = 50000000
[                                                  ] 1% 325-326 | [-90]-[-89] | 6.6 s | join = 50 | tmass = 50 | gaia = 199| TOP = 50000000
[                                                  ] 1% 325-326 | [-89]-[-88] | 7.2 s | join = 140 | tmass = 140 | gaia = 556| TOP = 50000000
[                                                  ] 2% 325-326 | [-88]-[-87] | 10.17 s | join = 260 | tmass = 260 | gaia = 936| TOP = 50000000
[#                                                 ] 2% 325-326 | [-87]-[-86] | 7.99 s | join = 289 | tmass = 289 | gaia = 1206| TOP = 50000000
[#                                                 ] 3% 325-326 | [-86]-[-85] | 10.77 s | join = 390 | tmass = 390 | gaia = 1467| TOP = 50000000
[#                                                 ] 3% 325-326 | [-85]-[-84] | 11.08 s | join = 436 | tmass = 436 | gaia = 1819| TOP = 50000000
[#                                                 ] 4% 325-326 | [-84]-[-83] | 11.42 s | join = 526 | tmass = 526 | gaia = 2092| TOP = 50000000
[##                                                ] 4% 325-326 | [-83]-[-82] | 8.82 s | join = 573 | tmass = 573 | gaia = 2311| TOP = 50000000
[##                                                ] 5% 325-326 | [-82]-[-81] | 11.84 s | join = 583 | tmass = 583 | gaia = 2488| TOP = 50000000
[##                                                ] 6% 325-326 | [-81]-[-80] | 15.58 s | join = 722 | tmass = 722 | gaia = 2775| TOP = 50000000
[###                                               ] 6% 325-326 | [-80]-[-79] | 9.42 s | join = 750 | tmass = 750 | gaia = 3024| TOP = 50000000
[###                                               ] 7% 325-326 | [-79]-[-78] | 55.18 s | join = 804 | tmass = 804 | gaia = 3090| TOP = 50000000
[###                                               ] 7% 325-326 | [-78]-[-77] | 12.37 s | join = 864 | tmass = 864 | gaia = 3346| TOP = 50000000
[###                                               ] 8% 325-326 | [-77]-[-76] | 16.12 s | join = 874 | tmass = 874 | gaia = 3663| TOP = 50000000
[####                                              ] 8% 325-326 | [-76]-[-75] | 9.51 s | join = 953 | tmass = 953 | gaia = 3751| TOP = 50000000
[####                                              ] 9% 325-326 | [-75]-[-74] | 9.71 s | join = 988 | tmass = 988 | gaia = 3817| TOP = 50000000
[####                                              ] 9% 325-326 | [-74]-[-73] | 9.71 s | join = 1044 | tmass = 1044 | gaia = 4127| TOP = 50000000
[#####                                             ] 10% 325-326 | [-73]-[-72] | 12.6 s | join = 1108 | tmass = 1108 | gaia = 4468| TOP = 50000000
[#####                                             ] 11% 325-326 | [-72]-[-71] | 14.99 s | join = 1337 | tmass = 1337 | gaia = 4746| TOP = 50000000
[#####                                             ] 11% 325-326 | [-71]-[-70] | 13.11 s | join = 1312 | tmass = 1312 | gaia = 5050| TOP = 50000000
[#####                                             ] 12% 325-326 | [-70]-[-69] | 12.99 s | join = 1387 | tmass = 1387 | gaia = 5216| TOP = 50000000
[######                                            ] 12% 325-326 | [-69]-[-68] | 15.4 s | join = 1282 | tmass = 1282 | gaia = 5327| TOP = 50000000
[######                                            ] 13% 325-326 | [-68]-[-67] | 13.17 s | join = 1382 | tmass = 1382 | gaia = 5460| TOP = 50000000
[######                                            ] 13% 325-326 | [-67]-[-66] | 13.1 s | join = 1344 | tmass = 1344 | gaia = 5438| TOP = 50000000
[######                                            ] 14% 325-326 | [-66]-[-65] | 17.61 s | join = 1331 | tmass = 1331 | gaia = 5454| TOP = 50000000
[#######                                           ] 14% 325-326 | [-65]-[-64] | 21.13 s | join = 1400 | tmass = 1400 | gaia = 5684| TOP = 50000000
[#######                                           ] 15% 325-326 | [-64]-[-63] | 16.5 s | join = 1553 | tmass = 1553 | gaia = 5836| TOP = 50000000
[#######                                           ] 16% 325-326 | [-63]-[-62] | 11.27 s | join = 1499 | tmass = 1499 | gaia = 5876| TOP = 50000000
[########                                          ] 16% 325-326 | [-62]-[-61] | 56.01 s | join = 1531 | tmass = 1531 | gaia = 5819| TOP = 50000000
[########                                          ] 17% 325-326 | [-61]-[-60] | 13.71 s | join = 1492 | tmass = 1492 | gaia = 5866| TOP = 50000000
[########                                          ] 17% 325-326 | [-60]-[-59] | 19.2 s | join = 1563 | tmass = 1563 | gaia = 5983| TOP = 50000000
[########                                          ] 18% 325-326 | [-59]-[-58] | 13.65 s | join = 1545 | tmass = 1545 | gaia = 6012| TOP = 50000000
[#########                                         ] 18% 325-326 | [-58]-[-57] | 11.13 s | join = 1657 | tmass = 1657 | gaia = 6218| TOP = 50000000
[#########                                         ] 19% 325-326 | [-57]-[-56] | 66.86 s | join = 1708 | tmass = 1708 | gaia = 6303| TOP = 50000000
[#########                                         ] 19% 325-326 | [-56]-[-55] | 19.42 s | join = 1680 | tmass = 1680 | gaia = 6268| TOP = 50000000
[##########                                        ] 20% 325-326 | [-55]-[-54] | 13.76 s | join = 1620 | tmass = 1620 | gaia = 6325| TOP = 50000000
[##########                                        ] 21% 325-326 | [-54]-[-53] | 19.34 s | join = 1738 | tmass = 1738 | gaia = 6487| TOP = 50000000
[##########                                        ] 21% 325-326 | [-53]-[-52] | 11.49 s | join = 1653 | tmass = 1653 | gaia = 6787| TOP = 50000000
[##########                                        ] 22% 325-326 | [-52]-[-51] | 57.05 s | join = 1853 | tmass = 1853 | gaia = 7069| TOP = 50000000
[###########                                       ] 22% 325-326 | [-51]-[-50] | 17.68 s | join = 1808 | tmass = 1808 | gaia = 7109| TOP = 50000000
[###########                                       ] 23% 325-326 | [-50]-[-49] | 14.96 s | join = 1829 | tmass = 1829 | gaia = 7121| TOP = 50000000
[###########                                       ] 23% 325-326 | [-49]-[-48] | 11.72 s | join = 1904 | tmass = 1904 | gaia = 7352| TOP = 50000000
[###########                                       ] 24% 325-326 | [-48]-[-47] | 18.19 s | join = 1963 | tmass = 1963 | gaia = 7530| TOP = 50000000
[############                                      ] 24% 325-326 | [-47]-[-46] | 11.86 s | join = 1905 | tmass = 1905 | gaia = 7612| TOP = 50000000
[############                                      ] 25% 325-326 | [-46]-[-45] | 25.96 s | join = 1960 | tmass = 1960 | gaia = 7840| TOP = 50000000
[############                                      ] 26% 325-326 | [-45]-[-44] | 53.46 s | join = 2074 | tmass = 2074 | gaia = 8224| TOP = 50000000
[#############                                     ] 26% 325-326 | [-44]-[-43] | 14.62 s | join = 2055 | tmass = 2055 | gaia = 8187| TOP = 50000000
[#############                                     ] 27% 325-326 | [-43]-[-42] | 14.53 s | join = 2078 | tmass = 2078 | gaia = 8172| TOP = 50000000
[#############                                     ] 27% 325-326 | [-42]-[-41] | 12.2 s | join = 2123 | tmass = 2123 | gaia = 8188| TOP = 50000000
[#############                                     ] 28% 325-326 | [-41]-[-40] | 14.66 s | join = 2047 | tmass = 2047 | gaia = 8097| TOP = 50000000
[##############                                    ] 28% 325-326 | [-40]-[-39] | 18.63 s | join = 2035 | tmass = 2035 | gaia = 8160| TOP = 50000000
[##############                                    ] 29% 325-326 | [-39]-[-38] | 14.59 s | join = 2207 | tmass = 2207 | gaia = 8259| TOP = 50000000
[##############                                    ] 29% 325-326 | [-38]-[-37] | 21.55 s | join = 2093 | tmass = 2093 | gaia = 8411| TOP = 50000000
[###############                                   ] 30% 325-326 | [-37]-[-36] | 13.04 s | join = 2110 | tmass = 2110 | gaia = 8524| TOP = 50000000
[###############                                   ] 31% 325-326 | [-36]-[-35] | 16.07 s | join = 2261 | tmass = 2261 | gaia = 8743| TOP = 50000000
[###############                                   ] 31% 325-326 | [-35]-[-34] | 11.89 s | join = 2323 | tmass = 2323 | gaia = 9017| TOP = 50000000
[###############                                   ] 32% 325-326 | [-34]-[-33] | 15.77 s | join = 2387 | tmass = 2387 | gaia = 9366| TOP = 50000000
[################                                  ] 32% 325-326 | [-33]-[-32] | 13.12 s | join = 2496 | tmass = 2496 | gaia = 9656| TOP = 50000000
[################                                  ] 33% 325-326 | [-32]-[-31] | 65.25 s | join = 2530 | tmass = 2530 | gaia = 9812| TOP = 50000000
[################                                  ] 33% 325-326 | [-31]-[-30] | 15.77 s | join = 2411 | tmass = 2411 | gaia = 9817| TOP = 50000000
[################                                  ] 34% 325-326 | [-30]-[-29] | 13.08 s | join = 2708 | tmass = 2708 | gaia = 9809| TOP = 50000000
[#################                                 ] 34% 325-326 | [-29]-[-28] | 19.46 s | join = 2751 | tmass = 2751 | gaia = 9800| TOP = 50000000
[#################                                 ] 35% 325-326 | [-28]-[-27] | 19.31 s | join = 2585 | tmass = 2585 | gaia = 9965| TOP = 50000000
[#################                                 ] 36% 325-326 | [-27]-[-26] | 13.36 s | join = 2882 | tmass = 2882 | gaia = 10233| TOP = 50000000
[##################                                ] 36% 325-326 | [-26]-[-25] | 15.83 s | join = 2839 | tmass = 2839 | gaia = 10103| TOP = 50000000
[##################                                ] 37% 325-326 | [-25]-[-24] | 13.34 s | join = 2751 | tmass = 2751 | gaia = 10380| TOP = 50000000
[##################                                ] 37% 325-326 | [-24]-[-23] | 16.59 s | join = 3681 | tmass = 3681 | gaia = 11776| TOP = 50000000
[##################                                ] 38% 325-326 | [-23]-[-22] | 16.91 s | join = 2737 | tmass = 2737 | gaia = 11849| TOP = 50000000
[###################                               ] 38% 325-326 | [-22]-[-21] | 13.64 s | join = 2847 | tmass = 2847 | gaia = 11125| TOP = 50000000
[###################                               ] 39% 325-326 | [-21]-[-20] | 13.46 s | join = 2816 | tmass = 2816 | gaia = 11368| TOP = 50000000
[###################                               ] 39% 325-326 | [-20]-[-19] | 13.54 s | join = 2989 | tmass = 2989 | gaia = 11500| TOP = 50000000
[####################                              ] 40% 325-326 | [-19]-[-18] | 13.41 s | join = 3011 | tmass = 3011 | gaia = 11329| TOP = 50000000
[####################                              ] 41% 325-326 | [-18]-[-17] | 13.48 s | join = 2742 | tmass = 2742 | gaia = 10809| TOP = 50000000
[####################                              ] 41% 325-326 | [-17]-[-16] | 13.21 s | join = 2841 | tmass = 2841 | gaia = 10406| TOP = 50000000
[####################                              ] 42% 325-326 | [-16]-[-15] | 22.0 s | join = 2681 | tmass = 2681 | gaia = 10426| TOP = 50000000
[#####################                             ] 42% 325-326 | [-15]-[-14] | 23.03 s | join = 2837 | tmass = 2837 | gaia = 10749| TOP = 50000000
[#####################                             ] 43% 325-326 | [-14]-[-13] | 13.76 s | join = 2835 | tmass = 2835 | gaia = 10932| TOP = 50000000
[#####################                             ] 43% 325-326 | [-13]-[-12] | 16.25 s | join = 2773 | tmass = 2773 | gaia = 10991| TOP = 50000000
[#####################                             ] 44% 325-326 | [-12]-[-11] | 21.08 s | join = 2964 | tmass = 2964 | gaia = 11270| TOP = 50000000
[######################                            ] 44% 325-326 | [-11]-[-10] | 16.7 s | join = 2900 | tmass = 2900 | gaia = 11572| TOP = 50000000
[######################                            ] 45% 325-326 | [-10]-[-9] | 16.84 s | join = 3081 | tmass = 3081 | gaia = 11870| TOP = 50000000
[######################                            ] 46% 325-326 | [-9]-[-8] | 23.11 s | join = 3281 | tmass = 3281 | gaia = 12134| TOP = 50000000
[#######################                           ] 46% 325-326 | [-8]-[-7] | 14.41 s | join = 3120 | tmass = 3120 | gaia = 12414| TOP = 50000000
[#######################                           ] 47% 325-326 | [-7]-[-6] | 18.95 s | join = 3297 | tmass = 3297 | gaia = 12836| TOP = 50000000
[#######################                           ] 47% 325-326 | [-6]-[-5] | 23.18 s | join = 3692 | tmass = 3692 | gaia = 13510| TOP = 50000000
[#######################                           ] 48% 325-326 | [-5]-[-4] | 15.06 s | join = 3590 | tmass = 3590 | gaia = 14087| TOP = 50000000
[########################                          ] 48% 325-326 | [-4]-[-3] | 18.36 s | join = 3740 | tmass = 3740 | gaia = 14353| TOP = 50000000
[########################                          ] 49% 325-326 | [-3]-[-2] | 18.41 s | join = 3682 | tmass = 3682 | gaia = 14544| TOP = 50000000
[########################                          ] 49% 325-326 | [-2]-[-1] | 18.24 s | join = 3799 | tmass = 3799 | gaia = 14715| TOP = 50000000
[#########################                         ] 50% 325-326 | [-1]-[0] | 16.04 s | join = 3879 | tmass = 3879 | gaia = 14833| TOP = 50000000
[#########################                         ] 51% 325-326 | [0]-[1] | 15.74 s | join = 3622 | tmass = 3622 | gaia = 14587| TOP = 50000000
[#########################                         ] 51% 325-326 | [1]-[2] | 18.24 s | join = 3602 | tmass = 3602 | gaia = 14388| TOP = 50000000
[#########################                         ] 52% 325-326 | [2]-[3] | 20.04 s | join = 3717 | tmass = 3717 | gaia = 14610| TOP = 50000000
[##########################                        ] 52% 325-326 | [3]-[4] | 15.6 s | join = 3742 | tmass = 3742 | gaia = 14800| TOP = 50000000
[##########################                        ] 53% 325-326 | [4]-[5] | 18.42 s | join = 3677 | tmass = 3677 | gaia = 15034| TOP = 50000000
[##########################                        ] 53% 325-326 | [5]-[6] | 22.96 s | join = 3763 | tmass = 3763 | gaia = 15588| TOP = 50000000
[##########################                        ] 54% 325-326 | [6]-[7] | 23.91 s | join = 4174 | tmass = 4174 | gaia = 16424| TOP = 50000000
[###########################                       ] 54% 325-326 | [7]-[8] | 69.04 s | join = 4262 | tmass = 4262 | gaia = 16907| TOP = 50000000
[###########################                       ] 55% 325-326 | [8]-[9] | 23.78 s | join = 4426 | tmass = 4426 | gaia = 17372| TOP = 50000000
[###########################                       ] 56% 325-326 | [9]-[10] | 16.83 s | join = 4562 | tmass = 4562 | gaia = 18059| TOP = 50000000
[############################                      ] 56% 325-326 | [10]-[11] | 17.4 s | join = 4763 | tmass = 4763 | gaia = 18396| TOP = 50000000
[############################                      ] 57% 325-326 | [11]-[12] | 22.25 s | join = 4600 | tmass = 4600 | gaia = 18499| TOP = 50000000
[############################                      ] 57% 325-326 | [12]-[13] | 20.24 s | join = 4613 | tmass = 4613 | gaia = 18375| TOP = 50000000
[############################                      ] 58% 325-326 | [13]-[14] | 27.53 s | join = 4711 | tmass = 4711 | gaia = 18496| TOP = 50000000
[#############################                     ] 58% 325-326 | [14]-[15] | 62.2 s | join = 4768 | tmass = 4768 | gaia = 19008| TOP = 50000000
[#############################                     ] 59% 325-326 | [15]-[16] | 20.93 s | join = 5061 | tmass = 5061 | gaia = 19556| TOP = 50000000
[#############################                     ] 59% 325-326 | [16]-[17] | 25.24 s | join = 4930 | tmass = 4930 | gaia = 20116| TOP = 50000000
[##############################                    ] 60% 325-326 | [17]-[18] | 21.19 s | join = 5381 | tmass = 5381 | gaia = 20610| TOP = 50000000
[##############################                    ] 61% 325-326 | [18]-[19] | 21.2 s | join = 5145 | tmass = 5145 | gaia = 20658| TOP = 50000000
[##############################                    ] 61% 325-326 | [19]-[20] | 62.73 s | join = 5265 | tmass = 5265 | gaia = 21020| TOP = 50000000
[##############################                    ] 62% 325-326 | [20]-[21] | 25.98 s | join = 5390 | tmass = 5390 | gaia = 21847| TOP = 50000000
[###############################                   ] 62% 325-326 | [21]-[22] | 22.44 s | join = 5704 | tmass = 5704 | gaia = 22811| TOP = 50000000
[###############################                   ] 63% 325-326 | [22]-[23] | 20.83 s | join = 5775 | tmass = 5775 | gaia = 23559| TOP = 50000000
[###############################                   ] 63% 325-326 | [23]-[24] | 57.78 s | join = 6204 | tmass = 6204 | gaia = 24446| TOP = 50000000
[###############################                   ] 64% 325-326 | [24]-[25] | 25.0 s | join = 6521 | tmass = 6521 | gaia = 25606| TOP = 50000000
[################################                  ] 64% 325-326 | [25]-[26] | 73.9 s | join = 6695 | tmass = 6695 | gaia = 26553| TOP = 50000000
[################################                  ] 65% 325-326 | [26]-[27] | 40.47 s | join = 6936 | tmass = 6936 | gaia = 27629| TOP = 50000000
[################################                  ] 66% 325-326 | [27]-[28] | 24.82 s | join = 7181 | tmass = 7181 | gaia = 28494| TOP = 50000000
[#################################                 ] 66% 325-326 | [28]-[29] | 31.06 s | join = 7467 | tmass = 7467 | gaia = 29567| TOP = 50000000
[#################################                 ] 67% 325-326 | [29]-[30] | 80.17 s | join = 7811 | tmass = 7811 | gaia = 31093| TOP = 50000000
[#################################                 ] 67% 325-326 | [30]-[31] | 24.52 s | join = 8362 | tmass = 8362 | gaia = 32580| TOP = 50000000
[#################################                 ] 68% 325-326 | [31]-[32] | 28.12 s | join = 8881 | tmass = 8881 | gaia = 34304| TOP = 50000000
[##################################                ] 68% 325-326 | [32]-[33] | 58.48 s | join = 9309 | tmass = 9309 | gaia = 36417| TOP = 50000000
[##################################                ] 69% 325-326 | [33]-[34] | 30.65 s | join = 9869 | tmass = 9869 | gaia = 38116| TOP = 50000000
[##################################                ] 69% 325-326 | [34]-[35] | 32.01 s | join = 10207 | tmass = 10207 | gaia = 39670| TOP = 50000000
[###################################               ] 70% 325-326 | [35]-[36] | 35.45 s | join = 10824 | tmass = 10824 | gaia = 42161| TOP = 50000000
[###################################               ] 71% 325-326 | [36]-[37] | 34.55 s | join = 11569 | tmass = 11569 | gaia = 44766| TOP = 50000000
[###################################               ] 71% 325-326 | [37]-[38] | 35.76 s | join = 12059 | tmass = 12059 | gaia = 47052| TOP = 50000000
[###################################               ] 72% 325-326 | [38]-[39] | 59.7 s | join = 12784 | tmass = 12784 | gaia = 49695| TOP = 50000000
[####################################              ] 72% 325-326 | [39]-[40] | 39.8 s | join = 13511 | tmass = 13511 | gaia = 52749| TOP = 50000000
[####################################              ] 73% 325-326 | [40]-[41] | 43.41 s | join = 14398 | tmass = 14398 | gaia = 56196| TOP = 50000000
[####################################              ] 73% 325-326 | [41]-[42] | 43.68 s | join = 15632 | tmass = 15632 | gaia = 59465| TOP = 50000000
[####################################              ] 74% 325-326 | [42]-[43] | 40.01 s | join = 15013 | tmass = 15013 | gaia = 61581| TOP = 50000000
[#####################################             ] 74% 325-326 | [43]-[44] | 98.34 s | join = 16134 | tmass = 16134 | gaia = 65952| TOP = 50000000
[#####################################             ] 75% 325-326 | [44]-[45] | 57.36 s | join = 18866 | tmass = 18866 | gaia = 74858| TOP = 50000000
[#####################################             ] 76% 325-326 | [45]-[46] | 56.4 s | join = 21202 | tmass = 21202 | gaia = 84104| TOP = 50000000
[######################################            ] 76% 325-326 | [46]-[47] | 60.5 s | join = 21601 | tmass = 21601 | gaia = 85792| TOP = 50000000
[######################################            ] 77% 325-326 | [47]-[48] | 91.31 s | join = 20784 | tmass = 20784 | gaia = 86842| TOP = 50000000
[######################################            ] 77% 325-326 | [48]-[49] | 68.81 s | join = 23702 | tmass = 23702 | gaia = 94557| TOP = 50000000
[######################################            ] 78% 325-326 | [49]-[50] | 87.43 s | join = 25546 | tmass = 25546 | gaia = 101959| TOP = 50000000
[#######################################           ] 78% 325-326 | [50]-[51] | 114.16 s | join = 26033 | tmass = 26033 | gaia = 103592| TOP = 50000000
[#######################################           ] 79% 325-326 | [51]-[52] | 113.72 s | join = 26365 | tmass = 26365 | gaia = 105778| TOP = 50000000
[#######################################           ] 79% 325-326 | [52]-[53] | 74.96 s | join = 29396 | tmass = 29396 | gaia = 111935| TOP = 50000000
[########################################          ] 80% 325-326 | [53]-[54] | 71.19 s | join = 28071 | tmass = 28071 | gaia = 110333| TOP = 50000000
[########################################          ] 81% 325-326 | [54]-[55] | 91.11 s | join = 26303 | tmass = 26303 | gaia = 102112| TOP = 50000000
[########################################          ] 81% 325-326 | [55]-[56] | 66.21 s | join = 24704 | tmass = 24704 | gaia = 95000| TOP = 50000000
[########################################          ] 82% 325-326 | [56]-[57] | 93.93 s | join = 22713 | tmass = 22713 | gaia = 88134| TOP = 50000000
[#########################################         ] 82% 325-326 | [57]-[58] | 50.62 s | join = 20559 | tmass = 20559 | gaia = 78981| TOP = 50000000
[#########################################         ] 83% 325-326 | [58]-[59] | 52.16 s | join = 17380 | tmass = 17380 | gaia = 69291| TOP = 50000000
[#########################################         ] 83% 325-326 | [59]-[60] | 43.02 s | join = 15194 | tmass = 15194 | gaia = 60069| TOP = 50000000
[#########################################         ] 84% 325-326 | [60]-[61] | 76.8 s | join = 13801 | tmass = 13801 | gaia = 53870| TOP = 50000000
[##########################################        ] 84% 325-326 | [61]-[62] | 41.5 s | join = 12636 | tmass = 12636 | gaia = 50031| TOP = 50000000some error
time = 129.38sfail to fetch gaia

[##########################################        ] 85% 325-326 | [62]-[63] | 43.79 s | join = 11170 | tmass = 11170 | gaia = 43934| TOP = 50000000
[##########################################        ] 86% 325-326 | [63]-[64] | 41.74 s | join = 9428 | tmass = 9428 | gaia = 37683| TOP = 50000000
