
[                                                  ] 1% 210-211 | [-90]-[-89] | 9.39 s | join = 50 | tmass = 50 | gaia = 253| TOP = 50000000
[###############                                   ] 31% 213-214 | [-36]-[-35] | 55.45 s | join = 6491 | tmass = 6491 | gaia = 25608| TOP = 50000000
[###############                                   ] 31% 213-214 | [-35]-[-34] | 28.31 s | join = 6325 | tmass = 6325 | gaia = 24641| TOP = 50000000
[###############                                   ] 32% 213-214 | [-34]-[-33] | 24.5 s | join = 6077 | tmass = 6077 | gaia = 23413| TOP = 50000000
[################                                  ] 32% 213-214 | [-33]-[-32] | 27.44 s | join = 5684 | tmass = 5684 | gaia = 22095| TOP = 50000000
[################                                  ] 33% 213-214 | [-32]-[-31] | 78.17 s | join = 5181 | tmass = 5181 | gaia = 21096| TOP = 50000000
[################                                  ] 33% 213-214 | [-31]-[-30] | 36.76 s | join = 5118 | tmass = 5118 | gaia = 20156| TOP = 50000000
[################                                  ] 34% 213-214 | [-30]-[-29] | 22.46 s | join = 4831 | tmass = 4831 | gaia = 19300| TOP = 50000000
[#################                                 ] 34% 213-214 | [-29]-[-28] | 33.99 s | join = 4791 | tmass = 4791 | gaia = 18502| TOP = 50000000
[#################                                 ] 35% 213-214 | [-28]-[-27] | 20.47 s | join = 4413 | tmass = 4413 | gaia = 17573| TOP = 50000000
[#################                                 ] 36% 213-214 | [-27]-[-26] | 16.89 s | join = 4248 | tmass = 4248 | gaia = 16965| TOP = 50000000
[##################                                ] 36% 213-214 | [-26]-[-25] | 62.11 s | join = 4166 | tmass = 4166 | gaia = 16329| TOP = 50000000
[##################                                ] 37% 213-214 | [-25]-[-24] | 23.48 s | join = 3889 | tmass = 3889 | gaia = 15508| TOP = 50000000
[##################                                ] 37% 213-214 | [-24]-[-23] | 18.56 s | join = 4036 | tmass = 4036 | gaia = 14945| TOP = 50000000
[##################                                ] 38% 213-214 | [-23]-[-22] | 22.16 s | join = 3692 | tmass = 3692 | gaia = 14377| TOP = 50000000
[###################                               ] 38% 213-214 | [-22]-[-21] | 17.79 s | join = 3496 | tmass = 3496 | gaia = 13873| TOP = 50000000
[###################                               ] 39% 213-214 | [-21]-[-20] | 17.57 s | join = 3483 | tmass = 3483 | gaia = 13532| TOP = 50000000
[###################                               ] 39% 213-214 | [-20]-[-19] | 17.22 s | join = 3309 | tmass = 3309 | gaia = 13022| TOP = 50000000
[####################                              ] 40% 213-214 | [-19]-[-18] | 20.52 s | join = 3174 | tmass = 3174 | gaia = 12304| TOP = 50000000
[####################                              ] 41% 213-214 | [-18]-[-17] | 16.55 s | join = 2793 | tmass = 2793 | gaia = 11562| TOP = 50000000
[####################                              ] 41% 213-214 | [-17]-[-16] | 20.43 s | join = 2786 | tmass = 2786 | gaia = 11153| TOP = 50000000
[####################                              ] 42% 213-214 | [-16]-[-15] | 54.55 s | join = 2777 | tmass = 2777 | gaia = 11046| TOP = 50000000
[#####################                             ] 42% 213-214 | [-15]-[-14] | 18.83 s | join = 2707 | tmass = 2707 | gaia = 10603| TOP = 50000000
[#####################                             ] 43% 213-214 | [-14]-[-13] | 15.46 s | join = 2577 | tmass = 2577 | gaia = 10211| TOP = 50000000
[#####################                             ] 43% 213-214 | [-13]-[-12] | 22.62 s | join = 2400 | tmass = 2400 | gaia = 9780| TOP = 50000000
[#####################                             ] 44% 213-214 | [-12]-[-11] | 15.51 s | join = 2243 | tmass = 2243 | gaia = 9208| TOP = 50000000
[######################                            ] 44% 213-214 | [-11]-[-10] | 15.13 s | join = 2329 | tmass = 2329 | gaia = 9149| TOP = 50000000
[######################                            ] 45% 213-214 | [-10]-[-9] | 15.34 s | join = 2273 | tmass = 2273 | gaia = 9085| TOP = 50000000
[######################                            ] 46% 213-214 | [-9]-[-8] | 68.26 s | join = 2217 | tmass = 2217 | gaia = 8710| TOP = 50000000
[#######################                           ] 46% 213-214 | [-8]-[-7] | 14.68 s | join = 2059 | tmass = 2059 | gaia = 8268| TOP = 50000000
[#######################                           ] 47% 213-214 | [-7]-[-6] | 14.76 s | join = 1998 | tmass = 1998 | gaia = 8254| TOP = 50000000
[#######################                           ] 47% 213-214 | [-6]-[-5] | 12.3 s | join = 2212 | tmass = 2212 | gaia = 8532| TOP = 50000000
[#######################                           ] 48% 213-214 | [-5]-[-4] | 18.63 s | join = 2200 | tmass = 2200 | gaia = 8506| TOP = 50000000
[########################                          ] 48% 213-214 | [-4]-[-3] | 17.89 s | join = 2148 | tmass = 2148 | gaia = 8198| TOP = 50000000
[########################                          ] 49% 213-214 | [-3]-[-2] | 63.38 s | join = 1968 | tmass = 1968 | gaia = 7867| TOP = 50000000
[########################                          ] 49% 213-214 | [-2]-[-1] | 15.28 s | join = 1984 | tmass = 1984 | gaia = 7896| TOP = 50000000
[#########################                         ] 50% 213-214 | [-1]-[0] | 20.72 s | join = 2308 | tmass = 2308 | gaia = 7969| TOP = 50000000
[#########################                         ] 51% 213-214 | [0]-[1] | 17.68 s | join = 1834 | tmass = 1834 | gaia = 7515| TOP = 50000000
[#########################                         ] 51% 213-214 | [1]-[2] | 14.16 s | join = 1828 | tmass = 1828 | gaia = 7043| TOP = 50000000
[#########################                         ] 52% 213-214 | [2]-[3] | 13.8 s | join = 1705 | tmass = 1705 | gaia = 6760| TOP = 50000000
[##########################                        ] 52% 213-214 | [3]-[4] | 13.61 s | join = 1681 | tmass = 1681 | gaia = 6485| TOP = 50000000
[##########################                        ] 53% 213-214 | [4]-[5] | 13.93 s | join = 1636 | tmass = 1636 | gaia = 6405| TOP = 50000000
[##########################                        ] 53% 213-214 | [5]-[6] | 19.39 s | join = 1581 | tmass = 1581 | gaia = 6407| TOP = 50000000
[##########################                        ] 54% 213-214 | [6]-[7] | 11.13 s | join = 1680 | tmass = 1680 | gaia = 6550| TOP = 50000000
[###########################                       ] 54% 213-214 | [7]-[8] | 11.18 s | join = 1602 | tmass = 1602 | gaia = 6422| TOP = 50000000
[###########################                       ] 55% 213-214 | [8]-[9] | 11.19 s | join = 1555 | tmass = 1555 | gaia = 6102| TOP = 50000000
[###########################                       ] 56% 213-214 | [9]-[10] | 9.76 s | join = 1527 | tmass = 1527 | gaia = 5893| TOP = 50000000
[############################                      ] 56% 213-214 | [10]-[11] | 70.49 s | join = 1400 | tmass = 1400 | gaia = 5750| TOP = 50000000
[############################                      ] 57% 213-214 | [11]-[12] | 19.02 s | join = 1471 | tmass = 1471 | gaia = 5890| TOP = 50000000
[############################                      ] 57% 213-214 | [12]-[13] | 16.45 s | join = 1567 | tmass = 1567 | gaia = 5888| TOP = 50000000
[############################                      ] 58% 213-214 | [13]-[14] | 16.02 s | join = 1540 | tmass = 1540 | gaia = 5951| TOP = 50000000
[#############################                     ] 58% 213-214 | [14]-[15] | 16.07 s | join = 1660 | tmass = 1660 | gaia = 6049| TOP = 50000000
[#############################                     ] 59% 213-214 | [15]-[16] | 13.31 s | join = 1577 | tmass = 1577 | gaia = 5948| TOP = 50000000
[#############################                     ] 59% 213-214 | [16]-[17] | 13.56 s | join = 1502 | tmass = 1502 | gaia = 5751| TOP = 50000000
[##############################                    ] 60% 213-214 | [17]-[18] | 10.42 s | join = 1488 | tmass = 1488 | gaia = 5665| TOP = 50000000
[##############################                    ] 61% 213-214 | [18]-[19] | 10.54 s | join = 1582 | tmass = 1582 | gaia = 5804| TOP = 50000000
[##############################                    ] 61% 213-214 | [19]-[20] | 16.34 s | join = 2309 | tmass = 2309 | gaia = 5818| TOP = 50000000
[##############################                    ] 62% 213-214 | [20]-[21] | 15.87 s | join = 1641 | tmass = 1641 | gaia = 5818| TOP = 50000000
[###############################                   ] 62% 213-214 | [21]-[22] | 10.91 s | join = 1527 | tmass = 1527 | gaia = 5796| TOP = 50000000
[###############################                   ] 63% 213-214 | [22]-[23] | 13.21 s | join = 1663 | tmass = 1663 | gaia = 5661| TOP = 50000000
[###############################                   ] 63% 213-214 | [23]-[24] | 58.63 s | join = 1476 | tmass = 1476 | gaia = 5389| TOP = 50000000
[###############################                   ] 64% 213-214 | [24]-[25] | 15.16 s | join = 1347 | tmass = 1347 | gaia = 5195| TOP = 50000000
[################################                  ] 64% 213-214 | [25]-[26] | 12.77 s | join = 1259 | tmass = 1259 | gaia = 5105| TOP = 50000000
[################################                  ] 65% 213-214 | [26]-[27] | 10.08 s | join = 1315 | tmass = 1315 | gaia = 5010| TOP = 50000000
[################################                  ] 66% 213-214 | [27]-[28] | 10.45 s | join = 1337 | tmass = 1337 | gaia = 4949| TOP = 50000000
[#################################                 ] 66% 213-214 | [28]-[29] | 15.2 s | join = 1210 | tmass = 1210 | gaia = 4863| TOP = 50000000
[#################################                 ] 67% 213-214 | [29]-[30] | 10.15 s | join = 1200 | tmass = 1200 | gaia = 4821| TOP = 50000000
[#################################                 ] 67% 213-214 | [30]-[31] | 17.11 s | join = 1284 | tmass = 1284 | gaia = 4797| TOP = 50000000
[#################################                 ] 68% 213-214 | [31]-[32] | 14.65 s | join = 1281 | tmass = 1281 | gaia = 4682| TOP = 50000000
[##################################                ] 68% 213-214 | [32]-[33] | 14.72 s | join = 1236 | tmass = 1236 | gaia = 4578| TOP = 50000000
[##################################                ] 69% 213-214 | [33]-[34] | 12.61 s | join = 1213 | tmass = 1213 | gaia = 4606| TOP = 50000000
[##################################                ] 69% 213-214 | [34]-[35] | 10.02 s | join = 1243 | tmass = 1243 | gaia = 4615| TOP = 50000000
[###################################               ] 70% 213-214 | [35]-[36] | 17.49 s | join = 1294 | tmass = 1294 | gaia = 4580| TOP = 50000000
[###################################               ] 71% 213-214 | [36]-[37] | 57.37 s | join = 1170 | tmass = 1170 | gaia = 4458| TOP = 50000000
[###################################               ] 71% 213-214 | [37]-[38] | 12.66 s | join = 1133 | tmass = 1133 | gaia = 4320| TOP = 50000000
[###################################               ] 72% 213-214 | [38]-[39] | 9.89 s | join = 1032 | tmass = 1032 | gaia = 4182| TOP = 50000000
[####################################              ] 72% 213-214 | [39]-[40] | 14.89 s | join = 1135 | tmass = 1135 | gaia = 4085| TOP = 50000000
[####################################              ] 73% 213-214 | [40]-[41] | 12.29 s | join = 1056 | tmass = 1056 | gaia = 4119| TOP = 50000000
[####################################              ] 73% 213-214 | [41]-[42] | 16.44 s | join = 1150 | tmass = 1150 | gaia = 4129| TOP = 50000000
[####################################              ] 74% 213-214 | [42]-[43] | 11.73 s | join = 1100 | tmass = 1100 | gaia = 4177| TOP = 50000000
[#####################################             ] 74% 213-214 | [43]-[44] | 12.49 s | join = 1071 | tmass = 1071 | gaia = 4262| TOP = 50000000
[#####################################             ] 75% 213-214 | [44]-[45] | 9.67 s | join = 1046 | tmass = 1046 | gaia = 4038| TOP = 50000000
[#####################################             ] 76% 213-214 | [45]-[46] | 12.08 s | join = 1002 | tmass = 1002 | gaia = 3773| TOP = 50000000
[######################################            ] 76% 213-214 | [46]-[47] | 12.03 s | join = 947 | tmass = 947 | gaia = 3719| TOP = 50000000
[######################################            ] 77% 213-214 | [47]-[48] | 12.33 s | join = 987 | tmass = 987 | gaia = 3696| TOP = 50000000
[######################################            ] 77% 213-214 | [48]-[49] | 11.82 s | join = 939 | tmass = 939 | gaia = 3566| TOP = 50000000
[######################################            ] 78% 213-214 | [49]-[50] | 11.97 s | join = 901 | tmass = 901 | gaia = 3488| TOP = 50000000
[#######################################           ] 78% 213-214 | [50]-[51] | 57.93 s | join = 908 | tmass = 908 | gaia = 3395| TOP = 50000000
[#######################################           ] 79% 213-214 | [51]-[52] | 11.97 s | join = 915 | tmass = 915 | gaia = 3397| TOP = 50000000
[#######################################           ] 79% 213-214 | [52]-[53] | 14.57 s | join = 921 | tmass = 921 | gaia = 3597| TOP = 50000000
[########################################          ] 80% 213-214 | [53]-[54] | 11.93 s | join = 920 | tmass = 920 | gaia = 3532| TOP = 50000000
[########################################          ] 81% 213-214 | [54]-[55] | 11.48 s | join = 867 | tmass = 867 | gaia = 3463| TOP = 50000000
[########################################          ] 81% 213-214 | [55]-[56] | 15.73 s | join = 851 | tmass = 851 | gaia = 3342| TOP = 50000000
[########################################          ] 82% 213-214 | [56]-[57] | 12.07 s | join = 829 | tmass = 829 | gaia = 3165| TOP = 50000000
[#########################################         ] 82% 213-214 | [57]-[58] | 11.78 s | join = 860 | tmass = 860 | gaia = 3154| TOP = 50000000
[#########################################         ] 83% 213-214 | [58]-[59] | 11.86 s | join = 793 | tmass = 793 | gaia = 3109| TOP = 50000000
[#########################################         ] 83% 213-214 | [59]-[60] | 14.35 s | join = 889 | tmass = 889 | gaia = 3123| TOP = 50000000
[#########################################         ] 84% 213-214 | [60]-[61] | 12.12 s | join = 879 | tmass = 879 | gaia = 3277| TOP = 50000000
[##########################################        ] 84% 213-214 | [61]-[62] | 9.13 s | join = 881 | tmass = 881 | gaia = 3396| TOP = 50000000
[##########################################        ] 85% 213-214 | [62]-[63] | 12.06 s | join = 951 | tmass = 951 | gaia = 3406| TOP = 50000000
[##########################################        ] 86% 213-214 | [63]-[64] | 11.11 s | join = 854 | tmass = 854 | gaia = 3192| TOP = 50000000
[###########################################       ] 86% 213-214 | [64]-[65] | 13.18 s | join = 804 | tmass = 804 | gaia = 2968| TOP = 50000000
[###########################################       ] 87% 213-214 | [65]-[66] | 55.42 s | join = 832 | tmass = 832 | gaia = 2757| TOP = 50000000
[###########################################       ] 87% 213-214 | [66]-[67] | 12.55 s | join = 594 | tmass = 594 | gaia = 2402| TOP = 50000000
[###########################################       ] 88% 213-214 | [67]-[68] | 9.13 s | join = 542 | tmass = 542 | gaia = 2222| TOP = 50000000
[############################################      ] 88% 213-214 | [68]-[69] | 11.01 s | join = 590 | tmass = 590 | gaia = 2162| TOP = 50000000
[############################################      ] 89% 213-214 | [69]-[70] | 8.44 s | join = 533 | tmass = 533 | gaia = 2102| TOP = 50000000
[############################################      ] 89% 213-214 | [70]-[71] | 11.54 s | join = 539 | tmass = 539 | gaia = 2094| TOP = 50000000
[#############################################     ] 90% 213-214 | [71]-[72] | 11.35 s | join = 524 | tmass = 524 | gaia = 2033| TOP = 50000000
[#############################################     ] 91% 213-214 | [72]-[73] | 11.28 s | join = 509 | tmass = 509 | gaia = 2023| TOP = 50000000
[#############################################     ] 91% 213-214 | [73]-[74] | 9.95 s | join = 490 | tmass = 490 | gaia = 2004| TOP = 50000000
[#############################################     ] 92% 213-214 | [74]-[75] | 12.84 s | join = 460 | tmass = 460 | gaia = 1888| TOP = 50000000
[##############################################    ] 92% 213-214 | [75]-[76] | 10.39 s | join = 471 | tmass = 471 | gaia = 1809| TOP = 50000000
[##############################################    ] 93% 213-214 | [76]-[77] | 8.44 s | join = 472 | tmass = 472 | gaia = 1784| TOP = 50000000
[##############################################    ] 93% 213-214 | [77]-[78] | 11.07 s | join = 454 | tmass = 454 | gaia = 1675| TOP = 50000000
[##############################################    ] 94% 213-214 | [78]-[79] | 9.48 s | join = 411 | tmass = 411 | gaia = 1505| TOP = 50000000
[###############################################   ] 94% 213-214 | [79]-[80] | 13.09 s | join = 361 | tmass = 361 | gaia = 1391| TOP = 50000000
[###############################################   ] 95% 213-214 | [80]-[81] | 60.28 s | join = 361 | tmass = 361 | gaia = 1382| TOP = 50000000
[###############################################   ] 96% 213-214 | [81]-[82] | 8.12 s | join = 348 | tmass = 348 | gaia = 1323| TOP = 50000000
[################################################  ] 96% 213-214 | [82]-[83] | 8.1 s | join = 301 | tmass = 301 | gaia = 1134| TOP = 50000000
[################################################  ] 97% 213-214 | [83]-[84] | 11.06 s | join = 278 | tmass = 278 | gaia = 1046| TOP = 50000000
[################################################  ] 97% 213-214 | [84]-[85] | 10.5 s | join = 260 | tmass = 260 | gaia = 985| TOP = 50000000
[################################################  ] 98% 213-214 | [85]-[86] | 10.73 s | join = 239 | tmass = 239 | gaia = 844| TOP = 50000000
[################################################# ] 98% 213-214 | [86]-[87] | 7.55 s | join = 166 | tmass = 166 | gaia = 672| TOP = 50000000
[################################################# ] 99% 213-214 | [87]-[88] | 9.75 s | join = 126 | tmass = 126 | gaia = 456| TOP = 50000000
[################################################# ] 99% 213-214 | [88]-[89] | 7.08 s | join = 74 | tmass = 74 | gaia = 265| TOP = 50000000
[##################################################] 100% 213-214 | [89]-[90] | 8.47 s | join = 24 | tmass = 24 | gaia = 115| TOP = 50000000
[                                                  ] 1% 214-215 | [-90]-[-89] | 6.96 s | join = 57 | tmass = 57 | gaia = 253| TOP = 50000000
[                                                  ] 1% 214-215 | [-89]-[-88] | 10.84 s | join = 187 | tmass = 187 | gaia = 679| TOP = 50000000
[                                                  ] 2% 214-215 | [-88]-[-87] | 7.8 s | join = 315 | tmass = 315 | gaia = 1211| TOP = 50000000
[#                                                 ] 2% 214-215 | [-87]-[-86] | 12.7 s | join = 480 | tmass = 480 | gaia = 1838| TOP = 50000000
[#                                                 ] 3% 214-215 | [-86]-[-85] | 9.33 s | join = 637 | tmass = 637 | gaia = 2506| TOP = 50000000
[#                                                 ] 3% 214-215 | [-85]-[-84] | 12.08 s | join = 773 | tmass = 773 | gaia = 3149| TOP = 50000000
[#                                                 ] 4% 214-215 | [-84]-[-83] | 56.64 s | join = 1019 | tmass = 1019 | gaia = 3931| TOP = 50000000
[##                                                ] 4% 214-215 | [-83]-[-82] | 17.75 s | join = 1166 | tmass = 1166 | gaia = 4742| TOP = 50000000
[##                                                ] 5% 214-215 | [-82]-[-81] | 13.45 s | join = 1379 | tmass = 1379 | gaia = 5720| TOP = 50000000
[##                                                ] 6% 214-215 | [-81]-[-80] | 14.62 s | join = 1798 | tmass = 1798 | gaia = 7269| TOP = 50000000
[###                                               ] 6% 214-215 | [-80]-[-79] | 16.75 s | join = 2207 | tmass = 2207 | gaia = 8765| TOP = 50000000
[###                                               ] 7% 214-215 | [-79]-[-78] | 57.08 s | join = 2586 | tmass = 2586 | gaia = 10695| TOP = 50000000
[###                                               ] 7% 214-215 | [-78]-[-77] | 19.93 s | join = 3443 | tmass = 3443 | gaia = 13254| TOP = 50000000
[###                                               ] 8% 214-215 | [-77]-[-76] | 23.17 s | join = 4106 | tmass = 4106 | gaia = 15703| TOP = 50000000
[####                                              ] 8% 214-215 | [-76]-[-75] | 17.71 s | join = 4708 | tmass = 4708 | gaia = 18575| TOP = 50000000
[####                                              ] 9% 214-215 | [-75]-[-74] | 60.42 s | join = 5797 | tmass = 5797 | gaia = 22508| TOP = 50000000
[####                                              ] 9% 214-215 | [-74]-[-73] | 24.9 s | join = 7076 | tmass = 7076 | gaia = 27150| TOP = 50000000
[#####                                             ] 10% 214-215 | [-73]-[-72] | 28.4 s | join = 8184 | tmass = 8184 | gaia = 32240| TOP = 50000000
[#####                                             ] 11% 214-215 | [-72]-[-71] | 59.65 s | join = 9890 | tmass = 9890 | gaia = 38703| TOP = 50000000
[#####                                             ] 11% 214-215 | [-71]-[-70] | 35.62 s | join = 11901 | tmass = 11901 | gaia = 46964| TOP = 50000000
[#####                                             ] 12% 214-215 | [-70]-[-69] | 80.32 s | join = 14413 | tmass = 14413 | gaia = 56722| TOP = 50000000
[######                                            ] 12% 214-215 | [-69]-[-68] | 53.17 s | join = 17493 | tmass = 17493 | gaia = 68582| TOP = 50000000
[######                                            ] 13% 214-215 | [-68]-[-67] | 64.18 s | join = 21341 | tmass = 21341 | gaia = 83541| TOP = 50000000
[######                                            ] 13% 214-215 | [-67]-[-66] | 115.35 s | join = 26204 | tmass = 26204 | gaia = 104017| TOP = 50000000
[######                                            ] 14% 214-215 | [-66]-[-65] | 88.45 s | join = 32655 | tmass = 32655 | gaia = 127486| TOP = 50000000
[#######                                           ] 14% 214-215 | [-65]-[-64] | 164.69 s | join = 37969 | tmass = 37969 | gaia = 147394| TOP = 50000000
[#######                                           ] 15% 214-215 | [-64]-[-63] | 103.94 s | join = 41940 | tmass = 41940 | gaia = 164064| TOP = 50000000
[#######                                           ] 16% 214-215 | [-63]-[-62] | 112.9 s | join = 47268 | tmass = 47268 | gaia = 161173| TOP = 50000000
[########                                          ] 16% 214-215 | [-62]-[-61] | 81.25 s | join = 51322 | tmass = 51322 | gaia = 135840| TOP = 50000000
[########                                          ] 17% 214-215 | [-61]-[-60] | 84.48 s | join = 49627 | tmass = 49627 | gaia = 123986| TOP = 50000000
[########                                          ] 17% 214-215 | [-60]-[-59] | 110.07 s | join = 44620 | tmass = 44620 | gaia = 146002| TOP = 50000000
[########                                          ] 18% 214-215 | [-59]-[-58] | 102.64 s | join = 42829 | tmass = 42829 | gaia = 162389| TOP = 50000000
[#########                                         ] 18% 214-215 | [-58]-[-57] | 104.3 s | join = 37604 | tmass = 37604 | gaia = 151525| TOP = 50000000
[#########                                         ] 19% 214-215 | [-57]-[-56] | 99.75 s | join = 35184 | tmass = 35184 | gaia = 136897| TOP = 50000000
[#########                                         ] 19% 214-215 | [-56]-[-55] | 125.63 s | join = 30624 | tmass = 30624 | gaia = 118929| TOP = 50000000
[##########                                        ] 20% 214-215 | [-55]-[-54] | 69.0 s | join = 25073 | tmass = 25073 | gaia = 101697| TOP = 50000000
[##########                                        ] 21% 214-215 | [-54]-[-53] | 122.25 s | join = 24224 | tmass = 24224 | gaia = 91993| TOP = 50000000
[##########                                        ] 21% 214-215 | [-53]-[-52] | 54.3 s | join = 21776 | tmass = 21776 | gaia = 84699| TOP = 50000000
[##########                                        ] 22% 214-215 | [-52]-[-51] | 55.79 s | join = 19763 | tmass = 19763 | gaia = 77921| TOP = 50000000
[###########                                       ] 22% 214-215 | [-51]-[-50] | 52.11 s | join = 18307 | tmass = 18307 | gaia = 72213| TOP = 50000000
[###########                                       ] 23% 214-215 | [-50]-[-49] | 50.35 s | join = 16740 | tmass = 16740 | gaia = 66431| TOP = 50000000
[###########                                       ] 23% 214-215 | [-49]-[-48] | 46.96 s | join = 15005 | tmass = 15005 | gaia = 62071| TOP = 50000000
[###########                                       ] 24% 214-215 | [-48]-[-47] | 46.62 s | join = 15394 | tmass = 15394 | gaia = 59961| TOP = 50000000
[############                                      ] 24% 214-215 | [-47]-[-46] | 40.13 s | join = 14500 | tmass = 14500 | gaia = 56624| TOP = 50000000
[############                                      ] 25% 214-215 | [-46]-[-45] | 43.48 s | join = 13237 | tmass = 13237 | gaia = 52108| TOP = 50000000
[############                                      ] 26% 214-215 | [-45]-[-44] | 43.14 s | join = 12129 | tmass = 12129 | gaia = 48369| TOP = 50000000
[#############                                     ] 26% 214-215 | [-44]-[-43] | 35.28 s | join = 11321 | tmass = 11321 | gaia = 44712| TOP = 50000000
[#############                                     ] 27% 214-215 | [-43]-[-42] | 31.32 s | join = 10402 | tmass = 10402 | gaia = 40634| TOP = 50000000
[#############                                     ] 27% 214-215 | [-42]-[-41] | 84.47 s | join = 8992 | tmass = 8992 | gaia = 36188| TOP = 50000000
[#############                                     ] 28% 214-215 | [-41]-[-40] | 32.23 s | join = 8137 | tmass = 8137 | gaia = 32790| TOP = 50000000
[##############                                    ] 28% 214-215 | [-40]-[-39] | 39.96 s | join = 7738 | tmass = 7738 | gaia = 30830| TOP = 50000000
[##############                                    ] 29% 214-215 | [-39]-[-38] | 25.68 s | join = 7513 | tmass = 7513 | gaia = 29343| TOP = 50000000
[##############                                    ] 29% 214-215 | [-38]-[-37] | 29.2 s | join = 7058 | tmass = 7058 | gaia = 27939| TOP = 50000000
[###############                                   ] 30% 214-215 | [-37]-[-36] | 24.0 s | join = 6445 | tmass = 6445 | gaia = 26436| TOP = 50000000
[###############                                   ] 31% 214-215 | [-36]-[-35] | 23.17 s | join = 6603 | tmass = 6603 | gaia = 25213| TOP = 50000000
[###############                                   ] 31% 214-215 | [-35]-[-34] | 22.81 s | join = 6105 | tmass = 6105 | gaia = 24114| TOP = 50000000
[###############                                   ] 32% 214-215 | [-34]-[-33] | 19.83 s | join = 5748 | tmass = 5748 | gaia = 23001| TOP = 50000000
[################                                  ] 32% 214-215 | [-33]-[-32] | 26.13 s | join = 5751 | tmass = 5751 | gaia = 21856| TOP = 50000000
[################                                  ] 33% 214-215 | [-32]-[-31] | 21.02 s | join = 5427 | tmass = 5427 | gaia = 20975| TOP = 50000000
[################                                  ] 33% 214-215 | [-31]-[-30] | 18.09 s | join = 5043 | tmass = 5043 | gaia = 20223| TOP = 50000000
[################                                  ] 34% 214-215 | [-30]-[-29] | 20.9 s | join = 5149 | tmass = 5149 | gaia = 19858| TOP = 50000000
[#################                                 ] 34% 214-215 | [-29]-[-28] | 27.81 s | join = 4987 | tmass = 4987 | gaia = 19411| TOP = 50000000
[#################                                 ] 35% 214-215 | [-28]-[-27] | 19.62 s | join = 4990 | tmass = 4990 | gaia = 18381| TOP = 50000000
[#################                                 ] 36% 214-215 | [-27]-[-26] | 21.1 s | join = 4552 | tmass = 4552 | gaia = 17723| TOP = 50000000
[##################                                ] 36% 214-215 | [-26]-[-25] | 19.6 s | join = 4503 | tmass = 4503 | gaia = 17033| TOP = 50000000
[##################                                ] 37% 214-215 | [-25]-[-24] | 16.78 s | join = 4202 | tmass = 4202 | gaia = 16100| TOP = 50000000
[##################                                ] 37% 214-215 | [-24]-[-23] | 15.87 s | join = 3841 | tmass = 3841 | gaia = 15091| TOP = 50000000
[##################                                ] 38% 214-215 | [-23]-[-22] | 25.21 s | join = 3556 | tmass = 3556 | gaia = 14144| TOP = 50000000
[###################                               ] 38% 214-215 | [-22]-[-21] | 23.09 s | join = 3427 | tmass = 3427 | gaia = 13471| TOP = 50000000
[###################                               ] 39% 214-215 | [-21]-[-20] | 18.69 s | join = 3406 | tmass = 3406 | gaia = 13051| TOP = 50000000
[###################                               ] 39% 214-215 | [-20]-[-19] | 24.12 s | join = 3335 | tmass = 3335 | gaia = 12834| TOP = 50000000
[####################                              ] 40% 214-215 | [-19]-[-18] | 20.9 s | join = 3327 | tmass = 3327 | gaia = 12348| TOP = 50000000
[####################                              ] 41% 214-215 | [-18]-[-17] | 13.64 s | join = 3008 | tmass = 3008 | gaia = 11644| TOP = 50000000
[####################                              ] 41% 214-215 | [-17]-[-16] | 20.19 s | join = 2919 | tmass = 2919 | gaia = 11172| TOP = 50000000
[####################                              ] 42% 214-215 | [-16]-[-15] | 22.86 s | join = 2785 | tmass = 2785 | gaia = 10747| TOP = 50000000
[#####################                             ] 42% 214-215 | [-15]-[-14] | 19.46 s | join = 2625 | tmass = 2625 | gaia = 10401| TOP = 50000000
[#####################                             ] 43% 214-215 | [-14]-[-13] | 52.23 s | join = 2526 | tmass = 2526 | gaia = 10130| TOP = 50000000
[#####################                             ] 43% 214-215 | [-13]-[-12] | 19.27 s | join = 2498 | tmass = 2498 | gaia = 9789| TOP = 50000000
[#####################                             ] 44% 214-215 | [-12]-[-11] | 15.47 s | join = 2446 | tmass = 2446 | gaia = 9459| TOP = 50000000
[######################                            ] 44% 214-215 | [-11]-[-10] | 19.5 s | join = 2462 | tmass = 2462 | gaia = 9342| TOP = 50000000
[######################                            ] 45% 214-215 | [-10]-[-9] | 16.21 s | join = 2372 | tmass = 2372 | gaia = 9336| TOP = 50000000
[######################                            ] 46% 214-215 | [-9]-[-8] | 19.13 s | join = 2369 | tmass = 2369 | gaia = 8966| TOP = 50000000
[#######################                           ] 46% 214-215 | [-8]-[-7] | 18.94 s | join = 2197 | tmass = 2197 | gaia = 8396| TOP = 50000000
[#######################                           ] 47% 214-215 | [-7]-[-6] | 21.02 s | join = 2183 | tmass = 2183 | gaia = 8430| TOP = 50000000
[#######################                           ] 47% 214-215 | [-6]-[-5] | 12.56 s | join = 2329 | tmass = 2329 | gaia = 8731| TOP = 50000000
[#######################                           ] 48% 214-215 | [-5]-[-4] | 12.54 s | join = 2252 | tmass = 2252 | gaia = 8694| TOP = 50000000
[########################                          ] 48% 214-215 | [-4]-[-3] | 58.98 s | join = 2122 | tmass = 2122 | gaia = 8578| TOP = 50000000
