
[######################################            ] 78% 312-313 | [40]-[50] | 144.69 s | join = 27400 | tmass = 27400 | gaia = 245718| TOP = 50000000
[#########################################         ] 83% 312-313 | [50]-[60] | 101.33 s | join = 13151 | tmass = 13151 | gaia = 190815| TOP = 50000000
[############################################      ] 89% 312-313 | [60]-[70] | 52.27 s | join = 4614 | tmass = 4614 | gaia = 81629| TOP = 50000000
[###############################################   ] 94% 312-313 | [70]-[80] | 32.14 s | join = 1572 | tmass = 1572 | gaia = 34732| TOP = 50000000
[##################################################] 100% 312-313 | [80]-[90] | 21.69 s | join = 463 | tmass = 463 | gaia = 10325| TOP = 50000000
[##                                                ] 6% 313-314 | [-90]-[-80] | 14.94 s | join = 454 | tmass = 454 | gaia = 9860| TOP = 50000000
[#####                                             ] 11% 313-314 | [-80]-[-70] | 21.54 s | join = 1231 | tmass = 1231 | gaia = 24108| TOP = 50000000
[########                                          ] 17% 313-314 | [-70]-[-60] | 25.94 s | join = 1759 | tmass = 1759 | gaia = 34802| TOP = 50000000
[###########                                       ] 22% 313-314 | [-60]-[-50] | 28.97 s | join = 2345 | tmass = 2345 | gaia = 41873| TOP = 50000000
[#############                                     ] 28% 313-314 | [-50]-[-40] | 36.22 s | join = 2793 | tmass = 2793 | gaia = 48192| TOP = 50000000
[################                                  ] 33% 313-314 | [-40]-[-30] | 45.06 s | join = 3363 | tmass = 3363 | gaia = 53934| TOP = 50000000
[###################                               ] 39% 313-314 | [-30]-[-20] | 39.08 s | join = 3814 | tmass = 3814 | gaia = 63559| TOP = 50000000
[######################                            ] 44% 313-314 | [-20]-[-10] | 51.11 s | join = 4845 | tmass = 4845 | gaia = 79351| TOP = 50000000
[#########################                         ] 50% 313-314 | [-10]-[0] | 54.25 s | join = 5761 | tmass = 5761 | gaia = 98224| TOP = 50000000
[###########################                       ] 56% 313-314 | [0]-[10] | 75.33 s | join = 6920 | tmass = 6920 | gaia = 124113| TOP = 50000000
[##############################                    ] 61% 313-314 | [10]-[20] | 85.89 s | join = 9122 | tmass = 9122 | gaia = 167699| TOP = 50000000
[#################################                 ] 67% 313-314 | [20]-[30] | 135.08 s | join = 12980 | tmass = 12980 | gaia = 252189| TOP = 50000000
[####################################              ] 72% 313-314 | [30]-[40] | 139.05 s | join = 24012 | tmass = 24012 | gaia = 253919| TOP = 50000000
[######################################            ] 78% 313-314 | [40]-[50] | 131.69 s | join = 27258 | tmass = 27258 | gaia = 233923| TOP = 50000000
[#########################################         ] 83% 313-314 | [50]-[60] | 93.29 s | join = 13303 | tmass = 13303 | gaia = 185747| TOP = 50000000
[############################################      ] 89% 313-314 | [60]-[70] | 50.54 s | join = 4760 | tmass = 4760 | gaia = 78528| TOP = 50000000
[###############################################   ] 94% 313-314 | [70]-[80] | 33.77 s | join = 1667 | tmass = 1667 | gaia = 34155| TOP = 50000000
[##################################################] 100% 313-314 | [80]-[90] | 50.75 s | join = 406 | tmass = 406 | gaia = 9817| TOP = 50000000
[##                                                ] 6% 314-315 | [-90]-[-80] | 14.57 s | join = 422 | tmass = 422 | gaia = 9828| TOP = 50000000
[#####                                             ] 11% 314-315 | [-80]-[-70] | 25.86 s | join = 1126 | tmass = 1126 | gaia = 23946| TOP = 50000000
[########                                          ] 17% 314-315 | [-70]-[-60] | 30.25 s | join = 1834 | tmass = 1834 | gaia = 34480| TOP = 50000000
[###########                                       ] 22% 314-315 | [-60]-[-50] | 33.65 s | join = 2301 | tmass = 2301 | gaia = 41068| TOP = 50000000
[#############                                     ] 28% 314-315 | [-50]-[-40] | 32.02 s | join = 2774 | tmass = 2774 | gaia = 46732| TOP = 50000000
[################                                  ] 33% 314-315 | [-40]-[-30] | 33.57 s | join = 3288 | tmass = 3288 | gaia = 51296| TOP = 50000000
[###################                               ] 39% 314-315 | [-30]-[-20] | 37.41 s | join = 3800 | tmass = 3800 | gaia = 60071| TOP = 50000000
[######################                            ] 44% 314-315 | [-20]-[-10] | 49.54 s | join = 4654 | tmass = 4654 | gaia = 75412| TOP = 50000000
[#########################                         ] 50% 314-315 | [-10]-[0] | 65.04 s | join = 5568 | tmass = 5568 | gaia = 92656| TOP = 50000000
[###########################                       ] 56% 314-315 | [0]-[10] | 62.75 s | join = 6680 | tmass = 6680 | gaia = 116642| TOP = 50000000
[##############################                    ] 61% 314-315 | [10]-[20] | 81.37 s | join = 8716 | tmass = 8716 | gaia = 156214| TOP = 50000000
[#################################                 ] 67% 314-315 | [20]-[30] | 128.85 s | join = 12090 | tmass = 12090 | gaia = 234420| TOP = 50000000
[####################################              ] 72% 314-315 | [30]-[40] | 136.68 s | join = 21713 | tmass = 21713 | gaia = 255713| TOP = 50000000
[######################################            ] 78% 314-315 | [40]-[50] | 133.16 s | join = 28992 | tmass = 28992 | gaia = 259218| TOP = 50000000
[#########################################         ] 83% 314-315 | [50]-[60] | 88.81 s | join = 12583 | tmass = 12583 | gaia = 169932| TOP = 50000000
[############################################      ] 89% 314-315 | [60]-[70] | 44.1 s | join = 4650 | tmass = 4650 | gaia = 74650| TOP = 50000000
[###############################################   ] 94% 314-315 | [70]-[80] | 35.49 s | join = 1606 | tmass = 1606 | gaia = 32282| TOP = 50000000
[##################################################] 100% 314-315 | [80]-[90] | 18.26 s | join = 428 | tmass = 428 | gaia = 9109| TOP = 50000000
[##                                                ] 6% 315-316 | [-90]-[-80] | 14.51 s | join = 427 | tmass = 427 | gaia = 9591| TOP = 50000000
[#####                                             ] 11% 315-316 | [-80]-[-70] | 25.59 s | join = 1116 | tmass = 1116 | gaia = 23579| TOP = 50000000
[########                                          ] 17% 315-316 | [-70]-[-60] | 36.81 s | join = 1737 | tmass = 1737 | gaia = 33860| TOP = 50000000
[###########                                       ] 22% 315-316 | [-60]-[-50] | 32.57 s | join = 2298 | tmass = 2298 | gaia = 40502| TOP = 50000000
[#############                                     ] 28% 315-316 | [-50]-[-40] | 31.05 s | join = 2702 | tmass = 2702 | gaia = 46227| TOP = 50000000
[################                                  ] 33% 315-316 | [-40]-[-30] | 36.98 s | join = 3172 | tmass = 3172 | gaia = 49557| TOP = 50000000
[###################                               ] 39% 315-316 | [-30]-[-20] | 46.55 s | join = 3686 | tmass = 3686 | gaia = 57137| TOP = 50000000
[######################                            ] 44% 315-316 | [-20]-[-10] | 47.65 s | join = 4353 | tmass = 4353 | gaia = 71821| TOP = 50000000
[#########################                         ] 50% 315-316 | [-10]-[0] | 47.53 s | join = 5201 | tmass = 5201 | gaia = 87755| TOP = 50000000
[###########################                       ] 56% 315-316 | [0]-[10] | 59.49 s | join = 6446 | tmass = 6446 | gaia = 110551| TOP = 50000000
[##############################                    ] 61% 315-316 | [10]-[20] | 81.56 s | join = 8253 | tmass = 8253 | gaia = 146911| TOP = 50000000
[#################################                 ] 67% 315-316 | [20]-[30] | 108.5 s | join = 11380 | tmass = 11380 | gaia = 219172| TOP = 50000000
[####################################              ] 72% 315-316 | [30]-[40] | 137.89 s | join = 19888 | tmass = 19888 | gaia = 270285| TOP = 50000000
[######################################            ] 78% 315-316 | [40]-[50] | 138.22 s | join = 30209 | tmass = 30209 | gaia = 267090| TOP = 50000000
[#########################################         ] 83% 315-316 | [50]-[60] | 87.1 s | join = 11652 | tmass = 11652 | gaia = 168271| TOP = 50000000
[############################################      ] 89% 315-316 | [60]-[70] | 49.02 s | join = 4585 | tmass = 4585 | gaia = 75645| TOP = 50000000
[###############################################   ] 94% 315-316 | [70]-[80] | 25.08 s | join = 1529 | tmass = 1529 | gaia = 32152| TOP = 50000000
[##################################################] 100% 315-316 | [80]-[90] | 14.31 s | join = 415 | tmass = 415 | gaia = 9418| TOP = 50000000
[##                                                ] 6% 316-317 | [-90]-[-80] | 14.93 s | join = 466 | tmass = 466 | gaia = 9480| TOP = 50000000
[#####                                             ] 11% 316-317 | [-80]-[-70] | 20.83 s | join = 1126 | tmass = 1126 | gaia = 23300| TOP = 50000000
[########                                          ] 17% 316-317 | [-70]-[-60] | 30.38 s | join = 1714 | tmass = 1714 | gaia = 33409| TOP = 50000000
[###########                                       ] 22% 316-317 | [-60]-[-50] | 30.72 s | join = 2158 | tmass = 2158 | gaia = 39774| TOP = 50000000
[#############                                     ] 28% 316-317 | [-50]-[-40] | 30.6 s | join = 2598 | tmass = 2598 | gaia = 45007| TOP = 50000000
[################                                  ] 33% 316-317 | [-40]-[-30] | 31.83 s | join = 2968 | tmass = 2968 | gaia = 47544| TOP = 50000000
[###################                               ] 39% 316-317 | [-30]-[-20] | 39.15 s | join = 3558 | tmass = 3558 | gaia = 54663| TOP = 50000000
[######################                            ] 44% 316-317 | [-20]-[-10] | 41.38 s | join = 4189 | tmass = 4189 | gaia = 68666| TOP = 50000000
[#########################                         ] 50% 316-317 | [-10]-[0] | 47.71 s | join = 5126 | tmass = 5126 | gaia = 83205| TOP = 50000000
[###########################                       ] 56% 316-317 | [0]-[10] | 64.18 s | join = 6054 | tmass = 6054 | gaia = 104689| TOP = 50000000
[##############################                    ] 61% 316-317 | [10]-[20] | 82.16 s | join = 7585 | tmass = 7585 | gaia = 137734| TOP = 50000000
[#################################                 ] 67% 316-317 | [20]-[30] | 109.13 s | join = 10447 | tmass = 10447 | gaia = 206895| TOP = 50000000
[####################################              ] 72% 316-317 | [30]-[40] | 138.1 s | join = 18484 | tmass = 18484 | gaia = 271561| TOP = 50000000
[######################################            ] 78% 316-317 | [40]-[50] | 137.1 s | join = 32072 | tmass = 32072 | gaia = 259673| TOP = 50000000
[#########################################         ] 83% 316-317 | [50]-[60] | 109.46 s | join = 13133 | tmass = 13133 | gaia = 181543| TOP = 50000000
[############################################      ] 89% 316-317 | [60]-[70] | 46.19 s | join = 4920 | tmass = 4920 | gaia = 79409| TOP = 50000000
[###############################################   ] 94% 316-317 | [70]-[80] | 29.8 s | join = 1707 | tmass = 1707 | gaia = 34123| TOP = 50000000
[##################################################] 100% 316-317 | [80]-[90] | 18.88 s | join = 463 | tmass = 463 | gaia = 10336| TOP = 50000000
[##                                                ] 6% 317-318 | [-90]-[-80] | 21.18 s | join = 467 | tmass = 467 | gaia = 9314| TOP = 50000000
[#####                                             ] 11% 317-318 | [-80]-[-70] | 23.24 s | join = 1064 | tmass = 1064 | gaia = 22943| TOP = 50000000
[########                                          ] 17% 317-318 | [-70]-[-60] | 26.1 s | join = 1655 | tmass = 1655 | gaia = 33139| TOP = 50000000
[###########                                       ] 22% 317-318 | [-60]-[-50] | 32.22 s | join = 2163 | tmass = 2163 | gaia = 39481| TOP = 50000000
[#############                                     ] 28% 317-318 | [-50]-[-40] | 29.93 s | join = 2567 | tmass = 2567 | gaia = 44089| TOP = 50000000
[################                                  ] 33% 317-318 | [-40]-[-30] | 35.79 s | join = 2887 | tmass = 2887 | gaia = 46078| TOP = 50000000
[###################                               ] 39% 317-318 | [-30]-[-20] | 34.59 s | join = 3524 | tmass = 3524 | gaia = 53142| TOP = 50000000
[######################                            ] 44% 317-318 | [-20]-[-10] | 39.96 s | join = 4000 | tmass = 4000 | gaia = 65801| TOP = 50000000
[#########################                         ] 50% 317-318 | [-10]-[0] | 46.4 s | join = 4781 | tmass = 4781 | gaia = 78968| TOP = 50000000
[###########################                       ] 56% 317-318 | [0]-[10] | 54.74 s | join = 5781 | tmass = 5781 | gaia = 99284| TOP = 50000000
[##############################                    ] 61% 317-318 | [10]-[20] | 69.3 s | join = 7440 | tmass = 7440 | gaia = 130259| TOP = 50000000
[#################################                 ] 67% 317-318 | [20]-[30] | 138.8 s | join = 9835 | tmass = 9835 | gaia = 198236| TOP = 50000000
[####################################              ] 72% 317-318 | [30]-[40] | 124.61 s | join = 16976 | tmass = 16976 | gaia = 222171| TOP = 50000000
[######################################            ] 78% 317-318 | [40]-[50] | 136.29 s | join = 31136 | tmass = 31136 | gaia = 252383| TOP = 50000000
[#########################################         ] 83% 317-318 | [50]-[60] | 105.31 s | join = 14102 | tmass = 14102 | gaia = 186390| TOP = 50000000
[############################################      ] 89% 317-318 | [60]-[70] | 49.59 s | join = 5061 | tmass = 5061 | gaia = 83436| TOP = 50000000
[###############################################   ] 94% 317-318 | [70]-[80] | 26.16 s | join = 1733 | tmass = 1733 | gaia = 35314| TOP = 50000000
[##################################################] 100% 317-318 | [80]-[90] | 22.1 s | join = 472 | tmass = 472 | gaia = 10867| TOP = 50000000
[##                                                ] 6% 318-319 | [-90]-[-80] | 14.5 s | join = 433 | tmass = 433 | gaia = 9328| TOP = 50000000
[#####                                             ] 11% 318-319 | [-80]-[-70] | 24.64 s | join = 1123 | tmass = 1123 | gaia = 22547| TOP = 50000000
[########                                          ] 17% 318-319 | [-70]-[-60] | 26.44 s | join = 1619 | tmass = 1619 | gaia = 32482| TOP = 50000000
[###########                                       ] 22% 318-319 | [-60]-[-50] | 27.77 s | join = 2114 | tmass = 2114 | gaia = 38862| TOP = 50000000
[#############                                     ] 28% 318-319 | [-50]-[-40] | 29.91 s | join = 2485 | tmass = 2485 | gaia = 43499| TOP = 50000000
[################                                  ] 33% 318-319 | [-40]-[-30] | 43.75 s | join = 2766 | tmass = 2766 | gaia = 44955| TOP = 50000000
[###################                               ] 39% 318-319 | [-30]-[-20] | 38.02 s | join = 3303 | tmass = 3303 | gaia = 50962| TOP = 50000000
[######################                            ] 44% 318-319 | [-20]-[-10] | 38.28 s | join = 3916 | tmass = 3916 | gaia = 62617| TOP = 50000000
[#########################                         ] 50% 318-319 | [-10]-[0] | 53.07 s | join = 4534 | tmass = 4534 | gaia = 75184| TOP = 50000000
[###########################                       ] 56% 318-319 | [0]-[10] | 62.44 s | join = 5520 | tmass = 5520 | gaia = 95245| TOP = 50000000
[##############################                    ] 61% 318-319 | [10]-[20] | 74.14 s | join = 7042 | tmass = 7042 | gaia = 124707| TOP = 50000000
[#################################                 ] 67% 318-319 | [20]-[30] | 98.12 s | join = 9387 | tmass = 9387 | gaia = 189162| TOP = 50000000
[####################################              ] 72% 318-319 | [30]-[40] | 134.97 s | join = 15636 | tmass = 15636 | gaia = 250925| TOP = 50000000
[######################################            ] 78% 318-319 | [40]-[50] | 137.63 s | join = 28860 | tmass = 28860 | gaia = 270294| TOP = 50000000
[#########################################         ] 83% 318-319 | [50]-[60] | 105.58 s | join = 15222 | tmass = 15222 | gaia = 186406| TOP = 50000000
[############################################      ] 89% 318-319 | [60]-[70] | 50.32 s | join = 5211 | tmass = 5211 | gaia = 86349| TOP = 50000000
[###############################################   ] 94% 318-319 | [70]-[80] | 26.38 s | join = 1733 | tmass = 1733 | gaia = 35041| TOP = 50000000
[##################################################] 100% 318-319 | [80]-[90] | 21.76 s | join = 470 | tmass = 470 | gaia = 10930| TOP = 50000000
[##                                                ] 6% 319-320 | [-90]-[-80] | 14.08 s | join = 416 | tmass = 416 | gaia = 9365| TOP = 50000000
[#####                                             ] 11% 319-320 | [-80]-[-70] | 17.71 s | join = 1140 | tmass = 1140 | gaia = 22535| TOP = 50000000
[########                                          ] 17% 319-320 | [-70]-[-60] | 29.23 s | join = 1676 | tmass = 1676 | gaia = 32190| TOP = 50000000
[###########                                       ] 22% 319-320 | [-60]-[-50] | 32.37 s | join = 2053 | tmass = 2053 | gaia = 37966| TOP = 50000000
[#############                                     ] 28% 319-320 | [-50]-[-40] | 34.53 s | join = 2424 | tmass = 2424 | gaia = 42069| TOP = 50000000
[################                                  ] 33% 319-320 | [-40]-[-30] | 37.55 s | join = 2693 | tmass = 2693 | gaia = 43222| TOP = 50000000
[###################                               ] 39% 319-320 | [-30]-[-20] | 42.19 s | join = 3148 | tmass = 3148 | gaia = 48974| TOP = 50000000
[######################                            ] 44% 319-320 | [-20]-[-10] | 45.78 s | join = 3884 | tmass = 3884 | gaia = 59865| TOP = 50000000
[#########################                         ] 50% 319-320 | [-10]-[0] | 51.21 s | join = 4445 | tmass = 4445 | gaia = 71998| TOP = 50000000
[###########################                       ] 56% 319-320 | [0]-[10] | 51.61 s | join = 5302 | tmass = 5302 | gaia = 91964| TOP = 50000000
[##############################                    ] 61% 319-320 | [10]-[20] | 69.35 s | join = 6582 | tmass = 6582 | gaia = 119984| TOP = 50000000
[#################################                 ] 67% 319-320 | [20]-[30] | 101.44 s | join = 9147 | tmass = 9147 | gaia = 178694| TOP = 50000000
[####################################              ] 72% 319-320 | [30]-[40] | 131.91 s | join = 14920 | tmass = 14920 | gaia = 269808| TOP = 50000000
[######################################            ] 78% 319-320 | [40]-[50] | 132.4 s | join = 24724 | tmass = 24724 | gaia = 240960| TOP = 50000000
[#########################################         ] 83% 319-320 | [50]-[60] | 92.07 s | join = 17059 | tmass = 17059 | gaia = 180960| TOP = 50000000
[############################################      ] 89% 319-320 | [60]-[70] | 51.15 s | join = 5618 | tmass = 5618 | gaia = 87786| TOP = 50000000
[###############################################   ] 94% 319-320 | [70]-[80] | 26.1 s | join = 1681 | tmass = 1681 | gaia = 34652| TOP = 50000000
[##################################################] 100% 319-320 | [80]-[90] | 19.1 s | join = 438 | tmass = 438 | gaia = 11006| TOP = 50000000
[##                                                ] 6% 320-321 | [-90]-[-80] | 19.95 s | join = 420 | tmass = 420 | gaia = 9116| TOP = 50000000
[#####                                             ] 11% 320-321 | [-80]-[-70] | 20.26 s | join = 1126 | tmass = 1126 | gaia = 22334| TOP = 50000000
[########                                          ] 17% 320-321 | [-70]-[-60] | 24.52 s | join = 1587 | tmass = 1587 | gaia = 32163| TOP = 50000000
[###########                                       ] 22% 320-321 | [-60]-[-50] | 27.11 s | join = 2063 | tmass = 2063 | gaia = 37451| TOP = 50000000
[#############                                     ] 28% 320-321 | [-50]-[-40] | 42.27 s | join = 2353 | tmass = 2353 | gaia = 41209| TOP = 50000000
[################                                  ] 33% 320-321 | [-40]-[-30] | 34.43 s | join = 2755 | tmass = 2755 | gaia = 42438| TOP = 50000000
[###################                               ] 39% 320-321 | [-30]-[-20] | 32.26 s | join = 3119 | tmass = 3119 | gaia = 47701| TOP = 50000000
[######################                            ] 44% 320-321 | [-20]-[-10] | 37.01 s | join = 3663 | tmass = 3663 | gaia = 57726| TOP = 50000000
[#########################                         ] 50% 320-321 | [-10]-[0] | 42.01 s | join = 4273 | tmass = 4273 | gaia = 69628| TOP = 50000000
[###########################                       ] 56% 320-321 | [0]-[10] | 50.3 s | join = 5062 | tmass = 5062 | gaia = 88833| TOP = 50000000
[##############################                    ] 61% 320-321 | [10]-[20] | 68.31 s | join = 6520 | tmass = 6520 | gaia = 114730| TOP = 50000000
[#################################                 ] 67% 320-321 | [20]-[30] | 94.99 s | join = 8751 | tmass = 8751 | gaia = 167708| TOP = 50000000
[####################################              ] 72% 320-321 | [30]-[40] | 131.57 s | join = 13932 | tmass = 13932 | gaia = 253313| TOP = 50000000
[######################################            ] 78% 320-321 | [40]-[50] | 136.97 s | join = 23278 | tmass = 23278 | gaia = 269558| TOP = 50000000
[#########################################         ] 83% 320-321 | [50]-[60] | 100.88 s | join = 18654 | tmass = 18654 | gaia = 185428| TOP = 50000000
[############################################      ] 89% 320-321 | [60]-[70] | 51.46 s | join = 6125 | tmass = 6125 | gaia = 90974| TOP = 50000000
[###############################################   ] 94% 320-321 | [70]-[80] | 26.31 s | join = 1728 | tmass = 1728 | gaia = 35254| TOP = 50000000
[##################################################] 100% 320-321 | [80]-[90] | 15.14 s | join = 478 | tmass = 478 | gaia = 11182| TOP = 50000000
[##                                                ] 6% 321-322 | [-90]-[-80] | 14.09 s | join = 438 | tmass = 438 | gaia = 8838| TOP = 50000000
[#####                                             ] 11% 321-322 | [-80]-[-70] | 21.79 s | join = 1127 | tmass = 1127 | gaia = 21741| TOP = 50000000
[########                                          ] 17% 321-322 | [-70]-[-60] | 24.33 s | join = 1631 | tmass = 1631 | gaia = 31640| TOP = 50000000
[###########                                       ] 22% 321-322 | [-60]-[-50] | 36.83 s | join = 1903 | tmass = 1903 | gaia = 37278| TOP = 50000000
[#############                                     ] 28% 321-322 | [-50]-[-40] | 31.44 s | join = 2381 | tmass = 2381 | gaia = 41122| TOP = 50000000
[################                                  ] 33% 321-322 | [-40]-[-30] | 37.86 s | join = 2673 | tmass = 2673 | gaia = 42301| TOP = 50000000
[###################                               ] 39% 321-322 | [-30]-[-20] | 69.12 s | join = 3067 | tmass = 3067 | gaia = 46577| TOP = 50000000
[######################                            ] 44% 321-322 | [-20]-[-10] | 51.89 s | join = 3580 | tmass = 3580 | gaia = 55681| TOP = 50000000
[#########################                         ] 50% 321-322 | [-10]-[0] | 43.52 s | join = 4116 | tmass = 4116 | gaia = 67565| TOP = 50000000
[###########################                       ] 56% 321-322 | [0]-[10] | 57.14 s | join = 4835 | tmass = 4835 | gaia = 86194| TOP = 50000000
[##############################                    ] 61% 321-322 | [10]-[20] | 70.89 s | join = 6093 | tmass = 6093 | gaia = 110007| TOP = 50000000
[#################################                 ] 67% 321-322 | [20]-[30] | 98.39 s | join = 8119 | tmass = 8119 | gaia = 157312| TOP = 50000000
[####################################              ] 72% 321-322 | [30]-[40] | 128.73 s | join = 12742 | tmass = 12742 | gaia = 239133| TOP = 50000000
[######################################            ] 78% 321-322 | [40]-[50] | 133.81 s | join = 24217 | tmass = 24217 | gaia = 251235| TOP = 50000000
[#########################################         ] 83% 321-322 | [50]-[60] | 115.45 s | join = 18393 | tmass = 18393 | gaia = 203414| TOP = 50000000
[############################################      ] 89% 321-322 | [60]-[70] | 66.94 s | join = 6258 | tmass = 6258 | gaia = 93302| TOP = 50000000
[###############################################   ] 94% 321-322 | [70]-[80] | 26.07 s | join = 1792 | tmass = 1792 | gaia = 35327| TOP = 50000000
[##################################################] 100% 321-322 | [80]-[90] | 18.73 s | join = 431 | tmass = 431 | gaia = 11218| TOP = 50000000
[##                                                ] 6% 322-323 | [-90]-[-80] | 14.88 s | join = 450 | tmass = 450 | gaia = 8834| TOP = 50000000
[#####                                             ] 11% 322-323 | [-80]-[-70] | 19.68 s | join = 1118 | tmass = 1118 | gaia = 21480| TOP = 50000000
[########                                          ] 17% 322-323 | [-70]-[-60] | 24.44 s | join = 1562 | tmass = 1562 | gaia = 31193| TOP = 50000000
[###########                                       ] 22% 322-323 | [-60]-[-50] | 26.93 s | join = 1932 | tmass = 1932 | gaia = 36781| TOP = 50000000
[#############                                     ] 28% 322-323 | [-50]-[-40] | 36.68 s | join = 2330 | tmass = 2330 | gaia = 40337| TOP = 50000000
[################                                  ] 33% 322-323 | [-40]-[-30] | 34.66 s | join = 2590 | tmass = 2590 | gaia = 42010| TOP = 50000000
[###################                               ] 39% 322-323 | [-30]-[-20] | 36.91 s | join = 2949 | tmass = 2949 | gaia = 46089| TOP = 50000000
[######################                            ] 44% 322-323 | [-20]-[-10] | 42.14 s | join = 3351 | tmass = 3351 | gaia = 54183| TOP = 50000000
[#########################                         ] 50% 322-323 | [-10]-[0] | 44.37 s | join = 3898 | tmass = 3898 | gaia = 65840| TOP = 50000000
[###########################                       ] 56% 322-323 | [0]-[10] | 56.33 s | join = 4679 | tmass = 4679 | gaia = 82830| TOP = 50000000
[##############################                    ] 61% 322-323 | [10]-[20] | 62.87 s | join = 5969 | tmass = 5969 | gaia = 105017| TOP = 50000000
[#################################                 ] 67% 322-323 | [20]-[30] | 76.72 s | join = 7672 | tmass = 7672 | gaia = 148622| TOP = 50000000
[####################################              ] 72% 322-323 | [30]-[40] | 121.23 s | join = 11580 | tmass = 11580 | gaia = 226573| TOP = 50000000
[######################################            ] 78% 322-323 | [40]-[50] | 140.77 s | join = 24080 | tmass = 24080 | gaia = 276371| TOP = 50000000
[#########################################         ] 83% 322-323 | [50]-[60] | 113.16 s | join = 19622 | tmass = 19622 | gaia = 214701| TOP = 50000000
[############################################      ] 89% 322-323 | [60]-[70] | 52.97 s | join = 6292 | tmass = 6292 | gaia = 93447| TOP = 50000000
[###############################################   ] 94% 322-323 | [70]-[80] | 34.7 s | join = 1815 | tmass = 1815 | gaia = 36060| TOP = 50000000
[##################################################] 100% 322-323 | [80]-[90] | 19.37 s | join = 473 | tmass = 473 | gaia = 11482| TOP = 50000000
[##                                                ] 6% 323-324 | [-90]-[-80] | 17.78 s | join = 416 | tmass = 416 | gaia = 8948| TOP = 50000000
[#####                                             ] 11% 323-324 | [-80]-[-70] | 24.39 s | join = 1109 | tmass = 1109 | gaia = 21515| TOP = 50000000
[########                                          ] 17% 323-324 | [-70]-[-60] | 24.86 s | join = 1521 | tmass = 1521 | gaia = 30786| TOP = 50000000
[###########                                       ] 22% 323-324 | [-60]-[-50] | 31.09 s | join = 1898 | tmass = 1898 | gaia = 36036| TOP = 50000000
[#############                                     ] 28% 323-324 | [-50]-[-40] | 28.06 s | join = 2280 | tmass = 2280 | gaia = 39604| TOP = 50000000
[################                                  ] 33% 323-324 | [-40]-[-30] | 29.02 s | join = 2608 | tmass = 2608 | gaia = 41813| TOP = 50000000
[###################                               ] 39% 323-324 | [-30]-[-20] | 46.09 s | join = 2883 | tmass = 2883 | gaia = 45786| TOP = 50000000
[######################                            ] 44% 323-324 | [-20]-[-10] | 47.16 s | join = 3406 | tmass = 3406 | gaia = 53142| TOP = 50000000
[#########################                         ] 50% 323-324 | [-10]-[0] | 54.81 s | join = 4080 | tmass = 4080 | gaia = 63975| TOP = 50000000
[###########################                       ] 56% 323-324 | [0]-[10] | 52.95 s | join = 4593 | tmass = 4593 | gaia = 78760| TOP = 50000000
[##############################                    ] 61% 323-324 | [10]-[20] | 63.57 s | join = 5703 | tmass = 5703 | gaia = 98795| TOP = 50000000
[#################################                 ] 67% 323-324 | [20]-[30] | 79.9 s | join = 7415 | tmass = 7415 | gaia = 140266| TOP = 50000000
[####################################              ] 72% 323-324 | [30]-[40] | 112.48 s | join = 11268 | tmass = 11268 | gaia = 211518| TOP = 50000000
[######################################            ] 78% 323-324 | [40]-[50] | 128.94 s | join = 22181 | tmass = 22181 | gaia = 242976| TOP = 50000000
[#########################################         ] 83% 323-324 | [50]-[60] | 118.53 s | join = 20722 | tmass = 20722 | gaia = 221075| TOP = 50000000
[############################################      ] 89% 323-324 | [60]-[70] | 55.19 s | join = 6596 | tmass = 6596 | gaia = 96716| TOP = 50000000
[###############################################   ] 94% 323-324 | [70]-[80] | 26.74 s | join = 1831 | tmass = 1831 | gaia = 36710| TOP = 50000000
[##################################################] 100% 323-324 | [80]-[90] | 24.01 s | join = 440 | tmass = 440 | gaia = 11507| TOP = 50000000
[##                                                ] 6% 324-325 | [-90]-[-80] | 22.96 s | join = 431 | tmass = 431 | gaia = 8962| TOP = 50000000
[#####                                             ] 11% 324-325 | [-80]-[-70] | 19.93 s | join = 1067 | tmass = 1067 | gaia = 21257| TOP = 50000000
[########                                          ] 17% 324-325 | [-70]-[-60] | 29.35 s | join = 1475 | tmass = 1475 | gaia = 30277| TOP = 50000000
[###########                                       ] 22% 324-325 | [-60]-[-50] | 26.01 s | join = 1803 | tmass = 1803 | gaia = 35550| TOP = 50000000
[#############                                     ] 28% 324-325 | [-50]-[-40] | 27.75 s | join = 2285 | tmass = 2285 | gaia = 39048| TOP = 50000000
[################                                  ] 33% 324-325 | [-40]-[-30] | 29.19 s | join = 2495 | tmass = 2495 | gaia = 41382| TOP = 50000000
[###################                               ] 39% 324-325 | [-30]-[-20] | 38.57 s | join = 2667 | tmass = 2667 | gaia = 45238| TOP = 50000000
[######################                            ] 44% 324-325 | [-20]-[-10] | 39.28 s | join = 3320 | tmass = 3320 | gaia = 51572| TOP = 50000000
[#########################                         ] 50% 324-325 | [-10]-[0] | 51.34 s | join = 3863 | tmass = 3863 | gaia = 61312| TOP = 50000000
[###########################                       ] 56% 324-325 | [0]-[10] | 44.77 s | join = 4435 | tmass = 4435 | gaia = 75166| TOP = 50000000
[##############################                    ] 61% 324-325 | [10]-[20] | 58.14 s | join = 5392 | tmass = 5392 | gaia = 93245| TOP = 50000000
