
[                                                  ] 1% 120-121 | [-90]-[-89] | 47.71 s | join = 47 | tmass = 47 | gaia = 228| TOP = 50000000
[######################                            ] 44% 138-139 | [-11]-[-10] | 22.7 s | join = 4099 | tmass = 4099 | gaia = 15622| TOP = 50000000
[######################                            ] 45% 138-139 | [-10]-[-9] | 22.68 s | join = 3940 | tmass = 3940 | gaia = 15007| TOP = 50000000
[######################                            ] 46% 138-139 | [-9]-[-8] | 18.04 s | join = 3588 | tmass = 3588 | gaia = 14304| TOP = 50000000
[#######################                           ] 46% 138-139 | [-8]-[-7] | 15.12 s | join = 3651 | tmass = 3651 | gaia = 13930| TOP = 50000000
[#######################                           ] 47% 138-139 | [-7]-[-6] | 25.01 s | join = 3522 | tmass = 3522 | gaia = 13207| TOP = 50000000
[#######################                           ] 47% 138-139 | [-6]-[-5] | 13.66 s | join = 2857 | tmass = 2857 | gaia = 11901| TOP = 50000000
[#######################                           ] 48% 138-139 | [-5]-[-4] | 16.13 s | join = 2881 | tmass = 2881 | gaia = 10884| TOP = 50000000
[########################                          ] 48% 138-139 | [-4]-[-3] | 20.05 s | join = 2662 | tmass = 2662 | gaia = 10575| TOP = 50000000
[########################                          ] 49% 138-139 | [-3]-[-2] | 28.25 s | join = 2684 | tmass = 2684 | gaia = 10483| TOP = 50000000
[########################                          ] 49% 138-139 | [-2]-[-1] | 19.56 s | join = 2663 | tmass = 2663 | gaia = 10240| TOP = 50000000
[#########################                         ] 50% 138-139 | [-1]-[0] | 19.7 s | join = 2487 | tmass = 2487 | gaia = 10004| TOP = 50000000
[#########################                         ] 51% 138-139 | [0]-[1] | 15.43 s | join = 2476 | tmass = 2476 | gaia = 9786| TOP = 50000000
[#########################                         ] 51% 138-139 | [1]-[2] | 15.2 s | join = 2396 | tmass = 2396 | gaia = 9571| TOP = 50000000
[#########################                         ] 52% 138-139 | [2]-[3] | 19.47 s | join = 2379 | tmass = 2379 | gaia = 9546| TOP = 50000000
[##########################                        ] 52% 138-139 | [3]-[4] | 15.16 s | join = 2504 | tmass = 2504 | gaia = 9230| TOP = 50000000
[##########################                        ] 53% 138-139 | [4]-[5] | 14.78 s | join = 2194 | tmass = 2194 | gaia = 8852| TOP = 50000000
[##########################                        ] 53% 138-139 | [5]-[6] | 16.5 s | join = 2207 | tmass = 2207 | gaia = 8727| TOP = 50000000
[##########################                        ] 54% 138-139 | [6]-[7] | 14.59 s | join = 2125 | tmass = 2125 | gaia = 8469| TOP = 50000000
[###########################                       ] 54% 138-139 | [7]-[8] | 15.63 s | join = 2119 | tmass = 2119 | gaia = 8083| TOP = 50000000
[###########################                       ] 55% 138-139 | [8]-[9] | 15.2 s | join = 1982 | tmass = 1982 | gaia = 7665| TOP = 50000000
[###########################                       ] 56% 138-139 | [9]-[10] | 14.68 s | join = 1846 | tmass = 1846 | gaia = 7457| TOP = 50000000
[############################                      ] 56% 138-139 | [10]-[11] | 18.22 s | join = 1956 | tmass = 1956 | gaia = 7449| TOP = 50000000
[############################                      ] 57% 138-139 | [11]-[12] | 15.04 s | join = 1832 | tmass = 1832 | gaia = 7540| TOP = 50000000
[############################                      ] 57% 138-139 | [12]-[13] | 14.84 s | join = 2072 | tmass = 2072 | gaia = 7825| TOP = 50000000
[############################                      ] 58% 138-139 | [13]-[14] | 15.47 s | join = 2014 | tmass = 2014 | gaia = 7975| TOP = 50000000
[#############################                     ] 58% 138-139 | [14]-[15] | 15.48 s | join = 1900 | tmass = 1900 | gaia = 7878| TOP = 50000000
[#############################                     ] 59% 138-139 | [15]-[16] | 20.32 s | join = 1939 | tmass = 1939 | gaia = 7755| TOP = 50000000
[#############################                     ] 59% 138-139 | [16]-[17] | 18.13 s | join = 1914 | tmass = 1914 | gaia = 7557| TOP = 50000000
[##############################                    ] 60% 138-139 | [17]-[18] | 11.78 s | join = 1865 | tmass = 1865 | gaia = 7700| TOP = 50000000
[##############################                    ] 61% 138-139 | [18]-[19] | 12.17 s | join = 2306 | tmass = 2306 | gaia = 8138| TOP = 50000000
[##############################                    ] 61% 138-139 | [19]-[20] | 11.93 s | join = 2278 | tmass = 2278 | gaia = 8220| TOP = 50000000
[##############################                    ] 62% 138-139 | [20]-[21] | 14.94 s | join = 2187 | tmass = 2187 | gaia = 7951| TOP = 50000000
[###############################                   ] 62% 138-139 | [21]-[22] | 20.31 s | join = 2014 | tmass = 2014 | gaia = 7576| TOP = 50000000
[###############################                   ] 63% 138-139 | [22]-[23] | 15.02 s | join = 2062 | tmass = 2062 | gaia = 7399| TOP = 50000000
[###############################                   ] 63% 138-139 | [23]-[24] | 13.8 s | join = 2134 | tmass = 2134 | gaia = 6956| TOP = 50000000
[###############################                   ] 64% 138-139 | [24]-[25] | 10.92 s | join = 1531 | tmass = 1531 | gaia = 6162| TOP = 50000000
[################################                  ] 64% 138-139 | [25]-[26] | 13.52 s | join = 1527 | tmass = 1527 | gaia = 5904| TOP = 50000000
[################################                  ] 65% 138-139 | [26]-[27] | 11.23 s | join = 1581 | tmass = 1581 | gaia = 5962| TOP = 50000000
[################################                  ] 66% 138-139 | [27]-[28] | 11.26 s | join = 1557 | tmass = 1557 | gaia = 5957| TOP = 50000000
[#################################                 ] 66% 138-139 | [28]-[29] | 16.5 s | join = 1441 | tmass = 1441 | gaia = 5751| TOP = 50000000
[#################################                 ] 67% 138-139 | [29]-[30] | 18.96 s | join = 1442 | tmass = 1442 | gaia = 5613| TOP = 50000000
[#################################                 ] 67% 138-139 | [30]-[31] | 13.28 s | join = 1505 | tmass = 1505 | gaia = 5570| TOP = 50000000
[#################################                 ] 68% 138-139 | [31]-[32] | 16.16 s | join = 1421 | tmass = 1421 | gaia = 5406| TOP = 50000000
[##################################                ] 68% 138-139 | [32]-[33] | 13.65 s | join = 1362 | tmass = 1362 | gaia = 5388| TOP = 50000000
[##################################                ] 69% 138-139 | [33]-[34] | 10.21 s | join = 1361 | tmass = 1361 | gaia = 5328| TOP = 50000000
[##################################                ] 69% 138-139 | [34]-[35] | 17.78 s | join = 1332 | tmass = 1332 | gaia = 5178| TOP = 50000000
[###################################               ] 70% 138-139 | [35]-[36] | 10.51 s | join = 1410 | tmass = 1410 | gaia = 5228| TOP = 50000000
[###################################               ] 71% 138-139 | [36]-[37] | 16.07 s | join = 1436 | tmass = 1436 | gaia = 5395| TOP = 50000000
[###################################               ] 71% 138-139 | [37]-[38] | 13.19 s | join = 1437 | tmass = 1437 | gaia = 5272| TOP = 50000000
[###################################               ] 72% 138-139 | [38]-[39] | 12.64 s | join = 1276 | tmass = 1276 | gaia = 5028| TOP = 50000000
[####################################              ] 72% 138-139 | [39]-[40] | 10.27 s | join = 1246 | tmass = 1246 | gaia = 4948| TOP = 50000000
[####################################              ] 73% 138-139 | [40]-[41] | 10.7 s | join = 1282 | tmass = 1282 | gaia = 4884| TOP = 50000000
[####################################              ] 73% 138-139 | [41]-[42] | 13.84 s | join = 1337 | tmass = 1337 | gaia = 4782| TOP = 50000000
[####################################              ] 74% 138-139 | [42]-[43] | 12.2 s | join = 1142 | tmass = 1142 | gaia = 4468| TOP = 50000000
[#####################################             ] 74% 138-139 | [43]-[44] | 12.42 s | join = 1075 | tmass = 1075 | gaia = 4128| TOP = 50000000
[#####################################             ] 75% 138-139 | [44]-[45] | 9.96 s | join = 1121 | tmass = 1121 | gaia = 4094| TOP = 50000000
[#####################################             ] 76% 138-139 | [45]-[46] | 17.07 s | join = 1099 | tmass = 1099 | gaia = 4135| TOP = 50000000
[######################################            ] 76% 138-139 | [46]-[47] | 12.24 s | join = 1123 | tmass = 1123 | gaia = 4179| TOP = 50000000
[######################################            ] 77% 138-139 | [47]-[48] | 9.67 s | join = 1167 | tmass = 1167 | gaia = 4362| TOP = 50000000
[######################################            ] 77% 138-139 | [48]-[49] | 11.87 s | join = 1148 | tmass = 1148 | gaia = 4391| TOP = 50000000
[######################################            ] 78% 138-139 | [49]-[50] | 12.27 s | join = 1163 | tmass = 1163 | gaia = 4430| TOP = 50000000
[#######################################           ] 78% 138-139 | [50]-[51] | 12.59 s | join = 1075 | tmass = 1075 | gaia = 4463| TOP = 50000000
[#######################################           ] 79% 138-139 | [51]-[52] | 12.37 s | join = 1121 | tmass = 1121 | gaia = 4441| TOP = 50000000
[#######################################           ] 79% 138-139 | [52]-[53] | 17.17 s | join = 1112 | tmass = 1112 | gaia = 4508| TOP = 50000000
[########################################          ] 80% 138-139 | [53]-[54] | 12.3 s | join = 1166 | tmass = 1166 | gaia = 4376| TOP = 50000000
[########################################          ] 81% 138-139 | [54]-[55] | 11.95 s | join = 1158 | tmass = 1158 | gaia = 4313| TOP = 50000000
[########################################          ] 81% 138-139 | [55]-[56] | 14.01 s | join = 1130 | tmass = 1130 | gaia = 4092| TOP = 50000000
[########################################          ] 82% 138-139 | [56]-[57] | 14.49 s | join = 1032 | tmass = 1032 | gaia = 3840| TOP = 50000000
[#########################################         ] 82% 138-139 | [57]-[58] | 9.75 s | join = 1085 | tmass = 1085 | gaia = 3926| TOP = 50000000
[#########################################         ] 83% 138-139 | [58]-[59] | 11.65 s | join = 1066 | tmass = 1066 | gaia = 3920| TOP = 50000000
[#########################################         ] 83% 138-139 | [59]-[60] | 15.17 s | join = 968 | tmass = 968 | gaia = 3737| TOP = 50000000
[#########################################         ] 84% 138-139 | [60]-[61] | 13.64 s | join = 982 | tmass = 982 | gaia = 3732| TOP = 50000000
[##########################################        ] 84% 138-139 | [61]-[62] | 13.94 s | join = 976 | tmass = 976 | gaia = 3766| TOP = 50000000
[##########################################        ] 85% 138-139 | [62]-[63] | 13.98 s | join = 951 | tmass = 951 | gaia = 3703| TOP = 50000000
[##########################################        ] 86% 138-139 | [63]-[64] | 14.01 s | join = 956 | tmass = 956 | gaia = 3670| TOP = 50000000
[###########################################       ] 86% 138-139 | [64]-[65] | 11.96 s | join = 842 | tmass = 842 | gaia = 3559| TOP = 50000000
[###########################################       ] 87% 138-139 | [65]-[66] | 13.09 s | join = 891 | tmass = 891 | gaia = 3283| TOP = 50000000
[###########################################       ] 87% 138-139 | [66]-[67] | 15.51 s | join = 825 | tmass = 825 | gaia = 2975| TOP = 50000000
[###########################################       ] 88% 138-139 | [67]-[68] | 11.73 s | join = 734 | tmass = 734 | gaia = 2778| TOP = 50000000
[############################################      ] 88% 138-139 | [68]-[69] | 15.06 s | join = 714 | tmass = 714 | gaia = 2677| TOP = 50000000
[############################################      ] 89% 138-139 | [69]-[70] | 9.05 s | join = 740 | tmass = 740 | gaia = 2713| TOP = 50000000
[############################################      ] 89% 138-139 | [70]-[71] | 19.47 s | join = 780 | tmass = 780 | gaia = 2747| TOP = 50000000
[#############################################     ] 90% 138-139 | [71]-[72] | 14.25 s | join = 727 | tmass = 727 | gaia = 2627| TOP = 50000000
[#############################################     ] 91% 138-139 | [72]-[73] | 8.78 s | join = 671 | tmass = 671 | gaia = 2535| TOP = 50000000
[#############################################     ] 91% 138-139 | [73]-[74] | 11.3 s | join = 629 | tmass = 629 | gaia = 2408| TOP = 50000000
[#############################################     ] 92% 138-139 | [74]-[75] | 8.81 s | join = 601 | tmass = 601 | gaia = 2291| TOP = 50000000
[##############################################    ] 92% 138-139 | [75]-[76] | 12.1 s | join = 584 | tmass = 584 | gaia = 2199| TOP = 50000000
[##############################################    ] 93% 138-139 | [76]-[77] | 11.29 s | join = 533 | tmass = 533 | gaia = 2024| TOP = 50000000
[##############################################    ] 93% 138-139 | [77]-[78] | 11.23 s | join = 486 | tmass = 486 | gaia = 1958| TOP = 50000000
[##############################################    ] 94% 138-139 | [78]-[79] | 16.38 s | join = 505 | tmass = 505 | gaia = 1991| TOP = 50000000
[###############################################   ] 94% 138-139 | [79]-[80] | 11.34 s | join = 535 | tmass = 535 | gaia = 1995| TOP = 50000000
[###############################################   ] 95% 138-139 | [80]-[81] | 8.59 s | join = 461 | tmass = 461 | gaia = 1867| TOP = 50000000
[###############################################   ] 96% 138-139 | [81]-[82] | 12.61 s | join = 437 | tmass = 437 | gaia = 1695| TOP = 50000000
[################################################  ] 96% 138-139 | [82]-[83] | 13.31 s | join = 433 | tmass = 433 | gaia = 1584| TOP = 50000000
[################################################  ] 97% 138-139 | [83]-[84] | 10.24 s | join = 362 | tmass = 362 | gaia = 1374| TOP = 50000000
[################################################  ] 97% 138-139 | [84]-[85] | 10.49 s | join = 277 | tmass = 277 | gaia = 1125| TOP = 50000000
[################################################  ] 98% 138-139 | [85]-[86] | 11.09 s | join = 270 | tmass = 270 | gaia = 937| TOP = 50000000
[################################################# ] 98% 138-139 | [86]-[87] | 7.71 s | join = 183 | tmass = 183 | gaia = 754| TOP = 50000000
[################################################# ] 99% 138-139 | [87]-[88] | 7.51 s | join = 135 | tmass = 135 | gaia = 561| TOP = 50000000
[################################################# ] 99% 138-139 | [88]-[89] | 9.5 s | join = 95 | tmass = 95 | gaia = 351| TOP = 50000000
[##################################################] 100% 138-139 | [89]-[90] | 9.2 s | join = 35 | tmass = 35 | gaia = 142| TOP = 50000000
[                                                  ] 1% 139-140 | [-90]-[-89] | 9.52 s | join = 57 | tmass = 57 | gaia = 231| TOP = 50000000
[                                                  ] 1% 139-140 | [-89]-[-88] | 9.87 s | join = 162 | tmass = 162 | gaia = 615| TOP = 50000000
[                                                  ] 2% 139-140 | [-88]-[-87] | 11.41 s | join = 221 | tmass = 221 | gaia = 979| TOP = 50000000
[#                                                 ] 2% 139-140 | [-87]-[-86] | 11.84 s | join = 317 | tmass = 317 | gaia = 1358| TOP = 50000000
[#                                                 ] 3% 139-140 | [-86]-[-85] | 65.83 s | join = 449 | tmass = 449 | gaia = 1780| TOP = 50000000
[#                                                 ] 3% 139-140 | [-85]-[-84] | 11.58 s | join = 596 | tmass = 596 | gaia = 2329| TOP = 50000000
[#                                                 ] 4% 139-140 | [-84]-[-83] | 13.53 s | join = 745 | tmass = 745 | gaia = 2927| TOP = 50000000
[##                                                ] 4% 139-140 | [-83]-[-82] | 14.77 s | join = 927 | tmass = 927 | gaia = 3636| TOP = 50000000
[##                                                ] 5% 139-140 | [-82]-[-81] | 14.32 s | join = 1044 | tmass = 1044 | gaia = 4186| TOP = 50000000
[##                                                ] 6% 139-140 | [-81]-[-80] | 13.59 s | join = 1192 | tmass = 1192 | gaia = 4668| TOP = 50000000
[###                                               ] 6% 139-140 | [-80]-[-79] | 10.63 s | join = 1354 | tmass = 1354 | gaia = 5320| TOP = 50000000
[###                                               ] 7% 139-140 | [-79]-[-78] | 17.54 s | join = 1524 | tmass = 1524 | gaia = 6231| TOP = 50000000
[###                                               ] 7% 139-140 | [-78]-[-77] | 14.27 s | join = 1934 | tmass = 1934 | gaia = 7786| TOP = 50000000
[###                                               ] 8% 139-140 | [-77]-[-76] | 12.57 s | join = 2325 | tmass = 2325 | gaia = 9390| TOP = 50000000
[####                                              ] 8% 139-140 | [-76]-[-75] | 16.18 s | join = 2719 | tmass = 2719 | gaia = 10794| TOP = 50000000
[####                                              ] 9% 139-140 | [-75]-[-74] | 14.12 s | join = 3051 | tmass = 3051 | gaia = 12166| TOP = 50000000
[####                                              ] 9% 139-140 | [-74]-[-73] | 14.7 s | join = 3358 | tmass = 3358 | gaia = 13404| TOP = 50000000
[#####                                             ] 10% 139-140 | [-73]-[-72] | 15.24 s | join = 3642 | tmass = 3642 | gaia = 14797| TOP = 50000000
[#####                                             ] 11% 139-140 | [-72]-[-71] | 31.45 s | join = 4158 | tmass = 4158 | gaia = 16292| TOP = 50000000
[#####                                             ] 11% 139-140 | [-71]-[-70] | 19.65 s | join = 4642 | tmass = 4642 | gaia = 18316| TOP = 50000000
[#####                                             ] 12% 139-140 | [-70]-[-69] | 23.43 s | join = 5274 | tmass = 5274 | gaia = 21033| TOP = 50000000
[######                                            ] 12% 139-140 | [-69]-[-68] | 27.39 s | join = 5784 | tmass = 5784 | gaia = 23559| TOP = 50000000
[######                                            ] 13% 139-140 | [-68]-[-67] | 23.59 s | join = 6395 | tmass = 6395 | gaia = 25849| TOP = 50000000
[######                                            ] 13% 139-140 | [-67]-[-66] | 22.95 s | join = 7240 | tmass = 7240 | gaia = 28672| TOP = 50000000
[######                                            ] 14% 139-140 | [-66]-[-65] | 24.36 s | join = 8017 | tmass = 8017 | gaia = 31487| TOP = 50000000
[#######                                           ] 14% 139-140 | [-65]-[-64] | 25.6 s | join = 8739 | tmass = 8739 | gaia = 34497| TOP = 50000000
[#######                                           ] 15% 139-140 | [-64]-[-63] | 30.69 s | join = 9994 | tmass = 9994 | gaia = 39402| TOP = 50000000
[#######                                           ] 16% 139-140 | [-63]-[-62] | 34.37 s | join = 11495 | tmass = 11495 | gaia = 45927| TOP = 50000000
[########                                          ] 16% 139-140 | [-62]-[-61] | 38.37 s | join = 13443 | tmass = 13443 | gaia = 52737| TOP = 50000000
[########                                          ] 17% 139-140 | [-61]-[-60] | 49.23 s | join = 15155 | tmass = 15155 | gaia = 59413| TOP = 50000000
[########                                          ] 17% 139-140 | [-60]-[-59] | 61.55 s | join = 16119 | tmass = 16119 | gaia = 65258| TOP = 50000000
[########                                          ] 18% 139-140 | [-59]-[-58] | 49.01 s | join = 17903 | tmass = 17903 | gaia = 71106| TOP = 50000000
[#########                                         ] 18% 139-140 | [-58]-[-57] | 53.98 s | join = 19739 | tmass = 19739 | gaia = 79572| TOP = 50000000
[#########                                         ] 19% 139-140 | [-57]-[-56] | 66.45 s | join = 22571 | tmass = 22571 | gaia = 91239| TOP = 50000000
[#########                                         ] 19% 139-140 | [-56]-[-55] | 82.02 s | join = 26819 | tmass = 26819 | gaia = 106471| TOP = 50000000
[##########                                        ] 20% 139-140 | [-55]-[-54] | 85.17 s | join = 31682 | tmass = 31682 | gaia = 122786| TOP = 50000000
[##########                                        ] 21% 139-140 | [-54]-[-53] | 81.42 s | join = 33505 | tmass = 33505 | gaia = 132990| TOP = 50000000
[##########                                        ] 21% 139-140 | [-53]-[-52] | 79.86 s | join = 30551 | tmass = 30551 | gaia = 125824| TOP = 50000000
[##########                                        ] 22% 139-140 | [-52]-[-51] | 91.62 s | join = 26737 | tmass = 26737 | gaia = 112678| TOP = 50000000
[###########                                       ] 22% 139-140 | [-51]-[-50] | 66.18 s | join = 26441 | tmass = 26441 | gaia = 103631| TOP = 50000000
[###########                                       ] 23% 139-140 | [-50]-[-49] | 53.5 s | join = 21349 | tmass = 21349 | gaia = 82461| TOP = 50000000
[###########                                       ] 23% 139-140 | [-49]-[-48] | 37.62 s | join = 15469 | tmass = 15469 | gaia = 59326| TOP = 50000000
[###########                                       ] 24% 139-140 | [-48]-[-47] | 48.85 s | join = 18093 | tmass = 18093 | gaia = 64216| TOP = 50000000
[############                                      ] 24% 139-140 | [-47]-[-46] | 62.35 s | join = 19792 | tmass = 19792 | gaia = 80229| TOP = 50000000
[############                                      ] 25% 139-140 | [-46]-[-45] | 76.74 s | join = 22096 | tmass = 22096 | gaia = 85322| TOP = 50000000
[############                                      ] 26% 139-140 | [-45]-[-44] | 54.33 s | join = 20570 | tmass = 20570 | gaia = 79318| TOP = 50000000
[#############                                     ] 26% 139-140 | [-44]-[-43] | 45.37 s | join = 16460 | tmass = 16460 | gaia = 69060| TOP = 50000000
[#############                                     ] 27% 139-140 | [-43]-[-42] | 52.33 s | join = 17158 | tmass = 17158 | gaia = 70686| TOP = 50000000
[#############                                     ] 27% 139-140 | [-42]-[-41] | 51.14 s | join = 19562 | tmass = 19562 | gaia = 73614| TOP = 50000000
[#############                                     ] 28% 139-140 | [-41]-[-40] | 47.43 s | join = 17236 | tmass = 17236 | gaia = 68759| TOP = 50000000
[##############                                    ] 28% 139-140 | [-40]-[-39] | 51.56 s | join = 16398 | tmass = 16398 | gaia = 63638| TOP = 50000000
[##############                                    ] 29% 139-140 | [-39]-[-38] | 52.19 s | join = 15339 | tmass = 15339 | gaia = 59688| TOP = 50000000
[##############                                    ] 29% 139-140 | [-38]-[-37] | 40.31 s | join = 14205 | tmass = 14205 | gaia = 55744| TOP = 50000000
[###############                                   ] 30% 139-140 | [-37]-[-36] | 44.04 s | join = 13209 | tmass = 13209 | gaia = 52742| TOP = 50000000
[###############                                   ] 31% 139-140 | [-36]-[-35] | 36.77 s | join = 13145 | tmass = 13145 | gaia = 50284| TOP = 50000000
[###############                                   ] 31% 139-140 | [-35]-[-34] | 35.95 s | join = 11987 | tmass = 11987 | gaia = 47521| TOP = 50000000
[###############                                   ] 32% 139-140 | [-34]-[-33] | 38.02 s | join = 11552 | tmass = 11552 | gaia = 44546| TOP = 50000000
[################                                  ] 32% 139-140 | [-33]-[-32] | 29.7 s | join = 10717 | tmass = 10717 | gaia = 42042| TOP = 50000000
[################                                  ] 33% 139-140 | [-32]-[-31] | 30.84 s | join = 10064 | tmass = 10064 | gaia = 39443| TOP = 50000000
[################                                  ] 33% 139-140 | [-31]-[-30] | 30.14 s | join = 9509 | tmass = 9509 | gaia = 36388| TOP = 50000000
[################                                  ] 34% 139-140 | [-30]-[-29] | 26.76 s | join = 7654 | tmass = 7654 | gaia = 31704| TOP = 50000000
[#################                                 ] 34% 139-140 | [-29]-[-28] | 26.1 s | join = 6926 | tmass = 6926 | gaia = 28106| TOP = 50000000
[#################                                 ] 35% 139-140 | [-28]-[-27] | 32.09 s | join = 6478 | tmass = 6478 | gaia = 26466| TOP = 50000000
[#################                                 ] 36% 139-140 | [-27]-[-26] | 34.31 s | join = 6042 | tmass = 6042 | gaia = 24741| TOP = 50000000
[##################                                ] 36% 139-140 | [-26]-[-25] | 43.33 s | join = 5795 | tmass = 5795 | gaia = 23671| TOP = 50000000
[##################                                ] 37% 139-140 | [-25]-[-24] | 26.67 s | join = 5751 | tmass = 5751 | gaia = 22984| TOP = 50000000
[##################                                ] 37% 139-140 | [-24]-[-23] | 27.91 s | join = 5749 | tmass = 5749 | gaia = 22336| TOP = 50000000
[##################                                ] 38% 139-140 | [-23]-[-22] | 21.7 s | join = 5277 | tmass = 5277 | gaia = 21558| TOP = 50000000
[###################                               ] 38% 139-140 | [-22]-[-21] | 18.67 s | join = 5161 | tmass = 5161 | gaia = 20765| TOP = 50000000
[###################                               ] 39% 139-140 | [-21]-[-20] | 23.57 s | join = 4841 | tmass = 4841 | gaia = 19600| TOP = 50000000
[###################                               ] 39% 139-140 | [-20]-[-19] | 24.0 s | join = 4608 | tmass = 4608 | gaia = 18600| TOP = 50000000
[####################                              ] 40% 139-140 | [-19]-[-18] | 19.53 s | join = 4526 | tmass = 4526 | gaia = 18172| TOP = 50000000
[####################                              ] 41% 139-140 | [-18]-[-17] | 25.25 s | join = 4405 | tmass = 4405 | gaia = 17822| TOP = 50000000
[####################                              ] 41% 139-140 | [-17]-[-16] | 19.69 s | join = 4266 | tmass = 4266 | gaia = 17187| TOP = 50000000
[####################                              ] 42% 139-140 | [-16]-[-15] | 16.32 s | join = 4171 | tmass = 4171 | gaia = 16365| TOP = 50000000
[#####################                             ] 42% 139-140 | [-15]-[-14] | 16.23 s | join = 3886 | tmass = 3886 | gaia = 15785| TOP = 50000000
[#####################                             ] 43% 139-140 | [-14]-[-13] | 18.2 s | join = 3898 | tmass = 3898 | gaia = 15275| TOP = 50000000
[#####################                             ] 43% 139-140 | [-13]-[-12] | 15.54 s | join = 3712 | tmass = 3712 | gaia = 15127| TOP = 50000000
[#####################                             ] 44% 139-140 | [-12]-[-11] | 20.61 s | join = 4061 | tmass = 4061 | gaia = 15177| TOP = 50000000
[######################                            ] 44% 139-140 | [-11]-[-10] | 25.99 s | join = 3846 | tmass = 3846 | gaia = 14991| TOP = 50000000
[######################                            ] 45% 139-140 | [-10]-[-9] | 22.29 s | join = 3832 | tmass = 3832 | gaia = 14500| TOP = 50000000
[######################                            ] 46% 139-140 | [-9]-[-8] | 17.88 s | join = 3696 | tmass = 3696 | gaia = 13954| TOP = 50000000
[#######################                           ] 46% 139-140 | [-8]-[-7] | 25.55 s | join = 3514 | tmass = 3514 | gaia = 13626| TOP = 50000000
[#######################                           ] 47% 139-140 | [-7]-[-6] | 23.06 s | join = 3298 | tmass = 3298 | gaia = 12774| TOP = 50000000
[#######################                           ] 47% 139-140 | [-6]-[-5] | 13.75 s | join = 2797 | tmass = 2797 | gaia = 11409| TOP = 50000000
[#######################                           ] 48% 139-140 | [-5]-[-4] | 19.68 s | join = 2748 | tmass = 2748 | gaia = 10607| TOP = 50000000
[########################                          ] 48% 139-140 | [-4]-[-3] | 21.41 s | join = 2617 | tmass = 2617 | gaia = 10395| TOP = 50000000
[########################                          ] 49% 139-140 | [-3]-[-2] | 17.09 s | join = 2605 | tmass = 2605 | gaia = 10200| TOP = 50000000
[########################                          ] 49% 139-140 | [-2]-[-1] | 22.28 s | join = 2557 | tmass = 2557 | gaia = 9971| TOP = 50000000
[#########################                         ] 50% 139-140 | [-1]-[0] | 15.45 s | join = 2429 | tmass = 2429 | gaia = 9811| TOP = 50000000
[#########################                         ] 51% 139-140 | [0]-[1] | 15.73 s | join = 2609 | tmass = 2609 | gaia = 9672| TOP = 50000000
[#########################                         ] 51% 139-140 | [1]-[2] | 12.82 s | join = 2449 | tmass = 2449 | gaia = 9316| TOP = 50000000
[#########################                         ] 52% 139-140 | [2]-[3] | 15.36 s | join = 2455 | tmass = 2455 | gaia = 9206| TOP = 50000000
[##########################                        ] 52% 139-140 | [3]-[4] | 15.39 s | join = 2351 | tmass = 2351 | gaia = 9132| TOP = 50000000
[##########################                        ] 53% 139-140 | [4]-[5] | 21.42 s | join = 2267 | tmass = 2267 | gaia = 8809| TOP = 50000000
[##########################                        ] 53% 139-140 | [5]-[6] | 12.14 s | join = 2372 | tmass = 2372 | gaia = 8567| TOP = 50000000
[##########################                        ] 54% 139-140 | [6]-[7] | 21.81 s | join = 2114 | tmass = 2114 | gaia = 8238| TOP = 50000000
[###########################                       ] 54% 139-140 | [7]-[8] | 12.16 s | join = 2002 | tmass = 2002 | gaia = 7885| TOP = 50000000
[###########################                       ] 55% 139-140 | [8]-[9] | 11.78 s | join = 1996 | tmass = 1996 | gaia = 7558| TOP = 50000000
[###########################                       ] 56% 139-140 | [9]-[10] | 14.14 s | join = 1906 | tmass = 1906 | gaia = 7272| TOP = 50000000
[############################                      ] 56% 139-140 | [10]-[11] | 14.29 s | join = 1834 | tmass = 1834 | gaia = 7105| TOP = 50000000
[############################                      ] 57% 139-140 | [11]-[12] | 11.54 s | join = 1834 | tmass = 1834 | gaia = 7260| TOP = 50000000
[############################                      ] 57% 139-140 | [12]-[13] | 20.25 s | join = 1961 | tmass = 1961 | gaia = 7464| TOP = 50000000
[############################                      ] 58% 139-140 | [13]-[14] | 17.82 s | join = 1890 | tmass = 1890 | gaia = 7479| TOP = 50000000
[#############################                     ] 58% 139-140 | [14]-[15] | 10.43 s | join = 1994 | tmass = 1994 | gaia = 7406| TOP = 50000000
[#############################                     ] 59% 139-140 | [15]-[16] | 11.66 s | join = 1955 | tmass = 1955 | gaia = 7331| TOP = 50000000
[#############################                     ] 59% 139-140 | [16]-[17] | 14.2 s | join = 1904 | tmass = 1904 | gaia = 7107| TOP = 50000000
[##############################                    ] 60% 139-140 | [17]-[18] | 11.55 s | join = 1866 | tmass = 1866 | gaia = 7263| TOP = 50000000
[##############################                    ] 61% 139-140 | [18]-[19] | 20.66 s | join = 2159 | tmass = 2159 | gaia = 7850| TOP = 50000000
[##############################                    ] 61% 139-140 | [19]-[20] | 14.45 s | join = 2137 | tmass = 2137 | gaia = 7938| TOP = 50000000
[##############################                    ] 62% 139-140 | [20]-[21] | 12.0 s | join = 2070 | tmass = 2070 | gaia = 7555| TOP = 50000000
[###############################                   ] 62% 139-140 | [21]-[22] | 16.95 s | join = 1930 | tmass = 1930 | gaia = 7262| TOP = 50000000
[###############################                   ] 63% 139-140 | [22]-[23] | 17.46 s | join = 1985 | tmass = 1985 | gaia = 7216| TOP = 50000000
