
[#########                                         ] 19% 331-332 | [-56]-[-55] | 10.56 s | join = 1499 | tmass = 1499 | gaia = 5767| TOP = 50000000
[##########                                        ] 20% 331-332 | [-55]-[-54] | 63.11 s | join = 1525 | tmass = 1525 | gaia = 5753| TOP = 50000000
[##########                                        ] 21% 331-332 | [-54]-[-53] | 10.72 s | join = 1490 | tmass = 1490 | gaia = 5914| TOP = 50000000
[##########                                        ] 21% 331-332 | [-53]-[-52] | 16.35 s | join = 1571 | tmass = 1571 | gaia = 6092| TOP = 50000000
[##########                                        ] 22% 331-332 | [-52]-[-51] | 65.05 s | join = 1582 | tmass = 1582 | gaia = 6225| TOP = 50000000
[###########                                       ] 22% 331-332 | [-51]-[-50] | 13.82 s | join = 1629 | tmass = 1629 | gaia = 6339| TOP = 50000000
[###########                                       ] 23% 331-332 | [-50]-[-49] | 60.14 s | join = 1646 | tmass = 1646 | gaia = 6257| TOP = 50000000
[###########                                       ] 23% 331-332 | [-49]-[-48] | 19.04 s | join = 1584 | tmass = 1584 | gaia = 6265| TOP = 50000000
[###########                                       ] 24% 331-332 | [-48]-[-47] | 62.76 s | join = 1616 | tmass = 1616 | gaia = 6274| TOP = 50000000
[############                                      ] 24% 331-332 | [-47]-[-46] | 13.49 s | join = 1568 | tmass = 1568 | gaia = 6269| TOP = 50000000
[############                                      ] 25% 331-332 | [-46]-[-45] | 16.57 s | join = 1557 | tmass = 1557 | gaia = 6280| TOP = 50000000
[############                                      ] 26% 331-332 | [-45]-[-44] | 17.79 s | join = 1523 | tmass = 1523 | gaia = 6139| TOP = 50000000
[#############                                     ] 26% 331-332 | [-44]-[-43] | 66.27 s | join = 1558 | tmass = 1558 | gaia = 6164| TOP = 50000000
[#############                                     ] 27% 331-332 | [-43]-[-42] | 17.12 s | join = 1483 | tmass = 1483 | gaia = 6355| TOP = 50000000
[#############                                     ] 27% 331-332 | [-42]-[-41] | 16.94 s | join = 1724 | tmass = 1724 | gaia = 6584| TOP = 50000000
[#############                                     ] 28% 331-332 | [-41]-[-40] | 11.36 s | join = 1742 | tmass = 1742 | gaia = 6825| TOP = 50000000
[##############                                    ] 28% 331-332 | [-40]-[-39] | 20.11 s | join = 1823 | tmass = 1823 | gaia = 6802| TOP = 50000000
[##############                                    ] 29% 331-332 | [-39]-[-38] | 66.32 s | join = 1715 | tmass = 1715 | gaia = 6642| TOP = 50000000
[##############                                    ] 29% 331-332 | [-38]-[-37] | 19.66 s | join = 1689 | tmass = 1689 | gaia = 6785| TOP = 50000000
[###############                                   ] 30% 331-332 | [-37]-[-36] | 17.1 s | join = 1745 | tmass = 1745 | gaia = 7075| TOP = 50000000
[###############                                   ] 31% 331-332 | [-36]-[-35] | 11.74 s | join = 1896 | tmass = 1896 | gaia = 7234| TOP = 50000000
[###############                                   ] 31% 331-332 | [-35]-[-34] | 14.83 s | join = 1986 | tmass = 1986 | gaia = 7324| TOP = 50000000
[###############                                   ] 32% 331-332 | [-34]-[-33] | 60.78 s | join = 1870 | tmass = 1870 | gaia = 7375| TOP = 50000000
[################                                  ] 32% 331-332 | [-33]-[-32] | 17.62 s | join = 1952 | tmass = 1952 | gaia = 7390| TOP = 50000000
[################                                  ] 33% 331-332 | [-32]-[-31] | 11.51 s | join = 1959 | tmass = 1959 | gaia = 7521| TOP = 50000000
[################                                  ] 33% 331-332 | [-31]-[-30] | 17.45 s | join = 2097 | tmass = 2097 | gaia = 7829| TOP = 50000000
[################                                  ] 34% 331-332 | [-30]-[-29] | 62.0 s | join = 1948 | tmass = 1948 | gaia = 8019| TOP = 50000000
[#################                                 ] 34% 331-332 | [-29]-[-28] | 17.92 s | join = 2072 | tmass = 2072 | gaia = 7996| TOP = 50000000
[#################                                 ] 35% 331-332 | [-28]-[-27] | 14.45 s | join = 1992 | tmass = 1992 | gaia = 8021| TOP = 50000000
[#################                                 ] 36% 331-332 | [-27]-[-26] | 53.73 s | join = 2075 | tmass = 2075 | gaia = 8105| TOP = 50000000
[##################                                ] 36% 331-332 | [-26]-[-25] | 18.43 s | join = 2016 | tmass = 2016 | gaia = 8127| TOP = 50000000
[##################                                ] 37% 331-332 | [-25]-[-24] | 66.24 s | join = 2073 | tmass = 2073 | gaia = 8213| TOP = 50000000
[##################                                ] 37% 331-332 | [-24]-[-23] | 18.37 s | join = 2069 | tmass = 2069 | gaia = 8372| TOP = 50000000
[##################                                ] 38% 331-332 | [-23]-[-22] | 22.4 s | join = 2113 | tmass = 2113 | gaia = 8404| TOP = 50000000
[###################                               ] 38% 331-332 | [-22]-[-21] | 21.53 s | join = 2257 | tmass = 2257 | gaia = 8537| TOP = 50000000
[###################                               ] 39% 331-332 | [-21]-[-20] | 59.05 s | join = 2212 | tmass = 2212 | gaia = 8571| TOP = 50000000
[###################                               ] 39% 331-332 | [-20]-[-19] | 24.07 s | join = 2109 | tmass = 2109 | gaia = 8480| TOP = 50000000
[####################                              ] 40% 331-332 | [-19]-[-18] | 67.11 s | join = 2285 | tmass = 2285 | gaia = 8797| TOP = 50000000
[####################                              ] 41% 331-332 | [-18]-[-17] | 12.71 s | join = 2430 | tmass = 2430 | gaia = 9051| TOP = 50000000
[####################                              ] 41% 331-332 | [-17]-[-16] | 18.45 s | join = 2517 | tmass = 2517 | gaia = 9185| TOP = 50000000
[####################                              ] 42% 331-332 | [-16]-[-15] | 56.1 s | join = 2514 | tmass = 2514 | gaia = 9315| TOP = 50000000
[#####################                             ] 42% 331-332 | [-15]-[-14] | 15.28 s | join = 2429 | tmass = 2429 | gaia = 9379| TOP = 50000000
[#####################                             ] 43% 331-332 | [-14]-[-13] | 69.91 s | join = 2504 | tmass = 2504 | gaia = 9527| TOP = 50000000
[#####################                             ] 43% 331-332 | [-13]-[-12] | 19.34 s | join = 2554 | tmass = 2554 | gaia = 9527| TOP = 50000000
[#####################                             ] 44% 331-332 | [-12]-[-11] | 19.78 s | join = 2514 | tmass = 2514 | gaia = 9797| TOP = 50000000
[######################                            ] 44% 331-332 | [-11]-[-10] | 15.64 s | join = 2599 | tmass = 2599 | gaia = 10229| TOP = 50000000
[######################                            ] 45% 331-332 | [-10]-[-9] | 17.03 s | join = 2671 | tmass = 2671 | gaia = 10230| TOP = 50000000
[######################                            ] 46% 331-332 | [-9]-[-8] | 55.39 s | join = 2685 | tmass = 2685 | gaia = 10148| TOP = 50000000
[#######################                           ] 46% 331-332 | [-8]-[-7] | 13.0 s | join = 2561 | tmass = 2561 | gaia = 10216| TOP = 50000000
[#######################                           ] 47% 331-332 | [-7]-[-6] | 13.13 s | join = 2722 | tmass = 2722 | gaia = 10328| TOP = 50000000
[#######################                           ] 47% 331-332 | [-6]-[-5] | 19.26 s | join = 2806 | tmass = 2806 | gaia = 10211| TOP = 50000000
[#######################                           ] 48% 331-332 | [-5]-[-4] | 73.19 s | join = 2627 | tmass = 2627 | gaia = 10144| TOP = 50000000
[########################                          ] 48% 331-332 | [-4]-[-3] | 15.59 s | join = 2573 | tmass = 2573 | gaia = 10158| TOP = 50000000
[########################                          ] 49% 331-332 | [-3]-[-2] | 12.98 s | join = 2559 | tmass = 2559 | gaia = 10202| TOP = 50000000
[########################                          ] 49% 331-332 | [-2]-[-1] | 13.43 s | join = 2736 | tmass = 2736 | gaia = 10408| TOP = 50000000
[#########################                         ] 50% 331-332 | [-1]-[0] | 54.82 s | join = 2934 | tmass = 2934 | gaia = 10849| TOP = 50000000
[#########################                         ] 51% 331-332 | [0]-[1] | 23.28 s | join = 2803 | tmass = 2803 | gaia = 11383| TOP = 50000000
[#########################                         ] 51% 331-332 | [1]-[2] | 60.07 s | join = 3028 | tmass = 3028 | gaia = 11668| TOP = 50000000
[#########################                         ] 52% 331-332 | [2]-[3] | 16.43 s | join = 2970 | tmass = 2970 | gaia = 11849| TOP = 50000000
[##########################                        ] 52% 331-332 | [3]-[4] | 75.75 s | join = 3007 | tmass = 3007 | gaia = 11928| TOP = 50000000
[##########################                        ] 53% 331-332 | [4]-[5] | 14.29 s | join = 2935 | tmass = 2935 | gaia = 12026| TOP = 50000000
[##########################                        ] 53% 331-332 | [5]-[6] | 18.27 s | join = 3140 | tmass = 3140 | gaia = 12422| TOP = 50000000
[##########################                        ] 54% 331-332 | [6]-[7] | 71.95 s | join = 3245 | tmass = 3245 | gaia = 12709| TOP = 50000000
[###########################                       ] 54% 331-332 | [7]-[8] | 14.32 s | join = 3301 | tmass = 3301 | gaia = 12845| TOP = 50000000
[###########################                       ] 55% 331-332 | [8]-[9] | 24.23 s | join = 3420 | tmass = 3420 | gaia = 13094| TOP = 50000000
[###########################                       ] 56% 331-332 | [9]-[10] | 14.81 s | join = 3471 | tmass = 3471 | gaia = 13535| TOP = 50000000
[############################                      ] 56% 331-332 | [10]-[11] | 58.33 s | join = 3707 | tmass = 3707 | gaia = 13873| TOP = 50000000
[############################                      ] 57% 331-332 | [11]-[12] | 25.89 s | join = 3658 | tmass = 3658 | gaia = 14193| TOP = 50000000
[############################                      ] 57% 331-332 | [12]-[13] | 59.63 s | join = 3750 | tmass = 3750 | gaia = 14608| TOP = 50000000
[############################                      ] 58% 331-332 | [13]-[14] | 20.49 s | join = 3670 | tmass = 3670 | gaia = 14735| TOP = 50000000
[#############################                     ] 58% 331-332 | [14]-[15] | 63.09 s | join = 3811 | tmass = 3811 | gaia = 15206| TOP = 50000000
[#############################                     ] 59% 331-332 | [15]-[16] | 18.59 s | join = 3907 | tmass = 3907 | gaia = 15627| TOP = 50000000
[#############################                     ] 59% 331-332 | [16]-[17] | 68.21 s | join = 4091 | tmass = 4091 | gaia = 15913| TOP = 50000000
[##############################                    ] 60% 331-332 | [17]-[18] | 23.1 s | join = 3929 | tmass = 3929 | gaia = 16109| TOP = 50000000
[##############################                    ] 61% 331-332 | [18]-[19] | 19.09 s | join = 4200 | tmass = 4200 | gaia = 16295| TOP = 50000000
[##############################                    ] 61% 331-332 | [19]-[20] | 18.56 s | join = 4402 | tmass = 4402 | gaia = 16801| TOP = 50000000
[##############################                    ] 62% 331-332 | [20]-[21] | 53.59 s | join = 4370 | tmass = 4370 | gaia = 17094| TOP = 50000000
[###############################                   ] 62% 331-332 | [21]-[22] | 16.42 s | join = 4492 | tmass = 4492 | gaia = 17340| TOP = 50000000
[###############################                   ] 63% 331-332 | [22]-[23] | 16.74 s | join = 4590 | tmass = 4590 | gaia = 18019| TOP = 50000000
[###############################                   ] 63% 331-332 | [23]-[24] | 20.63 s | join = 4819 | tmass = 4819 | gaia = 18660| TOP = 50000000
[###############################                   ] 64% 331-332 | [24]-[25] | 60.62 s | join = 4791 | tmass = 4791 | gaia = 18825| TOP = 50000000
[################################                  ] 64% 331-332 | [25]-[26] | 20.35 s | join = 5034 | tmass = 5034 | gaia = 19089| TOP = 50000000
[################################                  ] 65% 331-332 | [26]-[27] | 61.94 s | join = 5039 | tmass = 5039 | gaia = 19476| TOP = 50000000
[################################                  ] 66% 331-332 | [27]-[28] | 17.99 s | join = 5125 | tmass = 5125 | gaia = 20032| TOP = 50000000
[#################################                 ] 66% 331-332 | [28]-[29] | 69.25 s | join = 5491 | tmass = 5491 | gaia = 21142| TOP = 50000000
[#################################                 ] 67% 331-332 | [29]-[30] | 22.25 s | join = 6008 | tmass = 6008 | gaia = 23727| TOP = 50000000
[#################################                 ] 67% 331-332 | [30]-[31] | 65.81 s | join = 7122 | tmass = 7122 | gaia = 27226| TOP = 50000000
[#################################                 ] 68% 331-332 | [31]-[32] | 33.78 s | join = 7633 | tmass = 7633 | gaia = 29432| TOP = 50000000
[##################################                ] 68% 331-332 | [32]-[33] | 75.27 s | join = 7890 | tmass = 7890 | gaia = 30839| TOP = 50000000
[##################################                ] 69% 331-332 | [33]-[34] | 31.62 s | join = 8469 | tmass = 8469 | gaia = 32271| TOP = 50000000
[##################################                ] 69% 331-332 | [34]-[35] | 27.23 s | join = 8466 | tmass = 8466 | gaia = 33605| TOP = 50000000
[###################################               ] 70% 331-332 | [35]-[36] | 27.5 s | join = 9184 | tmass = 9184 | gaia = 33947| TOP = 50000000
[###################################               ] 71% 331-332 | [36]-[37] | 25.08 s | join = 7914 | tmass = 7914 | gaia = 33213| TOP = 50000000
