
[                                                  ] 1% 150-151 | [-90]-[-89] | 19.36 s | join = 53 | tmass = 53 | gaia = 212| TOP = 50000000
[######################################            ] 78% 161-162 | [49]-[50] | 15.6 s | join = 910 | tmass = 910 | gaia = 3259| TOP = 50000000
[#######################################           ] 78% 161-162 | [50]-[51] | 9.4 s | join = 860 | tmass = 860 | gaia = 3240| TOP = 50000000
[#######################################           ] 79% 161-162 | [51]-[52] | 64.23 s | join = 826 | tmass = 826 | gaia = 3380| TOP = 50000000
[#######################################           ] 79% 161-162 | [52]-[53] | 12.08 s | join = 906 | tmass = 906 | gaia = 3289| TOP = 50000000
[########################################          ] 80% 161-162 | [53]-[54] | 13.1 s | join = 893 | tmass = 893 | gaia = 3202| TOP = 50000000
[########################################          ] 81% 161-162 | [54]-[55] | 11.77 s | join = 851 | tmass = 851 | gaia = 3154| TOP = 50000000
[########################################          ] 81% 161-162 | [55]-[56] | 15.4 s | join = 866 | tmass = 866 | gaia = 3106| TOP = 50000000
[########################################          ] 82% 161-162 | [56]-[57] | 57.66 s | join = 902 | tmass = 902 | gaia = 3188| TOP = 50000000
[#########################################         ] 82% 161-162 | [57]-[58] | 9.2 s | join = 873 | tmass = 873 | gaia = 3266| TOP = 50000000
[#########################################         ] 83% 161-162 | [58]-[59] | 11.54 s | join = 825 | tmass = 825 | gaia = 3083| TOP = 50000000
[#########################################         ] 83% 161-162 | [59]-[60] | 11.76 s | join = 831 | tmass = 831 | gaia = 2900| TOP = 50000000
[#########################################         ] 84% 161-162 | [60]-[61] | 12.62 s | join = 756 | tmass = 756 | gaia = 2835| TOP = 50000000
[##########################################        ] 84% 161-162 | [61]-[62] | 11.68 s | join = 742 | tmass = 742 | gaia = 2686| TOP = 50000000
[##########################################        ] 85% 161-162 | [62]-[63] | 12.21 s | join = 655 | tmass = 655 | gaia = 2544| TOP = 50000000
[##########################################        ] 86% 161-162 | [63]-[64] | 12.57 s | join = 666 | tmass = 666 | gaia = 2474| TOP = 50000000
[###########################################       ] 86% 161-162 | [64]-[65] | 8.86 s | join = 682 | tmass = 682 | gaia = 2444| TOP = 50000000
[###########################################       ] 87% 161-162 | [65]-[66] | 11.11 s | join = 621 | tmass = 621 | gaia = 2370| TOP = 50000000
[###########################################       ] 87% 161-162 | [66]-[67] | 14.54 s | join = 584 | tmass = 584 | gaia = 2457| TOP = 50000000
[###########################################       ] 88% 161-162 | [67]-[68] | 8.68 s | join = 661 | tmass = 661 | gaia = 2453| TOP = 50000000
[############################################      ] 88% 161-162 | [68]-[69] | 10.47 s | join = 581 | tmass = 581 | gaia = 2368| TOP = 50000000
[############################################      ] 89% 161-162 | [69]-[70] | 8.95 s | join = 562 | tmass = 562 | gaia = 2356| TOP = 50000000
[############################################      ] 89% 161-162 | [70]-[71] | 56.81 s | join = 612 | tmass = 612 | gaia = 2331| TOP = 50000000
[#############################################     ] 90% 161-162 | [71]-[72] | 12.64 s | join = 598 | tmass = 598 | gaia = 2324| TOP = 50000000
[#############################################     ] 91% 161-162 | [72]-[73] | 14.35 s | join = 538 | tmass = 538 | gaia = 2157| TOP = 50000000
[#############################################     ] 91% 161-162 | [73]-[74] | 12.67 s | join = 488 | tmass = 488 | gaia = 1962| TOP = 50000000
[#############################################     ] 92% 161-162 | [74]-[75] | 12.98 s | join = 499 | tmass = 499 | gaia = 1923| TOP = 50000000
[##############################################    ] 92% 161-162 | [75]-[76] | 12.4 s | join = 431 | tmass = 431 | gaia = 1823| TOP = 50000000
[##############################################    ] 93% 161-162 | [76]-[77] | 11.44 s | join = 455 | tmass = 455 | gaia = 1791| TOP = 50000000
[##############################################    ] 93% 161-162 | [77]-[78] | 11.24 s | join = 451 | tmass = 451 | gaia = 1850| TOP = 50000000
[##############################################    ] 94% 161-162 | [78]-[79] | 8.42 s | join = 504 | tmass = 504 | gaia = 1751| TOP = 50000000
[###############################################   ] 94% 161-162 | [79]-[80] | 10.85 s | join = 366 | tmass = 366 | gaia = 1586| TOP = 50000000
[###############################################   ] 95% 161-162 | [80]-[81] | 8.36 s | join = 401 | tmass = 401 | gaia = 1467| TOP = 50000000
[###############################################   ] 96% 161-162 | [81]-[82] | 12.02 s | join = 325 | tmass = 325 | gaia = 1363| TOP = 50000000
[################################################  ] 96% 161-162 | [82]-[83] | 10.79 s | join = 320 | tmass = 320 | gaia = 1289| TOP = 50000000
[################################################  ] 97% 161-162 | [83]-[84] | 10.46 s | join = 280 | tmass = 280 | gaia = 1163| TOP = 50000000
[################################################  ] 97% 161-162 | [84]-[85] | 10.99 s | join = 239 | tmass = 239 | gaia = 985| TOP = 50000000
[################################################  ] 98% 161-162 | [85]-[86] | 8.23 s | join = 208 | tmass = 208 | gaia = 816| TOP = 50000000
[################################################# ] 98% 161-162 | [86]-[87] | 8.75 s | join = 179 | tmass = 179 | gaia = 654| TOP = 50000000
[################################################# ] 99% 161-162 | [87]-[88] | 9.64 s | join = 145 | tmass = 145 | gaia = 513| TOP = 50000000
[################################################# ] 99% 161-162 | [88]-[89] | 54.96 s | join = 99 | tmass = 99 | gaia = 344| TOP = 50000000
[##################################################] 100% 161-162 | [89]-[90] | 6.4 s | join = 34 | tmass = 34 | gaia = 151| TOP = 50000000
[                                                  ] 1% 162-163 | [-90]-[-89] | 9.65 s | join = 52 | tmass = 52 | gaia = 258| TOP = 50000000
[                                                  ] 1% 162-163 | [-89]-[-88] | 7.07 s | join = 155 | tmass = 155 | gaia = 643| TOP = 50000000
[                                                  ] 2% 162-163 | [-88]-[-87] | 9.45 s | join = 252 | tmass = 252 | gaia = 1032| TOP = 50000000
[#                                                 ] 2% 162-163 | [-87]-[-86] | 8.01 s | join = 377 | tmass = 377 | gaia = 1532| TOP = 50000000
[#                                                 ] 3% 162-163 | [-86]-[-85] | 14.45 s | join = 527 | tmass = 527 | gaia = 2097| TOP = 50000000
[#                                                 ] 3% 162-163 | [-85]-[-84] | 56.44 s | join = 661 | tmass = 661 | gaia = 2671| TOP = 50000000
[#                                                 ] 4% 162-163 | [-84]-[-83] | 12.39 s | join = 826 | tmass = 826 | gaia = 3522| TOP = 50000000
[##                                                ] 4% 162-163 | [-83]-[-82] | 14.93 s | join = 1026 | tmass = 1026 | gaia = 4420| TOP = 50000000
[##                                                ] 5% 162-163 | [-82]-[-81] | 13.37 s | join = 1227 | tmass = 1227 | gaia = 5201| TOP = 50000000
[##                                                ] 6% 162-163 | [-81]-[-80] | 11.47 s | join = 1392 | tmass = 1392 | gaia = 6187| TOP = 50000000
[###                                               ] 6% 162-163 | [-80]-[-79] | 18.44 s | join = 1705 | tmass = 1705 | gaia = 7144| TOP = 50000000
[###                                               ] 7% 162-163 | [-79]-[-78] | 14.8 s | join = 1726 | tmass = 1726 | gaia = 7823| TOP = 50000000
[###                                               ] 7% 162-163 | [-78]-[-77] | 12.45 s | join = 2253 | tmass = 2253 | gaia = 8971| TOP = 50000000
[###                                               ] 8% 162-163 | [-77]-[-76] | 68.38 s | join = 3020 | tmass = 3020 | gaia = 11420| TOP = 50000000
[####                                              ] 8% 162-163 | [-76]-[-75] | 22.09 s | join = 3608 | tmass = 3608 | gaia = 13960| TOP = 50000000
[####                                              ] 9% 162-163 | [-75]-[-74] | 18.92 s | join = 4146 | tmass = 4146 | gaia = 16325| TOP = 50000000
[####                                              ] 9% 162-163 | [-74]-[-73] | 18.2 s | join = 4907 | tmass = 4907 | gaia = 19261| TOP = 50000000
[#####                                             ] 10% 162-163 | [-73]-[-72] | 28.05 s | join = 5983 | tmass = 5983 | gaia = 23486| TOP = 50000000
[#####                                             ] 11% 162-163 | [-72]-[-71] | 30.73 s | join = 7392 | tmass = 7392 | gaia = 29162| TOP = 50000000
[#####                                             ] 11% 162-163 | [-71]-[-70] | 29.0 s | join = 8468 | tmass = 8468 | gaia = 35098| TOP = 50000000
[#####                                             ] 12% 162-163 | [-70]-[-69] | 42.4 s | join = 10403 | tmass = 10403 | gaia = 41475| TOP = 50000000
[######                                            ] 12% 162-163 | [-69]-[-68] | 38.64 s | join = 12151 | tmass = 12151 | gaia = 48829| TOP = 50000000
[######                                            ] 13% 162-163 | [-68]-[-67] | 93.18 s | join = 13912 | tmass = 13912 | gaia = 56749| TOP = 50000000
[######                                            ] 13% 162-163 | [-67]-[-66] | 55.46 s | join = 16823 | tmass = 16823 | gaia = 66188| TOP = 50000000
[######                                            ] 14% 162-163 | [-66]-[-65] | 59.42 s | join = 17924 | tmass = 17924 | gaia = 75249| TOP = 50000000
[#######                                           ] 14% 162-163 | [-65]-[-64] | 68.12 s | join = 21425 | tmass = 21425 | gaia = 88069| TOP = 50000000
[#######                                           ] 15% 162-163 | [-64]-[-63] | 74.99 s | join = 25962 | tmass = 25962 | gaia = 108214| TOP = 50000000
[#######                                           ] 16% 162-163 | [-63]-[-62] | 86.56 s | join = 33983 | tmass = 33983 | gaia = 134377| TOP = 50000000
[########                                          ] 16% 162-163 | [-62]-[-61] | 137.26 s | join = 40063 | tmass = 40063 | gaia = 157446| TOP = 50000000
[########                                          ] 17% 162-163 | [-61]-[-60] | 103.2 s | join = 42363 | tmass = 42363 | gaia = 160290| TOP = 50000000
[########                                          ] 17% 162-163 | [-60]-[-59] | 93.84 s | join = 41912 | tmass = 41912 | gaia = 153349| TOP = 50000000
[########                                          ] 18% 162-163 | [-59]-[-58] | 99.77 s | join = 38611 | tmass = 38611 | gaia = 149549| TOP = 50000000
[#########                                         ] 18% 162-163 | [-58]-[-57] | 97.11 s | join = 37185 | tmass = 37185 | gaia = 141777| TOP = 50000000
[#########                                         ] 19% 162-163 | [-57]-[-56] | 92.58 s | join = 31826 | tmass = 31826 | gaia = 123701| TOP = 50000000
[#########                                         ] 19% 162-163 | [-56]-[-55] | 97.72 s | join = 26565 | tmass = 26565 | gaia = 106252| TOP = 50000000
[##########                                        ] 20% 162-163 | [-55]-[-54] | 68.44 s | join = 23555 | tmass = 23555 | gaia = 94031| TOP = 50000000
[##########                                        ] 21% 162-163 | [-54]-[-53] | 53.67 s | join = 20928 | tmass = 20928 | gaia = 80833| TOP = 50000000
[##########                                        ] 21% 162-163 | [-53]-[-52] | 47.88 s | join = 17616 | tmass = 17616 | gaia = 69012| TOP = 50000000
[##########                                        ] 22% 162-163 | [-52]-[-51] | 67.67 s | join = 14826 | tmass = 14826 | gaia = 59534| TOP = 50000000
[###########                                       ] 22% 162-163 | [-51]-[-50] | 39.05 s | join = 13577 | tmass = 13577 | gaia = 53265| TOP = 50000000
[###########                                       ] 23% 162-163 | [-50]-[-49] | 77.56 s | join = 12273 | tmass = 12273 | gaia = 48754| TOP = 50000000
[###########                                       ] 23% 162-163 | [-49]-[-48] | 34.82 s | join = 11660 | tmass = 11660 | gaia = 46096| TOP = 50000000
[###########                                       ] 24% 162-163 | [-48]-[-47] | 34.52 s | join = 11446 | tmass = 11446 | gaia = 44747| TOP = 50000000
[############                                      ] 24% 162-163 | [-47]-[-46] | 37.02 s | join = 10482 | tmass = 10482 | gaia = 41812| TOP = 50000000
[############                                      ] 25% 162-163 | [-46]-[-45] | 33.27 s | join = 9514 | tmass = 9514 | gaia = 37944| TOP = 50000000
[############                                      ] 26% 162-163 | [-45]-[-44] | 25.77 s | join = 8396 | tmass = 8396 | gaia = 34244| TOP = 50000000
[#############                                     ] 26% 162-163 | [-44]-[-43] | 53.65 s | join = 8169 | tmass = 8169 | gaia = 31931| TOP = 50000000
[#############                                     ] 27% 162-163 | [-43]-[-42] | 26.36 s | join = 7799 | tmass = 7799 | gaia = 30297| TOP = 50000000
[#############                                     ] 27% 162-163 | [-42]-[-41] | 24.69 s | join = 7056 | tmass = 7056 | gaia = 27651| TOP = 50000000
[#############                                     ] 28% 162-163 | [-41]-[-40] | 23.83 s | join = 6415 | tmass = 6415 | gaia = 25487| TOP = 50000000
[##############                                    ] 28% 162-163 | [-40]-[-39] | 23.26 s | join = 5909 | tmass = 5909 | gaia = 23776| TOP = 50000000
[##############                                    ] 29% 162-163 | [-39]-[-38] | 35.42 s | join = 5619 | tmass = 5619 | gaia = 22192| TOP = 50000000
[##############                                    ] 29% 162-163 | [-38]-[-37] | 59.03 s | join = 5276 | tmass = 5276 | gaia = 20929| TOP = 50000000
[###############                                   ] 30% 162-163 | [-37]-[-36] | 26.05 s | join = 5064 | tmass = 5064 | gaia = 19680| TOP = 50000000
[###############                                   ] 31% 162-163 | [-36]-[-35] | 19.78 s | join = 4547 | tmass = 4547 | gaia = 18106| TOP = 50000000
[###############                                   ] 31% 162-163 | [-35]-[-34] | 19.13 s | join = 4256 | tmass = 4256 | gaia = 16889| TOP = 50000000
[###############                                   ] 32% 162-163 | [-34]-[-33] | 21.35 s | join = 4020 | tmass = 4020 | gaia = 16187| TOP = 50000000
[################                                  ] 32% 162-163 | [-33]-[-32] | 21.6 s | join = 3886 | tmass = 3886 | gaia = 15553| TOP = 50000000
[################                                  ] 33% 162-163 | [-32]-[-31] | 73.08 s | join = 3679 | tmass = 3679 | gaia = 14750| TOP = 50000000
[################                                  ] 33% 162-163 | [-31]-[-30] | 15.35 s | join = 3448 | tmass = 3448 | gaia = 14296| TOP = 50000000
[################                                  ] 34% 162-163 | [-30]-[-29] | 19.07 s | join = 3713 | tmass = 3713 | gaia = 14409| TOP = 50000000
[#################                                 ] 34% 162-163 | [-29]-[-28] | 22.32 s | join = 3417 | tmass = 3417 | gaia = 13810| TOP = 50000000
[#################                                 ] 35% 162-163 | [-28]-[-27] | 23.04 s | join = 3321 | tmass = 3321 | gaia = 13058| TOP = 50000000
[#################                                 ] 36% 162-163 | [-27]-[-26] | 19.4 s | join = 3210 | tmass = 3210 | gaia = 12680| TOP = 50000000
[##################                                ] 36% 162-163 | [-26]-[-25] | 17.1 s | join = 3087 | tmass = 3087 | gaia = 12254| TOP = 50000000
[##################                                ] 37% 162-163 | [-25]-[-24] | 21.39 s | join = 2997 | tmass = 2997 | gaia = 11680| TOP = 50000000
[##################                                ] 37% 162-163 | [-24]-[-23] | 20.23 s | join = 2961 | tmass = 2961 | gaia = 11179| TOP = 50000000
[##################                                ] 38% 162-163 | [-23]-[-22] | 17.45 s | join = 2779 | tmass = 2779 | gaia = 10956| TOP = 50000000
[###################                               ] 38% 162-163 | [-22]-[-21] | 54.15 s | join = 2758 | tmass = 2758 | gaia = 10636| TOP = 50000000
[###################                               ] 39% 162-163 | [-21]-[-20] | 16.01 s | join = 2620 | tmass = 2620 | gaia = 10394| TOP = 50000000
[###################                               ] 39% 162-163 | [-20]-[-19] | 13.1 s | join = 2635 | tmass = 2635 | gaia = 10099| TOP = 50000000
[####################                              ] 40% 162-163 | [-19]-[-18] | 15.46 s | join = 2394 | tmass = 2394 | gaia = 9640| TOP = 50000000
[####################                              ] 41% 162-163 | [-18]-[-17] | 13.47 s | join = 2475 | tmass = 2475 | gaia = 9566| TOP = 50000000
[####################                              ] 41% 162-163 | [-17]-[-16] | 12.87 s | join = 2469 | tmass = 2469 | gaia = 9385| TOP = 50000000
[####################                              ] 42% 162-163 | [-16]-[-15] | 26.52 s | join = 2336 | tmass = 2336 | gaia = 8941| TOP = 50000000
[#####################                             ] 42% 162-163 | [-15]-[-14] | 16.46 s | join = 2306 | tmass = 2306 | gaia = 8676| TOP = 50000000
[#####################                             ] 43% 162-163 | [-14]-[-13] | 56.41 s | join = 2183 | tmass = 2183 | gaia = 8438| TOP = 50000000
[#####################                             ] 43% 162-163 | [-13]-[-12] | 12.25 s | join = 2142 | tmass = 2142 | gaia = 8325| TOP = 50000000
[#####################                             ] 44% 162-163 | [-12]-[-11] | 12.34 s | join = 2285 | tmass = 2285 | gaia = 8649| TOP = 50000000
[######################                            ] 44% 162-163 | [-11]-[-10] | 15.1 s | join = 2297 | tmass = 2297 | gaia = 8722| TOP = 50000000
[######################                            ] 45% 162-163 | [-10]-[-9] | 68.81 s | join = 2290 | tmass = 2290 | gaia = 8455| TOP = 50000000
[######################                            ] 46% 162-163 | [-9]-[-8] | 14.82 s | join = 2355 | tmass = 2355 | gaia = 8505| TOP = 50000000
[#######################                           ] 46% 162-163 | [-8]-[-7] | 20.75 s | join = 2204 | tmass = 2204 | gaia = 8340| TOP = 50000000
[#######################                           ] 47% 162-163 | [-7]-[-6] | 11.83 s | join = 2121 | tmass = 2121 | gaia = 7671| TOP = 50000000
[#######################                           ] 47% 162-163 | [-6]-[-5] | 17.41 s | join = 1957 | tmass = 1957 | gaia = 7127| TOP = 50000000
[#######################                           ] 48% 162-163 | [-5]-[-4] | 14.19 s | join = 1863 | tmass = 1863 | gaia = 7006| TOP = 50000000
[########################                          ] 48% 162-163 | [-4]-[-3] | 14.22 s | join = 1830 | tmass = 1830 | gaia = 6828| TOP = 50000000
[########################                          ] 49% 162-163 | [-3]-[-2] | 14.55 s | join = 1842 | tmass = 1842 | gaia = 6533| TOP = 50000000
[########################                          ] 49% 162-163 | [-2]-[-1] | 16.19 s | join = 1693 | tmass = 1693 | gaia = 6249| TOP = 50000000
[#########################                         ] 50% 162-163 | [-1]-[0] | 13.95 s | join = 1672 | tmass = 1672 | gaia = 6081| TOP = 50000000
[#########################                         ] 51% 162-163 | [0]-[1] | 13.53 s | join = 1576 | tmass = 1576 | gaia = 5958| TOP = 50000000
[#########################                         ] 51% 162-163 | [1]-[2] | 11.0 s | join = 1517 | tmass = 1517 | gaia = 5752| TOP = 50000000
[#########################                         ] 52% 162-163 | [2]-[3] | 18.69 s | join = 1506 | tmass = 1506 | gaia = 5711| TOP = 50000000
[##########################                        ] 52% 162-163 | [3]-[4] | 64.9 s | join = 1445 | tmass = 1445 | gaia = 5677| TOP = 50000000
[##########################                        ] 53% 162-163 | [4]-[5] | 19.87 s | join = 1502 | tmass = 1502 | gaia = 5597| TOP = 50000000
[##########################                        ] 53% 162-163 | [5]-[6] | 15.6 s | join = 1458 | tmass = 1458 | gaia = 5431| TOP = 50000000
[##########################                        ] 54% 162-163 | [6]-[7] | 10.78 s | join = 1384 | tmass = 1384 | gaia = 5232| TOP = 50000000
[###########################                       ] 54% 162-163 | [7]-[8] | 13.22 s | join = 1461 | tmass = 1461 | gaia = 5297| TOP = 50000000
[###########################                       ] 55% 162-163 | [8]-[9] | 10.67 s | join = 1515 | tmass = 1515 | gaia = 5444| TOP = 50000000
[###########################                       ] 56% 162-163 | [9]-[10] | 17.95 s | join = 1365 | tmass = 1365 | gaia = 5243| TOP = 50000000
[############################                      ] 56% 162-163 | [10]-[11] | 10.33 s | join = 1414 | tmass = 1414 | gaia = 5129| TOP = 50000000
[############################                      ] 57% 162-163 | [11]-[12] | 10.71 s | join = 1285 | tmass = 1285 | gaia = 5287| TOP = 50000000
[############################                      ] 57% 162-163 | [12]-[13] | 18.17 s | join = 1674 | tmass = 1674 | gaia = 5523| TOP = 50000000
[############################                      ] 58% 162-163 | [13]-[14] | 15.64 s | join = 1734 | tmass = 1734 | gaia = 5763| TOP = 50000000
[#############################                     ] 58% 162-163 | [14]-[15] | 13.96 s | join = 1657 | tmass = 1657 | gaia = 5704| TOP = 50000000
[#############################                     ] 59% 162-163 | [15]-[16] | 14.0 s | join = 1653 | tmass = 1653 | gaia = 5607| TOP = 50000000
[#############################                     ] 59% 162-163 | [16]-[17] | 59.44 s | join = 1782 | tmass = 1782 | gaia = 5712| TOP = 50000000
[##############################                    ] 60% 162-163 | [17]-[18] | 13.03 s | join = 1759 | tmass = 1759 | gaia = 5670| TOP = 50000000
[##############################                    ] 61% 162-163 | [18]-[19] | 10.29 s | join = 1458 | tmass = 1458 | gaia = 5374| TOP = 50000000
[##############################                    ] 61% 162-163 | [19]-[20] | 15.94 s | join = 1297 | tmass = 1297 | gaia = 5037| TOP = 50000000
[##############################                    ] 62% 162-163 | [20]-[21] | 13.08 s | join = 1397 | tmass = 1397 | gaia = 4775| TOP = 50000000
[###############################                   ] 62% 162-163 | [21]-[22] | 10.1 s | join = 1265 | tmass = 1265 | gaia = 4747| TOP = 50000000
[###############################                   ] 63% 162-163 | [22]-[23] | 12.93 s | join = 1330 | tmass = 1330 | gaia = 4786| TOP = 50000000
[###############################                   ] 63% 162-163 | [23]-[24] | 22.86 s | join = 1369 | tmass = 1369 | gaia = 4756| TOP = 50000000
[###############################                   ] 64% 162-163 | [24]-[25] | 12.68 s | join = 1215 | tmass = 1215 | gaia = 4566| TOP = 50000000
[################################                  ] 64% 162-163 | [25]-[26] | 12.57 s | join = 1083 | tmass = 1083 | gaia = 4312| TOP = 50000000
[################################                  ] 65% 162-163 | [26]-[27] | 15.72 s | join = 1148 | tmass = 1148 | gaia = 4347| TOP = 50000000
[################################                  ] 66% 162-163 | [27]-[28] | 12.34 s | join = 1175 | tmass = 1175 | gaia = 4414| TOP = 50000000
[#################################                 ] 66% 162-163 | [28]-[29] | 13.22 s | join = 1165 | tmass = 1165 | gaia = 4260| TOP = 50000000
[#################################                 ] 67% 162-163 | [29]-[30] | 12.74 s | join = 1237 | tmass = 1237 | gaia = 4194| TOP = 50000000
[#################################                 ] 67% 162-163 | [30]-[31] | 9.74 s | join = 1194 | tmass = 1194 | gaia = 4233| TOP = 50000000
[#################################                 ] 68% 162-163 | [31]-[32] | 55.88 s | join = 1226 | tmass = 1226 | gaia = 4130| TOP = 50000000
[##################################                ] 68% 162-163 | [32]-[33] | 14.45 s | join = 1187 | tmass = 1187 | gaia = 4138| TOP = 50000000
[##################################                ] 69% 162-163 | [33]-[34] | 14.69 s | join = 1205 | tmass = 1205 | gaia = 4143| TOP = 50000000
[##################################                ] 69% 162-163 | [34]-[35] | 14.71 s | join = 1120 | tmass = 1120 | gaia = 4044| TOP = 50000000
[###################################               ] 70% 162-163 | [35]-[36] | 16.49 s | join = 1144 | tmass = 1144 | gaia = 3981| TOP = 50000000
[###################################               ] 71% 162-163 | [36]-[37] | 12.31 s | join = 1087 | tmass = 1087 | gaia = 3995| TOP = 50000000
[###################################               ] 71% 162-163 | [37]-[38] | 11.99 s | join = 1109 | tmass = 1109 | gaia = 4067| TOP = 50000000
[###################################               ] 72% 162-163 | [38]-[39] | 66.73 s | join = 1146 | tmass = 1146 | gaia = 4053| TOP = 50000000
[####################################              ] 72% 162-163 | [39]-[40] | 14.21 s | join = 1134 | tmass = 1134 | gaia = 4032| TOP = 50000000
[####################################              ] 73% 162-163 | [40]-[41] | 12.2 s | join = 1013 | tmass = 1013 | gaia = 3860| TOP = 50000000
[####################################              ] 73% 162-163 | [41]-[42] | 11.88 s | join = 975 | tmass = 975 | gaia = 3595| TOP = 50000000
[####################################              ] 74% 162-163 | [42]-[43] | 9.32 s | join = 887 | tmass = 887 | gaia = 3465| TOP = 50000000
[#####################################             ] 74% 162-163 | [43]-[44] | 57.09 s | join = 849 | tmass = 849 | gaia = 3478| TOP = 50000000
[#####################################             ] 75% 162-163 | [44]-[45] | 15.98 s | join = 926 | tmass = 926 | gaia = 3398| TOP = 50000000
[#####################################             ] 76% 162-163 | [45]-[46] | 12.02 s | join = 842 | tmass = 842 | gaia = 3279| TOP = 50000000
[######################################            ] 76% 162-163 | [46]-[47] | 15.75 s | join = 877 | tmass = 877 | gaia = 3335| TOP = 50000000
[######################################            ] 77% 162-163 | [47]-[48] | 11.84 s | join = 900 | tmass = 900 | gaia = 3322| TOP = 50000000
[######################################            ] 77% 162-163 | [48]-[49] | 55.36 s | join = 855 | tmass = 855 | gaia = 3410| TOP = 50000000
[######################################            ] 78% 162-163 | [49]-[50] | 11.83 s | join = 867 | tmass = 867 | gaia = 3403| TOP = 50000000
[#######################################           ] 78% 162-163 | [50]-[51] | 11.77 s | join = 900 | tmass = 900 | gaia = 3256| TOP = 50000000
[#######################################           ] 79% 162-163 | [51]-[52] | 13.17 s | join = 900 | tmass = 900 | gaia = 3323| TOP = 50000000
[#######################################           ] 79% 162-163 | [52]-[53] | 9.3 s | join = 871 | tmass = 871 | gaia = 3261| TOP = 50000000
[########################################          ] 80% 162-163 | [53]-[54] | 9.18 s | join = 849 | tmass = 849 | gaia = 3113| TOP = 50000000
[########################################          ] 81% 162-163 | [54]-[55] | 9.11 s | join = 789 | tmass = 789 | gaia = 3203| TOP = 50000000
[########################################          ] 81% 162-163 | [55]-[56] | 15.55 s | join = 827 | tmass = 827 | gaia = 3283| TOP = 50000000
[########################################          ] 82% 162-163 | [56]-[57] | 13.45 s | join = 816 | tmass = 816 | gaia = 3120| TOP = 50000000
[#########################################         ] 82% 162-163 | [57]-[58] | 14.67 s | join = 750 | tmass = 750 | gaia = 3040| TOP = 50000000
[#########################################         ] 83% 162-163 | [58]-[59] | 15.44 s | join = 743 | tmass = 743 | gaia = 2978| TOP = 50000000
[#########################################         ] 83% 162-163 | [59]-[60] | 10.79 s | join = 801 | tmass = 801 | gaia = 2910| TOP = 50000000
[#########################################         ] 84% 162-163 | [60]-[61] | 11.17 s | join = 659 | tmass = 659 | gaia = 2720| TOP = 50000000
[##########################################        ] 84% 162-163 | [61]-[62] | 8.64 s | join = 652 | tmass = 652 | gaia = 2492| TOP = 50000000
[##########################################        ] 85% 162-163 | [62]-[63] | 11.53 s | join = 594 | tmass = 594 | gaia = 2429| TOP = 50000000
[##########################################        ] 86% 162-163 | [63]-[64] | 12.82 s | join = 577 | tmass = 577 | gaia = 2364| TOP = 50000000
[###########################################       ] 86% 162-163 | [64]-[65] | 14.59 s | join = 624 | tmass = 624 | gaia = 2397| TOP = 50000000
[###########################################       ] 87% 162-163 | [65]-[66] | 8.51 s | join = 579 | tmass = 579 | gaia = 2447| TOP = 50000000
[###########################################       ] 87% 162-163 | [66]-[67] | 13.64 s | join = 657 | tmass = 657 | gaia = 2516| TOP = 50000000
[###########################################       ] 88% 162-163 | [67]-[68] | 10.57 s | join = 660 | tmass = 660 | gaia = 2517| TOP = 50000000
[############################################      ] 88% 162-163 | [68]-[69] | 59.02 s | join = 619 | tmass = 619 | gaia = 2472| TOP = 50000000
[############################################      ] 89% 162-163 | [69]-[70] | 14.47 s | join = 662 | tmass = 662 | gaia = 2392| TOP = 50000000
[############################################      ] 89% 162-163 | [70]-[71] | 11.71 s | join = 606 | tmass = 606 | gaia = 2349| TOP = 50000000
[#############################################     ] 90% 162-163 | [71]-[72] | 8.53 s | join = 641 | tmass = 641 | gaia = 2314| TOP = 50000000
[#############################################     ] 91% 162-163 | [72]-[73] | 10.03 s | join = 567 | tmass = 567 | gaia = 2206| TOP = 50000000
[#############################################     ] 91% 162-163 | [73]-[74] | 11.56 s | join = 548 | tmass = 548 | gaia = 2036| TOP = 50000000
[#############################################     ] 92% 162-163 | [74]-[75] | 9.08 s | join = 456 | tmass = 456 | gaia = 1864| TOP = 50000000
[##############################################    ] 92% 162-163 | [75]-[76] | 11.07 s | join = 471 | tmass = 471 | gaia = 1781| TOP = 50000000
[##############################################    ] 93% 162-163 | [76]-[77] | 9.88 s | join = 470 | tmass = 470 | gaia = 1783| TOP = 50000000
[##############################################    ] 93% 162-163 | [77]-[78] | 11.32 s | join = 438 | tmass = 438 | gaia = 1764| TOP = 50000000
[##############################################    ] 94% 162-163 | [78]-[79] | 11.01 s | join = 450 | tmass = 450 | gaia = 1688| TOP = 50000000
[###############################################   ] 94% 162-163 | [79]-[80] | 60.74 s | join = 415 | tmass = 415 | gaia = 1594| TOP = 50000000
[###############################################   ] 95% 162-163 | [80]-[81] | 12.17 s | join = 389 | tmass = 389 | gaia = 1502| TOP = 50000000
[###############################################   ] 96% 162-163 | [81]-[82] | 12.04 s | join = 352 | tmass = 352 | gaia = 1400| TOP = 50000000
[################################################  ] 96% 162-163 | [82]-[83] | 13.54 s | join = 317 | tmass = 317 | gaia = 1288| TOP = 50000000
[################################################  ] 97% 162-163 | [83]-[84] | 9.79 s | join = 307 | tmass = 307 | gaia = 1098| TOP = 50000000
[################################################  ] 97% 162-163 | [84]-[85] | 10.3 s | join = 224 | tmass = 224 | gaia = 916| TOP = 50000000
