
[                                                  ] 1% 90-91 | [-90]-[-89] | 10.08 s | join = 52 | tmass = 52 | gaia = 221| TOP = 50000000
[#####                                             ] 11% 95-96 | [-71]-[-70] | 14.02 s | join = 3052 | tmass = 3052 | gaia = 12111| TOP = 50000000
[#####                                             ] 12% 95-96 | [-70]-[-69] | 60.91 s | join = 3152 | tmass = 3152 | gaia = 12622| TOP = 50000000
[######                                            ] 12% 95-96 | [-69]-[-68] | 19.05 s | join = 3480 | tmass = 3480 | gaia = 13527| TOP = 50000000
[######                                            ] 13% 95-96 | [-68]-[-67] | 24.64 s | join = 3363 | tmass = 3363 | gaia = 13052| TOP = 50000000
[######                                            ] 13% 95-96 | [-67]-[-66] | 13.53 s | join = 2851 | tmass = 2851 | gaia = 11307| TOP = 50000000
[######                                            ] 14% 95-96 | [-66]-[-65] | 25.4 s | join = 2486 | tmass = 2486 | gaia = 9982| TOP = 50000000
[#######                                           ] 14% 95-96 | [-65]-[-64] | 19.22 s | join = 2282 | tmass = 2282 | gaia = 9035| TOP = 50000000
[#######                                           ] 15% 95-96 | [-64]-[-63] | 14.83 s | join = 2051 | tmass = 2051 | gaia = 8451| TOP = 50000000
[#######                                           ] 16% 95-96 | [-63]-[-62] | 21.08 s | join = 1998 | tmass = 1998 | gaia = 8161| TOP = 50000000
[########                                          ] 16% 95-96 | [-62]-[-61] | 14.7 s | join = 2015 | tmass = 2015 | gaia = 8124| TOP = 50000000
[########                                          ] 17% 95-96 | [-61]-[-60] | 12.92 s | join = 2050 | tmass = 2050 | gaia = 8472| TOP = 50000000
[########                                          ] 17% 95-96 | [-60]-[-59] | 19.54 s | join = 2291 | tmass = 2291 | gaia = 8947| TOP = 50000000
[########                                          ] 18% 95-96 | [-59]-[-58] | 16.89 s | join = 2375 | tmass = 2375 | gaia = 9166| TOP = 50000000
[#########                                         ] 18% 95-96 | [-58]-[-57] | 60.91 s | join = 2361 | tmass = 2361 | gaia = 9426| TOP = 50000000
[#########                                         ] 19% 95-96 | [-57]-[-56] | 17.57 s | join = 2432 | tmass = 2432 | gaia = 9716| TOP = 50000000
[#########                                         ] 19% 95-96 | [-56]-[-55] | 22.99 s | join = 2570 | tmass = 2570 | gaia = 9969| TOP = 50000000
[##########                                        ] 20% 95-96 | [-55]-[-54] | 20.39 s | join = 2649 | tmass = 2649 | gaia = 10398| TOP = 50000000
[##########                                        ] 21% 95-96 | [-54]-[-53] | 19.69 s | join = 2887 | tmass = 2887 | gaia = 10872| TOP = 50000000
[##########                                        ] 21% 95-96 | [-53]-[-52] | 13.65 s | join = 2880 | tmass = 2880 | gaia = 11270| TOP = 50000000
[##########                                        ] 22% 95-96 | [-52]-[-51] | 54.14 s | join = 2998 | tmass = 2998 | gaia = 11660| TOP = 50000000
[###########                                       ] 22% 95-96 | [-51]-[-50] | 16.7 s | join = 3140 | tmass = 3140 | gaia = 12074| TOP = 50000000
[###########                                       ] 23% 95-96 | [-50]-[-49] | 16.83 s | join = 3153 | tmass = 3153 | gaia = 12413| TOP = 50000000
[###########                                       ] 23% 95-96 | [-49]-[-48] | 23.94 s | join = 3213 | tmass = 3213 | gaia = 12546| TOP = 50000000
[###########                                       ] 24% 95-96 | [-48]-[-47] | 17.15 s | join = 3160 | tmass = 3160 | gaia = 12677| TOP = 50000000
[############                                      ] 24% 95-96 | [-47]-[-46] | 65.72 s | join = 3259 | tmass = 3259 | gaia = 12935| TOP = 50000000
[############                                      ] 25% 95-96 | [-46]-[-45] | 14.73 s | join = 3350 | tmass = 3350 | gaia = 13273| TOP = 50000000
[############                                      ] 26% 95-96 | [-45]-[-44] | 19.69 s | join = 3488 | tmass = 3488 | gaia = 13594| TOP = 50000000
[#############                                     ] 26% 95-96 | [-44]-[-43] | 22.8 s | join = 3454 | tmass = 3454 | gaia = 13868| TOP = 50000000
[#############                                     ] 27% 95-96 | [-43]-[-42] | 15.38 s | join = 3650 | tmass = 3650 | gaia = 14333| TOP = 50000000
[#############                                     ] 27% 95-96 | [-42]-[-41] | 58.33 s | join = 3763 | tmass = 3763 | gaia = 14869| TOP = 50000000
[#############                                     ] 28% 95-96 | [-41]-[-40] | 23.92 s | join = 3789 | tmass = 3789 | gaia = 15118| TOP = 50000000
[##############                                    ] 28% 95-96 | [-40]-[-39] | 23.24 s | join = 3853 | tmass = 3853 | gaia = 15366| TOP = 50000000
[##############                                    ] 29% 95-96 | [-39]-[-38] | 23.53 s | join = 3892 | tmass = 3892 | gaia = 15684| TOP = 50000000
[##############                                    ] 29% 95-96 | [-38]-[-37] | 18.97 s | join = 4101 | tmass = 4101 | gaia = 16390| TOP = 50000000
[###############                                   ] 30% 95-96 | [-37]-[-36] | 23.06 s | join = 4400 | tmass = 4400 | gaia = 17165| TOP = 50000000
[###############                                   ] 31% 95-96 | [-36]-[-35] | 53.34 s | join = 4615 | tmass = 4615 | gaia = 17635| TOP = 50000000
[###############                                   ] 31% 95-96 | [-35]-[-34] | 19.39 s | join = 4483 | tmass = 4483 | gaia = 18011| TOP = 50000000
[###############                                   ] 32% 95-96 | [-34]-[-33] | 17.19 s | join = 4720 | tmass = 4720 | gaia = 18462| TOP = 50000000
[################                                  ] 32% 95-96 | [-33]-[-32] | 20.01 s | join = 4930 | tmass = 4930 | gaia = 19298| TOP = 50000000
[################                                  ] 33% 95-96 | [-32]-[-31] | 20.52 s | join = 5149 | tmass = 5149 | gaia = 20221| TOP = 50000000
[################                                  ] 33% 95-96 | [-31]-[-30] | 21.12 s | join = 5481 | tmass = 5481 | gaia = 20871| TOP = 50000000
[################                                  ] 34% 95-96 | [-30]-[-29] | 61.73 s | join = 5253 | tmass = 5253 | gaia = 21262| TOP = 50000000
[#################                                 ] 34% 95-96 | [-29]-[-28] | 19.78 s | join = 5567 | tmass = 5567 | gaia = 21893| TOP = 50000000
[#################                                 ] 35% 95-96 | [-28]-[-27] | 22.88 s | join = 5715 | tmass = 5715 | gaia = 22754| TOP = 50000000
[#################                                 ] 36% 95-96 | [-27]-[-26] | 26.83 s | join = 5882 | tmass = 5882 | gaia = 23429| TOP = 50000000
[##################                                ] 36% 95-96 | [-26]-[-25] | 64.1 s | join = 6006 | tmass = 6006 | gaia = 24291| TOP = 50000000
[##################                                ] 37% 95-96 | [-25]-[-24] | 33.94 s | join = 6369 | tmass = 6369 | gaia = 26225| TOP = 50000000
[##################                                ] 37% 95-96 | [-24]-[-23] | 26.55 s | join = 7655 | tmass = 7655 | gaia = 29595| TOP = 50000000
[##################                                ] 38% 95-96 | [-23]-[-22] | 83.18 s | join = 8218 | tmass = 8218 | gaia = 31677| TOP = 50000000
[###################                               ] 38% 95-96 | [-22]-[-21] | 27.6 s | join = 8099 | tmass = 8099 | gaia = 32044| TOP = 50000000
[###################                               ] 39% 95-96 | [-21]-[-20] | 35.71 s | join = 8386 | tmass = 8386 | gaia = 33069| TOP = 50000000
[###################                               ] 39% 95-96 | [-20]-[-19] | 32.87 s | join = 8782 | tmass = 8782 | gaia = 34318| TOP = 50000000
[####################                              ] 40% 95-96 | [-19]-[-18] | 67.71 s | join = 9006 | tmass = 9006 | gaia = 35728| TOP = 50000000
[####################                              ] 41% 95-96 | [-18]-[-17] | 36.51 s | join = 9301 | tmass = 9301 | gaia = 36710| TOP = 50000000
[####################                              ] 41% 95-96 | [-17]-[-16] | 28.01 s | join = 9671 | tmass = 9671 | gaia = 37643| TOP = 50000000
[####################                              ] 42% 95-96 | [-16]-[-15] | 75.0 s | join = 9870 | tmass = 9870 | gaia = 39353| TOP = 50000000
[#####################                             ] 42% 95-96 | [-15]-[-14] | 28.85 s | join = 10384 | tmass = 10384 | gaia = 40649| TOP = 50000000
[#####################                             ] 43% 95-96 | [-14]-[-13] | 31.9 s | join = 10559 | tmass = 10559 | gaia = 41616| TOP = 50000000
[#####################                             ] 43% 95-96 | [-13]-[-12] | 118.62 s | join = 10301 | tmass = 10301 | gaia = 41351| TOP = 50000000
[#####################                             ] 44% 95-96 | [-12]-[-11] | 37.29 s | join = 10054 | tmass = 10054 | gaia = 40497| TOP = 50000000
[######################                            ] 44% 95-96 | [-11]-[-10] | 31.69 s | join = 10722 | tmass = 10722 | gaia = 41434| TOP = 50000000
[######################                            ] 45% 95-96 | [-10]-[-9] | 80.71 s | join = 11022 | tmass = 11022 | gaia = 43944| TOP = 50000000
[######################                            ] 46% 95-96 | [-9]-[-8] | 34.52 s | join = 11740 | tmass = 11740 | gaia = 47423| TOP = 50000000
[#######################                           ] 46% 95-96 | [-8]-[-7] | 37.95 s | join = 13549 | tmass = 13549 | gaia = 51333| TOP = 50000000
[#######################                           ] 47% 95-96 | [-7]-[-6] | 61.14 s | join = 13972 | tmass = 13972 | gaia = 54074| TOP = 50000000
[#######################                           ] 47% 95-96 | [-6]-[-5] | 38.75 s | join = 14333 | tmass = 14333 | gaia = 55599| TOP = 50000000
[#######################                           ] 48% 95-96 | [-5]-[-4] | 51.24 s | join = 14512 | tmass = 14512 | gaia = 58138| TOP = 50000000
[########################                          ] 48% 95-96 | [-4]-[-3] | 67.74 s | join = 15742 | tmass = 15742 | gaia = 61407| TOP = 50000000
[########################                          ] 49% 95-96 | [-3]-[-2] | 44.81 s | join = 15644 | tmass = 15644 | gaia = 63096| TOP = 50000000
[########################                          ] 49% 95-96 | [-2]-[-1] | 51.95 s | join = 16181 | tmass = 16181 | gaia = 64158| TOP = 50000000
[#########################                         ] 50% 95-96 | [-1]-[0] | 87.74 s | join = 16242 | tmass = 16242 | gaia = 64843| TOP = 50000000
[#########################                         ] 51% 95-96 | [0]-[1] | 47.21 s | join = 16033 | tmass = 16033 | gaia = 63757| TOP = 50000000
[#########################                         ] 51% 95-96 | [1]-[2] | 79.39 s | join = 16326 | tmass = 16326 | gaia = 63409| TOP = 50000000
[#########################                         ] 52% 95-96 | [2]-[3] | 52.89 s | join = 16519 | tmass = 16519 | gaia = 63825| TOP = 50000000
[##########################                        ] 52% 95-96 | [3]-[4] | 43.28 s | join = 16101 | tmass = 16101 | gaia = 64410| TOP = 50000000
[##########################                        ] 53% 95-96 | [4]-[5] | 77.03 s | join = 18054 | tmass = 18054 | gaia = 69095| TOP = 50000000
[##########################                        ] 53% 95-96 | [5]-[6] | 50.53 s | join = 19160 | tmass = 19160 | gaia = 73762| TOP = 50000000
[##########################                        ] 54% 95-96 | [6]-[7] | 55.29 s | join = 19948 | tmass = 19948 | gaia = 74731| TOP = 50000000
[###########################                       ] 54% 95-96 | [7]-[8] | 74.6 s | join = 20375 | tmass = 20375 | gaia = 77121| TOP = 50000000
[###########################                       ] 55% 95-96 | [8]-[9] | 59.4 s | join = 21321 | tmass = 21321 | gaia = 79564| TOP = 50000000
[###########################                       ] 56% 95-96 | [9]-[10] | 53.74 s | join = 21264 | tmass = 21264 | gaia = 80038| TOP = 50000000
[############################                      ] 56% 95-96 | [10]-[11] | 58.55 s | join = 21349 | tmass = 21349 | gaia = 79719| TOP = 50000000
[############################                      ] 57% 95-96 | [11]-[12] | 56.82 s | join = 20764 | tmass = 20764 | gaia = 78640| TOP = 50000000
[############################                      ] 57% 95-96 | [12]-[13] | 55.68 s | join = 20290 | tmass = 20290 | gaia = 78555| TOP = 50000000
[############################                      ] 58% 95-96 | [13]-[14] | 111.22 s | join = 21378 | tmass = 21378 | gaia = 81042| TOP = 50000000
[#############################                     ] 58% 95-96 | [14]-[15] | 60.53 s | join = 21417 | tmass = 21417 | gaia = 81271| TOP = 50000000
[#############################                     ] 59% 95-96 | [15]-[16] | 82.84 s | join = 20109 | tmass = 20109 | gaia = 79932| TOP = 50000000
[#############################                     ] 59% 95-96 | [16]-[17] | 67.65 s | join = 21043 | tmass = 21043 | gaia = 80802| TOP = 50000000
[##############################                    ] 60% 95-96 | [17]-[18] | 107.31 s | join = 21106 | tmass = 21106 | gaia = 79939| TOP = 50000000
[##############################                    ] 61% 95-96 | [18]-[19] | 52.39 s | join = 19457 | tmass = 19457 | gaia = 78298| TOP = 50000000
[##############################                    ] 61% 95-96 | [19]-[20] | 56.08 s | join = 18635 | tmass = 18635 | gaia = 75093| TOP = 50000000
[##############################                    ] 62% 95-96 | [20]-[21] | 47.2 s | join = 16552 | tmass = 16552 | gaia = 71514| TOP = 50000000
[###############################                   ] 62% 95-96 | [21]-[22] | 54.73 s | join = 17277 | tmass = 17277 | gaia = 68498| TOP = 50000000
[###############################                   ] 63% 95-96 | [22]-[23] | 96.15 s | join = 15107 | tmass = 15107 | gaia = 62027| TOP = 50000000
[###############################                   ] 63% 95-96 | [23]-[24] | 46.26 s | join = 14194 | tmass = 14194 | gaia = 61038| TOP = 50000000
[###############################                   ] 64% 95-96 | [24]-[25] | 49.68 s | join = 17124 | tmass = 17124 | gaia = 65064| TOP = 50000000
[################################                  ] 64% 95-96 | [25]-[26] | 69.64 s | join = 16939 | tmass = 16939 | gaia = 65551| TOP = 50000000
[################################                  ] 65% 95-96 | [26]-[27] | 278.08 s | join = 16686 | tmass = 16686 | gaia = 63997| TOP = 50000000
[################################                  ] 66% 95-96 | [27]-[28] | 41.9 s | join = 15832 | tmass = 15832 | gaia = 60989| TOP = 50000000
[#################################                 ] 66% 95-96 | [28]-[29] | 47.22 s | join = 15105 | tmass = 15105 | gaia = 57990| TOP = 50000000
[#################################                 ] 67% 95-96 | [29]-[30] | 68.67 s | join = 14254 | tmass = 14254 | gaia = 52978| TOP = 50000000
[#################################                 ] 67% 95-96 | [30]-[31] | 39.34 s | join = 11256 | tmass = 11256 | gaia = 45569| TOP = 50000000
[#################################                 ] 68% 95-96 | [31]-[32] | 36.74 s | join = 10613 | tmass = 10613 | gaia = 41294| TOP = 50000000
[##################################                ] 68% 95-96 | [32]-[33] | 56.22 s | join = 10163 | tmass = 10163 | gaia = 39507| TOP = 50000000
[##################################                ] 69% 95-96 | [33]-[34] | 38.77 s | join = 9604 | tmass = 9604 | gaia = 37550| TOP = 50000000
[##################################                ] 69% 95-96 | [34]-[35] | 29.31 s | join = 9003 | tmass = 9003 | gaia = 35342| TOP = 50000000
[###################################               ] 70% 95-96 | [35]-[36] | 33.6 s | join = 8722 | tmass = 8722 | gaia = 34467| TOP = 50000000
[###################################               ] 71% 95-96 | [36]-[37] | 55.81 s | join = 9017 | tmass = 9017 | gaia = 34386| TOP = 50000000
[###################################               ] 71% 95-96 | [37]-[38] | 33.47 s | join = 8799 | tmass = 8799 | gaia = 33511| TOP = 50000000
[###################################               ] 72% 95-96 | [38]-[39] | 27.61 s | join = 8417 | tmass = 8417 | gaia = 32494| TOP = 50000000
[####################################              ] 72% 95-96 | [39]-[40] | 27.15 s | join = 7999 | tmass = 7999 | gaia = 30663| TOP = 50000000
[####################################              ] 73% 95-96 | [40]-[41] | 80.04 s | join = 7713 | tmass = 7713 | gaia = 29198| TOP = 50000000
[####################################              ] 73% 95-96 | [41]-[42] | 24.59 s | join = 7221 | tmass = 7221 | gaia = 27284| TOP = 50000000
[####################################              ] 74% 95-96 | [42]-[43] | 28.43 s | join = 6260 | tmass = 6260 | gaia = 24661| TOP = 50000000
[#####################################             ] 74% 95-96 | [43]-[44] | 19.8 s | join = 5933 | tmass = 5933 | gaia = 22921| TOP = 50000000
[#####################################             ] 75% 95-96 | [44]-[45] | 27.02 s | join = 5658 | tmass = 5658 | gaia = 21801| TOP = 50000000
[#####################################             ] 76% 95-96 | [45]-[46] | 61.81 s | join = 5474 | tmass = 5474 | gaia = 20882| TOP = 50000000
[######################################            ] 76% 95-96 | [46]-[47] | 22.86 s | join = 5316 | tmass = 5316 | gaia = 19943| TOP = 50000000
[######################################            ] 77% 95-96 | [47]-[48] | 20.28 s | join = 4868 | tmass = 4868 | gaia = 19058| TOP = 50000000
[######################################            ] 77% 95-96 | [48]-[49] | 25.07 s | join = 4776 | tmass = 4776 | gaia = 18139| TOP = 50000000
[######################################            ] 78% 95-96 | [49]-[50] | 28.66 s | join = 4460 | tmass = 4460 | gaia = 17440| TOP = 50000000
[#######################################           ] 78% 95-96 | [50]-[51] | 65.6 s | join = 4342 | tmass = 4342 | gaia = 16704| TOP = 50000000
[#######################################           ] 79% 95-96 | [51]-[52] | 18.88 s | join = 4039 | tmass = 4039 | gaia = 15786| TOP = 50000000
[#######################################           ] 79% 95-96 | [52]-[53] | 23.07 s | join = 3829 | tmass = 3829 | gaia = 14979| TOP = 50000000
[########################################          ] 80% 95-96 | [53]-[54] | 18.13 s | join = 3750 | tmass = 3750 | gaia = 14425| TOP = 50000000
[########################################          ] 81% 95-96 | [54]-[55] | 60.14 s | join = 3569 | tmass = 3569 | gaia = 13813| TOP = 50000000
[########################################          ] 81% 95-96 | [55]-[56] | 17.57 s | join = 3499 | tmass = 3499 | gaia = 13310| TOP = 50000000
[########################################          ] 82% 95-96 | [56]-[57] | 17.04 s | join = 3280 | tmass = 3280 | gaia = 12851| TOP = 50000000
[#########################################         ] 82% 95-96 | [57]-[58] | 71.46 s | join = 3104 | tmass = 3104 | gaia = 12152| TOP = 50000000
[#########################################         ] 83% 95-96 | [58]-[59] | 22.4 s | join = 2964 | tmass = 2964 | gaia = 11541| TOP = 50000000
[#########################################         ] 83% 95-96 | [59]-[60] | 16.73 s | join = 2851 | tmass = 2851 | gaia = 11303| TOP = 50000000
[#########################################         ] 84% 95-96 | [60]-[61] | 16.13 s | join = 2892 | tmass = 2892 | gaia = 10965| TOP = 50000000
[##########################################        ] 84% 95-96 | [61]-[62] | 61.84 s | join = 2554 | tmass = 2554 | gaia = 10074| TOP = 50000000
[##########################################        ] 85% 95-96 | [62]-[63] | 18.95 s | join = 2465 | tmass = 2465 | gaia = 9645| TOP = 50000000
[##########################################        ] 86% 95-96 | [63]-[64] | 12.83 s | join = 2383 | tmass = 2383 | gaia = 9396| TOP = 50000000
[###########################################       ] 86% 95-96 | [64]-[65] | 19.64 s | join = 2321 | tmass = 2321 | gaia = 8922| TOP = 50000000
[###########################################       ] 87% 95-96 | [65]-[66] | 18.61 s | join = 2215 | tmass = 2215 | gaia = 8393| TOP = 50000000
[###########################################       ] 87% 95-96 | [66]-[67] | 12.1 s | join = 1966 | tmass = 1966 | gaia = 7774| TOP = 50000000
[###########################################       ] 88% 95-96 | [67]-[68] | 17.58 s | join = 1853 | tmass = 1853 | gaia = 7296| TOP = 50000000
[############################################      ] 88% 95-96 | [68]-[69] | 20.03 s | join = 1727 | tmass = 1727 | gaia = 6833| TOP = 50000000
[############################################      ] 89% 95-96 | [69]-[70] | 11.4 s | join = 1646 | tmass = 1646 | gaia = 6439| TOP = 50000000
[############################################      ] 89% 95-96 | [70]-[71] | 60.02 s | join = 1501 | tmass = 1501 | gaia = 5875| TOP = 50000000
[#############################################     ] 90% 95-96 | [71]-[72] | 12.91 s | join = 1368 | tmass = 1368 | gaia = 5185| TOP = 50000000
[#############################################     ] 91% 95-96 | [72]-[73] | 10.72 s | join = 1157 | tmass = 1157 | gaia = 4696| TOP = 50000000
[#############################################     ] 91% 95-96 | [73]-[74] | 15.23 s | join = 1115 | tmass = 1115 | gaia = 4412| TOP = 50000000
[#############################################     ] 92% 95-96 | [74]-[75] | 17.07 s | join = 1120 | tmass = 1120 | gaia = 4159| TOP = 50000000
[##############################################    ] 92% 95-96 | [75]-[76] | 9.89 s | join = 931 | tmass = 931 | gaia = 3802| TOP = 50000000
[##############################################    ] 93% 95-96 | [76]-[77] | 10.04 s | join = 926 | tmass = 926 | gaia = 3599| TOP = 50000000
[##############################################    ] 93% 95-96 | [77]-[78] | 14.43 s | join = 880 | tmass = 880 | gaia = 3315| TOP = 50000000
[##############################################    ] 94% 95-96 | [78]-[79] | 11.95 s | join = 762 | tmass = 762 | gaia = 2860| TOP = 50000000
[###############################################   ] 94% 95-96 | [79]-[80] | 9.17 s | join = 606 | tmass = 606 | gaia = 2553| TOP = 50000000
[###############################################   ] 95% 95-96 | [80]-[81] | 55.19 s | join = 641 | tmass = 641 | gaia = 2356| TOP = 50000000
[###############################################   ] 96% 95-96 | [81]-[82] | 9.0 s | join = 544 | tmass = 544 | gaia = 2118| TOP = 50000000
[################################################  ] 96% 95-96 | [82]-[83] | 8.83 s | join = 478 | tmass = 478 | gaia = 1903| TOP = 50000000
[################################################  ] 97% 95-96 | [83]-[84] | 10.91 s | join = 404 | tmass = 404 | gaia = 1675| TOP = 50000000
[################################################  ] 97% 95-96 | [84]-[85] | 10.67 s | join = 339 | tmass = 339 | gaia = 1329| TOP = 50000000
[################################################  ] 98% 95-96 | [85]-[86] | 12.44 s | join = 298 | tmass = 298 | gaia = 1092| TOP = 50000000
[################################################# ] 98% 95-96 | [86]-[87] | 10.77 s | join = 221 | tmass = 221 | gaia = 858| TOP = 50000000
[################################################# ] 99% 95-96 | [87]-[88] | 10.37 s | join = 173 | tmass = 173 | gaia = 580| TOP = 50000000
[################################################# ] 99% 95-96 | [88]-[89] | 9.8 s | join = 85 | tmass = 85 | gaia = 363| TOP = 50000000
[##################################################] 100% 95-96 | [89]-[90] | 6.53 s | join = 31 | tmass = 31 | gaia = 144| TOP = 50000000
[                                                  ] 1% 96-97 | [-90]-[-89] | 14.2 s | join = 55 | tmass = 55 | gaia = 224| TOP = 50000000
[                                                  ] 1% 96-97 | [-89]-[-88] | 8.24 s | join = 136 | tmass = 136 | gaia = 536| TOP = 50000000
[                                                  ] 2% 96-97 | [-88]-[-87] | 7.62 s | join = 178 | tmass = 178 | gaia = 814| TOP = 50000000
[#                                                 ] 2% 96-97 | [-87]-[-86] | 56.03 s | join = 277 | tmass = 277 | gaia = 1140| TOP = 50000000
[#                                                 ] 3% 96-97 | [-86]-[-85] | 11.66 s | join = 357 | tmass = 357 | gaia = 1438| TOP = 50000000
[#                                                 ] 3% 96-97 | [-85]-[-84] | 8.77 s | join = 416 | tmass = 416 | gaia = 1812| TOP = 50000000
[#                                                 ] 4% 96-97 | [-84]-[-83] | 11.76 s | join = 636 | tmass = 636 | gaia = 2288| TOP = 50000000
[##                                                ] 4% 96-97 | [-83]-[-82] | 15.34 s | join = 697 | tmass = 697 | gaia = 2697| TOP = 50000000
[##                                                ] 5% 96-97 | [-82]-[-81] | 12.01 s | join = 768 | tmass = 768 | gaia = 3040| TOP = 50000000
[##                                                ] 6% 96-97 | [-81]-[-80] | 12.68 s | join = 828 | tmass = 828 | gaia = 3304| TOP = 50000000
[###                                               ] 6% 96-97 | [-80]-[-79] | 14.04 s | join = 955 | tmass = 955 | gaia = 3687| TOP = 50000000
[###                                               ] 7% 96-97 | [-79]-[-78] | 9.75 s | join = 1053 | tmass = 1053 | gaia = 4023| TOP = 50000000
[###                                               ] 7% 96-97 | [-78]-[-77] | 14.51 s | join = 1006 | tmass = 1006 | gaia = 4289| TOP = 50000000
[###                                               ] 8% 96-97 | [-77]-[-76] | 61.15 s | join = 1218 | tmass = 1218 | gaia = 4692| TOP = 50000000
[####                                              ] 8% 96-97 | [-76]-[-75] | 15.89 s | join = 1251 | tmass = 1251 | gaia = 5060| TOP = 50000000
[####                                              ] 9% 96-97 | [-75]-[-74] | 15.87 s | join = 1375 | tmass = 1375 | gaia = 5633| TOP = 50000000
[####                                              ] 9% 96-97 | [-74]-[-73] | 14.18 s | join = 1656 | tmass = 1656 | gaia = 6748| TOP = 50000000
[#####                                             ] 10% 96-97 | [-73]-[-72] | 12.23 s | join = 2011 | tmass = 2011 | gaia = 8295| TOP = 50000000
[#####                                             ] 11% 96-97 | [-72]-[-71] | 13.23 s | join = 2645 | tmass = 2645 | gaia = 9995| TOP = 50000000
[#####                                             ] 11% 96-97 | [-71]-[-70] | 16.36 s | join = 2866 | tmass = 2866 | gaia = 11027| TOP = 50000000
[#####                                             ] 12% 96-97 | [-70]-[-69] | 20.43 s | join = 2906 | tmass = 2906 | gaia = 11551| TOP = 50000000
[######                                            ] 12% 96-97 | [-69]-[-68] | 14.53 s | join = 3069 | tmass = 3069 | gaia = 11966| TOP = 50000000
[######                                            ] 13% 96-97 | [-68]-[-67] | 66.18 s | join = 2938 | tmass = 2938 | gaia = 11422| TOP = 50000000
[######                                            ] 13% 96-97 | [-67]-[-66] | 20.68 s | join = 2717 | tmass = 2717 | gaia = 10461| TOP = 50000000
[######                                            ] 14% 96-97 | [-66]-[-65] | 19.18 s | join = 2350 | tmass = 2350 | gaia = 9564| TOP = 50000000
[#######                                           ] 14% 96-97 | [-65]-[-64] | 12.6 s | join = 2267 | tmass = 2267 | gaia = 8784| TOP = 50000000
[#######                                           ] 15% 96-97 | [-64]-[-63] | 23.61 s | join = 2159 | tmass = 2159 | gaia = 8474| TOP = 50000000
[#######                                           ] 16% 96-97 | [-63]-[-62] | 59.43 s | join = 2161 | tmass = 2161 | gaia = 8333| TOP = 50000000
[########                                          ] 16% 96-97 | [-62]-[-61] | 18.42 s | join = 2128 | tmass = 2128 | gaia = 8415| TOP = 50000000
[########                                          ] 17% 96-97 | [-61]-[-60] | 18.27 s | join = 2291 | tmass = 2291 | gaia = 8814| TOP = 50000000
[########                                          ] 17% 96-97 | [-60]-[-59] | 19.18 s | join = 2403 | tmass = 2403 | gaia = 9177| TOP = 50000000
[########                                          ] 18% 96-97 | [-59]-[-58] | 51.27 s | join = 2285 | tmass = 2285 | gaia = 9260| TOP = 50000000
[#########                                         ] 18% 96-97 | [-58]-[-57] | 17.28 s | join = 2472 | tmass = 2472 | gaia = 9590| TOP = 50000000
[#########                                         ] 19% 96-97 | [-57]-[-56] | 12.95 s | join = 2547 | tmass = 2547 | gaia = 9994| TOP = 50000000
[#########                                         ] 19% 96-97 | [-56]-[-55] | 12.98 s | join = 2779 | tmass = 2779 | gaia = 10393| TOP = 50000000
[##########                                        ] 20% 96-97 | [-55]-[-54] | 63.85 s | join = 2863 | tmass = 2863 | gaia = 11164| TOP = 50000000
[##########                                        ] 21% 96-97 | [-54]-[-53] | 16.37 s | join = 3175 | tmass = 3175 | gaia = 11638| TOP = 50000000
[##########                                        ] 21% 96-97 | [-53]-[-52] | 23.43 s | join = 3044 | tmass = 3044 | gaia = 11952| TOP = 50000000
[##########                                        ] 22% 96-97 | [-52]-[-51] | 14.13 s | join = 3075 | tmass = 3075 | gaia = 12293| TOP = 50000000
[###########                                       ] 22% 96-97 | [-51]-[-50] | 20.86 s | join = 3123 | tmass = 3123 | gaia = 12579| TOP = 50000000
[###########                                       ] 23% 96-97 | [-50]-[-49] | 17.27 s | join = 3359 | tmass = 3359 | gaia = 13064| TOP = 50000000
[###########                                       ] 23% 96-97 | [-49]-[-48] | 67.59 s | join = 3354 | tmass = 3354 | gaia = 13268| TOP = 50000000
[###########                                       ] 24% 96-97 | [-48]-[-47] | 15.05 s | join = 3253 | tmass = 3253 | gaia = 13084| TOP = 50000000
[############                                      ] 24% 96-97 | [-47]-[-46] | 17.3 s | join = 3327 | tmass = 3327 | gaia = 13160| TOP = 50000000
[############                                      ] 25% 96-97 | [-46]-[-45] | 17.53 s | join = 3443 | tmass = 3443 | gaia = 13522| TOP = 50000000
[############                                      ] 26% 96-97 | [-45]-[-44] | 19.79 s | join = 3512 | tmass = 3512 | gaia = 13986| TOP = 50000000
[#############                                     ] 26% 96-97 | [-44]-[-43] | 22.32 s | join = 3618 | tmass = 3618 | gaia = 14548| TOP = 50000000
[#############                                     ] 27% 96-97 | [-43]-[-42] | 23.34 s | join = 3867 | tmass = 3867 | gaia = 15029| TOP = 50000000
[#############                                     ] 27% 96-97 | [-42]-[-41] | 18.53 s | join = 4048 | tmass = 4048 | gaia = 15579| TOP = 50000000
[#############                                     ] 28% 96-97 | [-41]-[-40] | 59.32 s | join = 4045 | tmass = 4045 | gaia = 15801| TOP = 50000000
[##############                                    ] 28% 96-97 | [-40]-[-39] | 16.11 s | join = 4107 | tmass = 4107 | gaia = 16029| TOP = 50000000
