
[                                                  ] 1% 180-181 | [-90]-[-89] | 9.31 s | join = 42 | tmass = 42 | gaia = 198| TOP = 50000000
[##################################################] 100% 184-185 | [89]-[90] | 6.63 s | join = 29 | tmass = 29 | gaia = 114| TOP = 50000000
[                                                  ] 1% 185-186 | [-90]-[-89] | 9.83 s | join = 55 | tmass = 55 | gaia = 226| TOP = 50000000
[                                                  ] 1% 185-186 | [-89]-[-88] | 9.78 s | join = 155 | tmass = 155 | gaia = 583| TOP = 50000000
[                                                  ] 2% 185-186 | [-88]-[-87] | 10.45 s | join = 268 | tmass = 268 | gaia = 1052| TOP = 50000000
[#                                                 ] 2% 185-186 | [-87]-[-86] | 9.74 s | join = 450 | tmass = 450 | gaia = 1626| TOP = 50000000
[#                                                 ] 3% 185-186 | [-86]-[-85] | 14.32 s | join = 533 | tmass = 533 | gaia = 2163| TOP = 50000000
[#                                                 ] 3% 185-186 | [-85]-[-84] | 11.17 s | join = 636 | tmass = 636 | gaia = 2817| TOP = 50000000
[#                                                 ] 4% 185-186 | [-84]-[-83] | 14.1 s | join = 1001 | tmass = 1001 | gaia = 3792| TOP = 50000000
[##                                                ] 4% 185-186 | [-83]-[-82] | 10.14 s | join = 1219 | tmass = 1219 | gaia = 4707| TOP = 50000000
[##                                                ] 5% 185-186 | [-82]-[-81] | 13.68 s | join = 1403 | tmass = 1403 | gaia = 5710| TOP = 50000000
[##                                                ] 6% 185-186 | [-81]-[-80] | 14.16 s | join = 1695 | tmass = 1695 | gaia = 6686| TOP = 50000000
[###                                               ] 6% 185-186 | [-80]-[-79] | 17.98 s | join = 1988 | tmass = 1988 | gaia = 7873| TOP = 50000000
[###                                               ] 7% 185-186 | [-79]-[-78] | 13.27 s | join = 2610 | tmass = 2610 | gaia = 9671| TOP = 50000000
[###                                               ] 7% 185-186 | [-78]-[-77] | 13.78 s | join = 2792 | tmass = 2792 | gaia = 11314| TOP = 50000000
[###                                               ] 8% 185-186 | [-77]-[-76] | 22.33 s | join = 3357 | tmass = 3357 | gaia = 13448| TOP = 50000000
[####                                              ] 8% 185-186 | [-76]-[-75] | 21.09 s | join = 4100 | tmass = 4100 | gaia = 16252| TOP = 50000000
[####                                              ] 9% 185-186 | [-75]-[-74] | 17.13 s | join = 4612 | tmass = 4612 | gaia = 18579| TOP = 50000000
[####                                              ] 9% 185-186 | [-74]-[-73] | 22.04 s | join = 5180 | tmass = 5180 | gaia = 22468| TOP = 50000000
[#####                                             ] 10% 185-186 | [-73]-[-72] | 23.79 s | join = 5871 | tmass = 5871 | gaia = 26678| TOP = 50000000
[#####                                             ] 11% 185-186 | [-72]-[-71] | 28.52 s | join = 8531 | tmass = 8531 | gaia = 34152| TOP = 50000000
[#####                                             ] 11% 185-186 | [-71]-[-70] | 42.8 s | join = 11150 | tmass = 11150 | gaia = 45996| TOP = 50000000
[#####                                             ] 12% 185-186 | [-70]-[-69] | 41.23 s | join = 14058 | tmass = 14058 | gaia = 57759| TOP = 50000000
[######                                            ] 12% 185-186 | [-69]-[-68] | 61.63 s | join = 16978 | tmass = 16978 | gaia = 70903| TOP = 50000000
[######                                            ] 13% 185-186 | [-68]-[-67] | 64.25 s | join = 21459 | tmass = 21459 | gaia = 88679| TOP = 50000000
[######                                            ] 13% 185-186 | [-67]-[-66] | 71.08 s | join = 26618 | tmass = 26618 | gaia = 108922| TOP = 50000000
[######                                            ] 14% 185-186 | [-66]-[-65] | 94.49 s | join = 31960 | tmass = 31960 | gaia = 126795| TOP = 50000000
[#######                                           ] 14% 185-186 | [-65]-[-64] | 104.3 s | join = 35428 | tmass = 35428 | gaia = 139873| TOP = 50000000
[#######                                           ] 15% 185-186 | [-64]-[-63] | 97.18 s | join = 39810 | tmass = 39810 | gaia = 146622| TOP = 50000000
[#######                                           ] 16% 185-186 | [-63]-[-62] | 102.21 s | join = 42040 | tmass = 42040 | gaia = 147738| TOP = 50000000
[########                                          ] 16% 185-186 | [-62]-[-61] | 90.62 s | join = 39881 | tmass = 39881 | gaia = 147822| TOP = 50000000
[########                                          ] 17% 185-186 | [-61]-[-60] | 124.49 s | join = 33732 | tmass = 33732 | gaia = 137337| TOP = 50000000
[########                                          ] 17% 185-186 | [-60]-[-59] | 83.07 s | join = 30581 | tmass = 30581 | gaia = 120968| TOP = 50000000
[########                                          ] 18% 185-186 | [-59]-[-58] | 85.37 s | join = 27224 | tmass = 27224 | gaia = 106324| TOP = 50000000
[#########                                         ] 18% 185-186 | [-58]-[-57] | 105.92 s | join = 20399 | tmass = 20399 | gaia = 87704| TOP = 50000000
[#########                                         ] 19% 185-186 | [-57]-[-56] | 101.14 s | join = 18577 | tmass = 18577 | gaia = 75636| TOP = 50000000
[#########                                         ] 19% 185-186 | [-56]-[-55] | 46.65 s | join = 17128 | tmass = 17128 | gaia = 69441| TOP = 50000000
[##########                                        ] 20% 185-186 | [-55]-[-54] | 57.73 s | join = 15566 | tmass = 15566 | gaia = 64113| TOP = 50000000
[##########                                        ] 21% 185-186 | [-54]-[-53] | 42.42 s | join = 14709 | tmass = 14709 | gaia = 58289| TOP = 50000000
[##########                                        ] 21% 185-186 | [-53]-[-52] | 38.71 s | join = 13012 | tmass = 13012 | gaia = 51710| TOP = 50000000
[##########                                        ] 22% 185-186 | [-52]-[-51] | 38.15 s | join = 11683 | tmass = 11683 | gaia = 46000| TOP = 50000000
[###########                                       ] 22% 185-186 | [-51]-[-50] | 82.43 s | join = 10196 | tmass = 10196 | gaia = 41149| TOP = 50000000
[###########                                       ] 23% 185-186 | [-50]-[-49] | 31.33 s | join = 9369 | tmass = 9369 | gaia = 37649| TOP = 50000000
[###########                                       ] 23% 185-186 | [-49]-[-48] | 31.95 s | join = 8850 | tmass = 8850 | gaia = 35283| TOP = 50000000
[###########                                       ] 24% 185-186 | [-48]-[-47] | 48.89 s | join = 8534 | tmass = 8534 | gaia = 33290| TOP = 50000000
[############                                      ] 24% 185-186 | [-47]-[-46] | 25.96 s | join = 7959 | tmass = 7959 | gaia = 31374| TOP = 50000000
[############                                      ] 25% 185-186 | [-46]-[-45] | 26.4 s | join = 7397 | tmass = 7397 | gaia = 29071| TOP = 50000000
[############                                      ] 26% 185-186 | [-45]-[-44] | 22.61 s | join = 6862 | tmass = 6862 | gaia = 26974| TOP = 50000000
[#############                                     ] 26% 185-186 | [-44]-[-43] | 28.6 s | join = 6281 | tmass = 6281 | gaia = 25230| TOP = 50000000
[#############                                     ] 27% 185-186 | [-43]-[-42] | 30.78 s | join = 5902 | tmass = 5902 | gaia = 24012| TOP = 50000000
[#############                                     ] 27% 185-186 | [-42]-[-41] | 25.0 s | join = 6302 | tmass = 6302 | gaia = 23677| TOP = 50000000
[#############                                     ] 28% 185-186 | [-41]-[-40] | 70.63 s | join = 6147 | tmass = 6147 | gaia = 23436| TOP = 50000000
[##############                                    ] 28% 185-186 | [-40]-[-39] | 22.62 s | join = 5840 | tmass = 5840 | gaia = 22414| TOP = 50000000
[##############                                    ] 29% 185-186 | [-39]-[-38] | 21.58 s | join = 5532 | tmass = 5532 | gaia = 21286| TOP = 50000000
[##############                                    ] 29% 185-186 | [-38]-[-37] | 25.62 s | join = 5099 | tmass = 5099 | gaia = 20093| TOP = 50000000
[###############                                   ] 30% 185-186 | [-37]-[-36] | 19.88 s | join = 4685 | tmass = 4685 | gaia = 18309| TOP = 50000000
[###############                                   ] 31% 185-186 | [-36]-[-35] | 18.77 s | join = 4051 | tmass = 4051 | gaia = 16268| TOP = 50000000
[###############                                   ] 31% 185-186 | [-35]-[-34] | 22.53 s | join = 3822 | tmass = 3822 | gaia = 15066| TOP = 50000000
[###############                                   ] 32% 185-186 | [-34]-[-33] | 18.28 s | join = 3728 | tmass = 3728 | gaia = 14466| TOP = 50000000
[################                                  ] 32% 185-186 | [-33]-[-32] | 17.43 s | join = 3528 | tmass = 3528 | gaia = 13552| TOP = 50000000
[################                                  ] 33% 185-186 | [-32]-[-31] | 14.92 s | join = 3329 | tmass = 3329 | gaia = 12938| TOP = 50000000
[################                                  ] 33% 185-186 | [-31]-[-30] | 18.63 s | join = 3242 | tmass = 3242 | gaia = 12528| TOP = 50000000
[################                                  ] 34% 185-186 | [-30]-[-29] | 16.72 s | join = 3065 | tmass = 3065 | gaia = 12023| TOP = 50000000
[#################                                 ] 34% 185-186 | [-29]-[-28] | 23.15 s | join = 2916 | tmass = 2916 | gaia = 11577| TOP = 50000000
[#################                                 ] 35% 185-186 | [-28]-[-27] | 16.24 s | join = 2776 | tmass = 2776 | gaia = 11028| TOP = 50000000
[#################                                 ] 36% 185-186 | [-27]-[-26] | 21.49 s | join = 2704 | tmass = 2704 | gaia = 10796| TOP = 50000000
[##################                                ] 36% 185-186 | [-26]-[-25] | 68.16 s | join = 2786 | tmass = 2786 | gaia = 10575| TOP = 50000000
[##################                                ] 37% 185-186 | [-25]-[-24] | 15.5 s | join = 2581 | tmass = 2581 | gaia = 10135| TOP = 50000000
[##################                                ] 37% 185-186 | [-24]-[-23] | 16.4 s | join = 2789 | tmass = 2789 | gaia = 10137| TOP = 50000000
[##################                                ] 38% 185-186 | [-23]-[-22] | 20.11 s | join = 2792 | tmass = 2792 | gaia = 10163| TOP = 50000000
[###################                               ] 38% 185-186 | [-22]-[-21] | 18.98 s | join = 2735 | tmass = 2735 | gaia = 9752| TOP = 50000000
[###################                               ] 39% 185-186 | [-21]-[-20] | 15.14 s | join = 2520 | tmass = 2520 | gaia = 9257| TOP = 50000000
[###################                               ] 39% 185-186 | [-20]-[-19] | 15.23 s | join = 2462 | tmass = 2462 | gaia = 9055| TOP = 50000000
[####################                              ] 40% 185-186 | [-19]-[-18] | 14.95 s | join = 2411 | tmass = 2411 | gaia = 8907| TOP = 50000000
[####################                              ] 41% 185-186 | [-18]-[-17] | 12.39 s | join = 2253 | tmass = 2253 | gaia = 8730| TOP = 50000000
[####################                              ] 41% 185-186 | [-17]-[-16] | 12.64 s | join = 2119 | tmass = 2119 | gaia = 8444| TOP = 50000000
[####################                              ] 42% 185-186 | [-16]-[-15] | 12.6 s | join = 2147 | tmass = 2147 | gaia = 8269| TOP = 50000000
[#####################                             ] 42% 185-186 | [-15]-[-14] | 11.95 s | join = 2292 | tmass = 2292 | gaia = 8346| TOP = 50000000
[#####################                             ] 43% 185-186 | [-14]-[-13] | 20.41 s | join = 2048 | tmass = 2048 | gaia = 8059| TOP = 50000000
[#####################                             ] 43% 185-186 | [-13]-[-12] | 14.62 s | join = 1963 | tmass = 1963 | gaia = 7688| TOP = 50000000
[#####################                             ] 44% 185-186 | [-12]-[-11] | 20.31 s | join = 2034 | tmass = 2034 | gaia = 7623| TOP = 50000000
[######################                            ] 44% 185-186 | [-11]-[-10] | 16.02 s | join = 1966 | tmass = 1966 | gaia = 7471| TOP = 50000000
[######################                            ] 45% 185-186 | [-10]-[-9] | 11.7 s | join = 1968 | tmass = 1968 | gaia = 7383| TOP = 50000000
[######################                            ] 46% 185-186 | [-9]-[-8] | 19.87 s | join = 1878 | tmass = 1878 | gaia = 7275| TOP = 50000000
[#######################                           ] 46% 185-186 | [-8]-[-7] | 14.34 s | join = 1920 | tmass = 1920 | gaia = 7099| TOP = 50000000
[#######################                           ] 47% 185-186 | [-7]-[-6] | 14.11 s | join = 1760 | tmass = 1760 | gaia = 6899| TOP = 50000000
[#######################                           ] 47% 185-186 | [-6]-[-5] | 65.15 s | join = 1664 | tmass = 1664 | gaia = 6745| TOP = 50000000
[#######################                           ] 48% 185-186 | [-5]-[-4] | 11.25 s | join = 1682 | tmass = 1682 | gaia = 6638| TOP = 50000000
[########################                          ] 48% 185-186 | [-4]-[-3] | 11.35 s | join = 1653 | tmass = 1653 | gaia = 6507| TOP = 50000000
[########################                          ] 49% 185-186 | [-3]-[-2] | 11.03 s | join = 1598 | tmass = 1598 | gaia = 6410| TOP = 50000000
[########################                          ] 49% 185-186 | [-2]-[-1] | 20.67 s | join = 1629 | tmass = 1629 | gaia = 6262| TOP = 50000000
[#########################                         ] 50% 185-186 | [-1]-[0] | 13.61 s | join = 1556 | tmass = 1556 | gaia = 6005| TOP = 50000000
[#########################                         ] 51% 185-186 | [0]-[1] | 10.7 s | join = 1374 | tmass = 1374 | gaia = 5541| TOP = 50000000
[#########################                         ] 51% 185-186 | [1]-[2] | 12.94 s | join = 1420 | tmass = 1420 | gaia = 5367| TOP = 50000000
[#########################                         ] 52% 185-186 | [2]-[3] | 12.74 s | join = 1435 | tmass = 1435 | gaia = 5311| TOP = 50000000
[##########################                        ] 52% 185-186 | [3]-[4] | 10.07 s | join = 1301 | tmass = 1301 | gaia = 5081| TOP = 50000000
[##########################                        ] 53% 185-186 | [4]-[5] | 12.94 s | join = 1347 | tmass = 1347 | gaia = 5090| TOP = 50000000
[##########################                        ] 53% 185-186 | [5]-[6] | 10.13 s | join = 1302 | tmass = 1302 | gaia = 5023| TOP = 50000000
[##########################                        ] 54% 185-186 | [6]-[7] | 15.21 s | join = 1376 | tmass = 1376 | gaia = 4803| TOP = 50000000
[###########################                       ] 54% 185-186 | [7]-[8] | 10.08 s | join = 1254 | tmass = 1254 | gaia = 4761| TOP = 50000000
[###########################                       ] 55% 185-186 | [8]-[9] | 14.96 s | join = 1272 | tmass = 1272 | gaia = 4730| TOP = 50000000
[###########################                       ] 56% 185-186 | [9]-[10] | 12.48 s | join = 1200 | tmass = 1200 | gaia = 4504| TOP = 50000000
[############################                      ] 56% 185-186 | [10]-[11] | 14.76 s | join = 1177 | tmass = 1177 | gaia = 4322| TOP = 50000000
[############################                      ] 57% 185-186 | [11]-[12] | 12.63 s | join = 1182 | tmass = 1182 | gaia = 4515| TOP = 50000000
[############################                      ] 57% 185-186 | [12]-[13] | 12.55 s | join = 1393 | tmass = 1393 | gaia = 4960| TOP = 50000000
[############################                      ] 58% 185-186 | [13]-[14] | 17.62 s | join = 1434 | tmass = 1434 | gaia = 4995| TOP = 50000000
[#############################                     ] 58% 185-186 | [14]-[15] | 12.56 s | join = 1295 | tmass = 1295 | gaia = 4579| TOP = 50000000
[#############################                     ] 59% 185-186 | [15]-[16] | 10.04 s | join = 1240 | tmass = 1240 | gaia = 4581| TOP = 50000000
[#############################                     ] 59% 185-186 | [16]-[17] | 14.66 s | join = 1228 | tmass = 1228 | gaia = 4779| TOP = 50000000
[##############################                    ] 60% 185-186 | [17]-[18] | 58.1 s | join = 1243 | tmass = 1243 | gaia = 4638| TOP = 50000000
[##############################                    ] 61% 185-186 | [18]-[19] | 15.08 s | join = 1281 | tmass = 1281 | gaia = 4739| TOP = 50000000
[##############################                    ] 61% 185-186 | [19]-[20] | 12.59 s | join = 1305 | tmass = 1305 | gaia = 4843| TOP = 50000000
[##############################                    ] 62% 185-186 | [20]-[21] | 14.4 s | join = 1276 | tmass = 1276 | gaia = 4635| TOP = 50000000
[###############################                   ] 62% 185-186 | [21]-[22] | 14.91 s | join = 1183 | tmass = 1183 | gaia = 4381| TOP = 50000000
[###############################                   ] 63% 185-186 | [22]-[23] | 16.86 s | join = 1178 | tmass = 1178 | gaia = 4292| TOP = 50000000
[###############################                   ] 63% 185-186 | [23]-[24] | 16.96 s | join = 1181 | tmass = 1181 | gaia = 4287| TOP = 50000000
[###############################                   ] 64% 185-186 | [24]-[25] | 12.78 s | join = 1180 | tmass = 1180 | gaia = 4286| TOP = 50000000
[################################                  ] 64% 185-186 | [25]-[26] | 10.03 s | join = 1293 | tmass = 1293 | gaia = 4332| TOP = 50000000
[################################                  ] 65% 185-186 | [26]-[27] | 12.28 s | join = 1199 | tmass = 1199 | gaia = 4275| TOP = 50000000
[################################                  ] 66% 185-186 | [27]-[28] | 14.29 s | join = 1207 | tmass = 1207 | gaia = 4182| TOP = 50000000
[#################################                 ] 66% 185-186 | [28]-[29] | 12.23 s | join = 1065 | tmass = 1065 | gaia = 4057| TOP = 50000000
[#################################                 ] 67% 185-186 | [29]-[30] | 9.45 s | join = 1070 | tmass = 1070 | gaia = 3844| TOP = 50000000
[#################################                 ] 67% 185-186 | [30]-[31] | 9.44 s | join = 866 | tmass = 866 | gaia = 3662| TOP = 50000000
[#################################                 ] 68% 185-186 | [31]-[32] | 9.7 s | join = 887 | tmass = 887 | gaia = 3630| TOP = 50000000
[##################################                ] 68% 185-186 | [32]-[33] | 11.91 s | join = 875 | tmass = 875 | gaia = 3543| TOP = 50000000
[##################################                ] 69% 185-186 | [33]-[34] | 9.2 s | join = 877 | tmass = 877 | gaia = 3404| TOP = 50000000
[##################################                ] 69% 185-186 | [34]-[35] | 9.26 s | join = 799 | tmass = 799 | gaia = 3236| TOP = 50000000
[###################################               ] 70% 185-186 | [35]-[36] | 13.2 s | join = 849 | tmass = 849 | gaia = 3441| TOP = 50000000
[###################################               ] 71% 185-186 | [36]-[37] | 9.31 s | join = 955 | tmass = 955 | gaia = 3747| TOP = 50000000
[###################################               ] 71% 185-186 | [37]-[38] | 11.99 s | join = 939 | tmass = 939 | gaia = 3616| TOP = 50000000
[###################################               ] 72% 185-186 | [38]-[39] | 63.73 s | join = 944 | tmass = 944 | gaia = 3557| TOP = 50000000
[####################################              ] 72% 185-186 | [39]-[40] | 9.83 s | join = 993 | tmass = 993 | gaia = 3581| TOP = 50000000
[####################################              ] 73% 185-186 | [40]-[41] | 9.24 s | join = 982 | tmass = 982 | gaia = 3491| TOP = 50000000
[####################################              ] 73% 185-186 | [41]-[42] | 12.07 s | join = 884 | tmass = 884 | gaia = 3389| TOP = 50000000
[####################################              ] 74% 185-186 | [42]-[43] | 9.27 s | join = 880 | tmass = 880 | gaia = 3327| TOP = 50000000
[#####################################             ] 74% 185-186 | [43]-[44] | 11.8 s | join = 911 | tmass = 911 | gaia = 3331| TOP = 50000000
[#####################################             ] 75% 185-186 | [44]-[45] | 12.06 s | join = 874 | tmass = 874 | gaia = 3343| TOP = 50000000
[#####################################             ] 76% 185-186 | [45]-[46] | 11.81 s | join = 910 | tmass = 910 | gaia = 3418| TOP = 50000000
[######################################            ] 76% 185-186 | [46]-[47] | 9.19 s | join = 952 | tmass = 952 | gaia = 3383| TOP = 50000000
[######################################            ] 77% 185-186 | [47]-[48] | 13.19 s | join = 935 | tmass = 935 | gaia = 3376| TOP = 50000000
[######################################            ] 77% 185-186 | [48]-[49] | 11.85 s | join = 910 | tmass = 910 | gaia = 3549| TOP = 50000000
[######################################            ] 78% 185-186 | [49]-[50] | 11.92 s | join = 792 | tmass = 792 | gaia = 3294| TOP = 50000000
[#######################################           ] 78% 185-186 | [50]-[51] | 9.05 s | join = 773 | tmass = 773 | gaia = 3077| TOP = 50000000
[#######################################           ] 79% 185-186 | [51]-[52] | 11.74 s | join = 772 | tmass = 772 | gaia = 2978| TOP = 50000000
[#######################################           ] 79% 185-186 | [52]-[53] | 11.87 s | join = 759 | tmass = 759 | gaia = 2966| TOP = 50000000
[########################################          ] 80% 185-186 | [53]-[54] | 14.1 s | join = 813 | tmass = 813 | gaia = 2893| TOP = 50000000
[########################################          ] 81% 185-186 | [54]-[55] | 8.81 s | join = 700 | tmass = 700 | gaia = 2687| TOP = 50000000
[########################################          ] 81% 185-186 | [55]-[56] | 12.23 s | join = 742 | tmass = 742 | gaia = 2669| TOP = 50000000
[########################################          ] 82% 185-186 | [56]-[57] | 11.45 s | join = 688 | tmass = 688 | gaia = 2584| TOP = 50000000
[#########################################         ] 82% 185-186 | [57]-[58] | 17.0 s | join = 719 | tmass = 719 | gaia = 2592| TOP = 50000000
[#########################################         ] 83% 185-186 | [58]-[59] | 9.11 s | join = 721 | tmass = 721 | gaia = 2587| TOP = 50000000
[#########################################         ] 83% 185-186 | [59]-[60] | 13.47 s | join = 631 | tmass = 631 | gaia = 2567| TOP = 50000000
[#########################################         ] 84% 185-186 | [60]-[61] | 9.32 s | join = 706 | tmass = 706 | gaia = 2680| TOP = 50000000
[##########################################        ] 84% 185-186 | [61]-[62] | 11.73 s | join = 749 | tmass = 749 | gaia = 2813| TOP = 50000000
[##########################################        ] 85% 185-186 | [62]-[63] | 9.01 s | join = 678 | tmass = 678 | gaia = 2813| TOP = 50000000
[##########################################        ] 86% 185-186 | [63]-[64] | 55.89 s | join = 713 | tmass = 713 | gaia = 2773| TOP = 50000000
[###########################################       ] 86% 185-186 | [64]-[65] | 12.3 s | join = 726 | tmass = 726 | gaia = 2612| TOP = 50000000
[###########################################       ] 87% 185-186 | [65]-[66] | 11.37 s | join = 647 | tmass = 647 | gaia = 2482| TOP = 50000000
[###########################################       ] 87% 185-186 | [66]-[67] | 9.2 s | join = 601 | tmass = 601 | gaia = 2361| TOP = 50000000
[###########################################       ] 88% 185-186 | [67]-[68] | 11.68 s | join = 558 | tmass = 558 | gaia = 2177| TOP = 50000000
[############################################      ] 88% 185-186 | [68]-[69] | 11.34 s | join = 569 | tmass = 569 | gaia = 2082| TOP = 50000000
[############################################      ] 89% 185-186 | [69]-[70] | 11.06 s | join = 488 | tmass = 488 | gaia = 2016| TOP = 50000000
[############################################      ] 89% 185-186 | [70]-[71] | 13.95 s | join = 543 | tmass = 543 | gaia = 2023| TOP = 50000000
[#############################################     ] 90% 185-186 | [71]-[72] | 11.31 s | join = 530 | tmass = 530 | gaia = 1976| TOP = 50000000
[#############################################     ] 91% 185-186 | [72]-[73] | 8.92 s | join = 475 | tmass = 475 | gaia = 1912| TOP = 50000000
[#############################################     ] 91% 185-186 | [73]-[74] | 8.59 s | join = 529 | tmass = 529 | gaia = 1930| TOP = 50000000
[#############################################     ] 92% 185-186 | [74]-[75] | 8.8 s | join = 462 | tmass = 462 | gaia = 1908| TOP = 50000000
[##############################################    ] 92% 185-186 | [75]-[76] | 11.02 s | join = 523 | tmass = 523 | gaia = 1896| TOP = 50000000
[##############################################    ] 93% 185-186 | [76]-[77] | 11.26 s | join = 490 | tmass = 490 | gaia = 1912| TOP = 50000000
[##############################################    ] 93% 185-186 | [77]-[78] | 9.66 s | join = 477 | tmass = 477 | gaia = 1753| TOP = 50000000
[##############################################    ] 94% 185-186 | [78]-[79] | 8.49 s | join = 416 | tmass = 416 | gaia = 1555| TOP = 50000000
[###############################################   ] 94% 185-186 | [79]-[80] | 11.64 s | join = 407 | tmass = 407 | gaia = 1469| TOP = 50000000
[###############################################   ] 95% 185-186 | [80]-[81] | 8.05 s | join = 359 | tmass = 359 | gaia = 1384| TOP = 50000000
[###############################################   ] 96% 185-186 | [81]-[82] | 12.85 s | join = 362 | tmass = 362 | gaia = 1297| TOP = 50000000
[################################################  ] 96% 185-186 | [82]-[83] | 11.61 s | join = 319 | tmass = 319 | gaia = 1236| TOP = 50000000
[################################################  ] 97% 185-186 | [83]-[84] | 10.97 s | join = 281 | tmass = 281 | gaia = 1115| TOP = 50000000
[################################################  ] 97% 185-186 | [84]-[85] | 8.56 s | join = 254 | tmass = 254 | gaia = 953| TOP = 50000000
[################################################  ] 98% 185-186 | [85]-[86] | 10.61 s | join = 178 | tmass = 178 | gaia = 801| TOP = 50000000
[################################################# ] 98% 185-186 | [86]-[87] | 8.56 s | join = 168 | tmass = 168 | gaia = 637| TOP = 50000000
[################################################# ] 99% 185-186 | [87]-[88] | 12.11 s | join = 119 | tmass = 119 | gaia = 489| TOP = 50000000
[################################################# ] 99% 185-186 | [88]-[89] | 6.96 s | join = 88 | tmass = 88 | gaia = 331| TOP = 50000000
[##################################################] 100% 185-186 | [89]-[90] | 6.44 s | join = 44 | tmass = 44 | gaia = 128| TOP = 50000000
[                                                  ] 1% 186-187 | [-90]-[-89] | 9.76 s | join = 49 | tmass = 49 | gaia = 257| TOP = 50000000
[                                                  ] 1% 186-187 | [-89]-[-88] | 52.38 s | join = 145 | tmass = 145 | gaia = 643| TOP = 50000000
[                                                  ] 2% 186-187 | [-88]-[-87] | 12.72 s | join = 284 | tmass = 284 | gaia = 1066| TOP = 50000000
[#                                                 ] 2% 186-187 | [-87]-[-86] | 11.09 s | join = 419 | tmass = 419 | gaia = 1612| TOP = 50000000
[#                                                 ] 3% 186-187 | [-86]-[-85] | 8.88 s | join = 550 | tmass = 550 | gaia = 2153| TOP = 50000000
[#                                                 ] 3% 186-187 | [-85]-[-84] | 9.24 s | join = 684 | tmass = 684 | gaia = 2837| TOP = 50000000
[#                                                 ] 4% 186-187 | [-84]-[-83] | 12.3 s | join = 1005 | tmass = 1005 | gaia = 3833| TOP = 50000000
[##                                                ] 4% 186-187 | [-83]-[-82] | 12.7 s | join = 1152 | tmass = 1152 | gaia = 4684| TOP = 50000000
[##                                                ] 5% 186-187 | [-82]-[-81] | 16.65 s | join = 1461 | tmass = 1461 | gaia = 5536| TOP = 50000000
[##                                                ] 6% 186-187 | [-81]-[-80] | 17.45 s | join = 1444 | tmass = 1444 | gaia = 6353| TOP = 50000000
[###                                               ] 6% 186-187 | [-80]-[-79] | 14.6 s | join = 1896 | tmass = 1896 | gaia = 7684| TOP = 50000000
[###                                               ] 7% 186-187 | [-79]-[-78] | 15.98 s | join = 2517 | tmass = 2517 | gaia = 9709| TOP = 50000000
[###                                               ] 7% 186-187 | [-78]-[-77] | 17.08 s | join = 2830 | tmass = 2830 | gaia = 11418| TOP = 50000000
[###                                               ] 8% 186-187 | [-77]-[-76] | 20.09 s | join = 3427 | tmass = 3427 | gaia = 13554| TOP = 50000000
[####                                              ] 8% 186-187 | [-76]-[-75] | 27.05 s | join = 4405 | tmass = 4405 | gaia = 16742| TOP = 50000000
[####                                              ] 9% 186-187 | [-75]-[-74] | 20.84 s | join = 5074 | tmass = 5074 | gaia = 19711| TOP = 50000000
[####                                              ] 9% 186-187 | [-74]-[-73] | 73.27 s | join = 5918 | tmass = 5918 | gaia = 24983| TOP = 50000000
[#####                                             ] 10% 186-187 | [-73]-[-72] | 25.62 s | join = 9054 | tmass = 9054 | gaia = 28559| TOP = 50000000
[#####                                             ] 11% 186-187 | [-72]-[-71] | 27.95 s | join = 8005 | tmass = 8005 | gaia = 33237| TOP = 50000000
[#####                                             ] 11% 186-187 | [-71]-[-70] | 42.61 s | join = 11741 | tmass = 11741 | gaia = 44964| TOP = 50000000
[#####                                             ] 12% 186-187 | [-70]-[-69] | 40.53 s | join = 14948 | tmass = 14948 | gaia = 57791| TOP = 50000000
[######                                            ] 12% 186-187 | [-69]-[-68] | 66.2 s | join = 18425 | tmass = 18425 | gaia = 71475| TOP = 50000000
[######                                            ] 13% 186-187 | [-68]-[-67] | 66.31 s | join = 23369 | tmass = 23369 | gaia = 89448| TOP = 50000000
[######                                            ] 13% 186-187 | [-67]-[-66] | 75.76 s | join = 28080 | tmass = 28080 | gaia = 110433| TOP = 50000000
[######                                            ] 14% 186-187 | [-66]-[-65] | 86.74 s | join = 35518 | tmass = 35518 | gaia = 131388| TOP = 50000000
[#######                                           ] 14% 186-187 | [-65]-[-64] | 103.83 s | join = 38723 | tmass = 38723 | gaia = 147216| TOP = 50000000
[#######                                           ] 15% 186-187 | [-64]-[-63] | 87.95 s | join = 42492 | tmass = 42492 | gaia = 150822| TOP = 50000000
[#######                                           ] 16% 186-187 | [-63]-[-62] | 87.68 s | join = 44441 | tmass = 44441 | gaia = 152011| TOP = 50000000
[########                                          ] 16% 186-187 | [-62]-[-61] | 104.19 s | join = 41804 | tmass = 41804 | gaia = 154149| TOP = 50000000
[########                                          ] 17% 186-187 | [-61]-[-60] | 93.38 s | join = 37472 | tmass = 37472 | gaia = 144423| TOP = 50000000
[########                                          ] 17% 186-187 | [-60]-[-59] | 99.2 s | join = 32906 | tmass = 32906 | gaia = 128892| TOP = 50000000
[########                                          ] 18% 186-187 | [-59]-[-58] | 75.16 s | join = 29353 | tmass = 29353 | gaia = 110847| TOP = 50000000
[#########                                         ] 18% 186-187 | [-58]-[-57] | 58.29 s | join = 22036 | tmass = 22036 | gaia = 90186| TOP = 50000000
