
[########                                          ] 17% 40-41 | [-70]-[-60] | 35.16 s | join = 1105 | tmass = 1105 | gaia = 22105| TOP = 50000
[###########                                       ] 22% 40-41 | [-60]-[-50] | 34.94 s | join = 1269 | tmass = 1269 | gaia = 24178| TOP = 50000
[#############                                     ] 28% 40-41 | [-50]-[-40] | 40.06 s | join = 1410 | tmass = 1410 | gaia = 25239| TOP = 50000
[################                                  ] 33% 40-41 | [-40]-[-30] | 36.07 s | join = 1423 | tmass = 1423 | gaia = 25260| TOP = 50478
[###################                               ] 39% 40-41 | [-30]-[-20] | 29.69 s | join = 1595 | tmass = 1595 | gaia = 25242| TOP = 50520
[######################                            ] 44% 40-41 | [-20]-[-10] | 54.59 s | join = 1725 | tmass = 1725 | gaia = 26039| TOP = 50484
[#########################                         ] 50% 40-41 | [-10]-[0] | 33.83 s | join = 1935 | tmass = 1935 | gaia = 27756| TOP = 52078
[###########################                       ] 56% 40-41 | [0]-[10] | 43.8 s | join = 2126 | tmass = 2126 | gaia = 30084| TOP = 55512
[##############################                    ] 61% 40-41 | [10]-[20] | 37.07 s | join = 2392 | tmass = 2392 | gaia = 33932| TOP = 60168
[#################################                 ] 67% 40-41 | [20]-[30] | 44.14 s | join = 2953 | tmass = 2953 | gaia = 42247| TOP = 67864
[####################################              ] 72% 40-41 | [30]-[40] | 57.68 s | join = 4232 | tmass = 4232 | gaia = 62028| TOP = 84494
[######################################            ] 78% 40-41 | [40]-[50] | 58.72 s | join = 6914 | tmass = 6914 | gaia = 96720| TOP = 124056
[#########################################         ] 83% 40-41 | [50]-[60] | 87.86 s | join = 10542 | tmass = 10542 | gaia = 115548| TOP = 193440
[############################################      ] 89% 40-41 | [60]-[70] | 74.75 s | join = 7973 | tmass = 7973 | gaia = 79649| TOP = 231096
[###############################################   ] 94% 40-41 | [70]-[80] | 54.79 s | join = 2277 | tmass = 2277 | gaia = 33105| TOP = 159298
[##################################################] 100% 40-41 | [80]-[90] | 20.45 s | join = 424 | tmass = 424 | gaia = 11430| TOP = 66210
[##                                                ] 6% 41-42 | [-90]-[-80] | 18.76 s | join = 437 | tmass = 437 | gaia = 7896| TOP = 50000
[#####                                             ] 11% 41-42 | [-80]-[-70] | 23.22 s | join = 868 | tmass = 868 | gaia = 17341| TOP = 50000
[########                                          ] 17% 41-42 | [-70]-[-60] | 21.06 s | join = 1094 | tmass = 1094 | gaia = 22306| TOP = 50000
[###########                                       ] 22% 41-42 | [-60]-[-50] | 28.21 s | join = 1281 | tmass = 1281 | gaia = 24118| TOP = 50000
[#############                                     ] 28% 41-42 | [-50]-[-40] | 47.88 s | join = 1363 | tmass = 1363 | gaia = 25183| TOP = 50000
[################                                  ] 33% 41-42 | [-40]-[-30] | 39.97 s | join = 1477 | tmass = 1477 | gaia = 25468| TOP = 50366
[###################                               ] 39% 41-42 | [-30]-[-20] | 22.23 s | join = 1553 | tmass = 1553 | gaia = 25466| TOP = 50936
[######################                            ] 44% 41-42 | [-20]-[-10] | 24.64 s | join = 1719 | tmass = 1719 | gaia = 26277| TOP = 50932
[#########################                         ] 50% 41-42 | [-10]-[0] | 34.15 s | join = 1921 | tmass = 1921 | gaia = 28229| TOP = 52554
[###########################                       ] 56% 41-42 | [0]-[10] | 45.55 s | join = 2173 | tmass = 2173 | gaia = 30478| TOP = 56458
[##############################                    ] 61% 41-42 | [10]-[20] | 30.16 s | join = 2566 | tmass = 2566 | gaia = 34027| TOP = 60956
[#################################                 ] 67% 41-42 | [20]-[30] | 44.66 s | join = 2882 | tmass = 2882 | gaia = 42439| TOP = 68054
[####################################              ] 72% 41-42 | [30]-[40] | 72.44 s | join = 4266 | tmass = 4266 | gaia = 63050| TOP = 84878
[######################################            ] 78% 41-42 | [40]-[50] | 73.59 s | join = 6727 | tmass = 6727 | gaia = 96559| TOP = 126100
[#########################################         ] 83% 41-42 | [50]-[60] | 117.71 s | join = 10543 | tmass = 10543 | gaia = 112690| TOP = 193118
[############################################      ] 89% 41-42 | [60]-[70] | 59.09 s | join = 7647 | tmass = 7647 | gaia = 76808| TOP = 225380
[###############################################   ] 94% 41-42 | [70]-[80] | 32.59 s | join = 2245 | tmass = 2245 | gaia = 32248| TOP = 153616
[##################################################] 100% 41-42 | [80]-[90] | 21.81 s | join = 442 | tmass = 442 | gaia = 11479| TOP = 64496
[##                                                ] 6% 42-43 | [-90]-[-80] | 18.99 s | join = 403 | tmass = 403 | gaia = 8089| TOP = 50000
[#####                                             ] 11% 42-43 | [-80]-[-70] | 35.75 s | join = 861 | tmass = 861 | gaia = 17375| TOP = 50000
[########                                          ] 17% 42-43 | [-70]-[-60] | 28.97 s | join = 1117 | tmass = 1117 | gaia = 22270| TOP = 50000
[###########                                       ] 22% 42-43 | [-60]-[-50] | 33.11 s | join = 1251 | tmass = 1251 | gaia = 24415| TOP = 50000
[#############                                     ] 28% 42-43 | [-50]-[-40] | 30.24 s | join = 1317 | tmass = 1317 | gaia = 25730| TOP = 50000
[################                                  ] 33% 42-43 | [-40]-[-30] | 68.4 s | join = 1569 | tmass = 1569 | gaia = 26023| TOP = 51460
[###################                               ] 39% 42-43 | [-30]-[-20] | 31.06 s | join = 1636 | tmass = 1636 | gaia = 25770| TOP = 52046
[######################                            ] 44% 42-43 | [-20]-[-10] | 32.83 s | join = 1809 | tmass = 1809 | gaia = 26347| TOP = 51540
[#########################                         ] 50% 42-43 | [-10]-[0] | 39.59 s | join = 2022 | tmass = 2022 | gaia = 28532| TOP = 52694
[###########################                       ] 56% 42-43 | [0]-[10] | 54.72 s | join = 2240 | tmass = 2240 | gaia = 30857| TOP = 57064
[##############################                    ] 61% 42-43 | [10]-[20] | 33.27 s | join = 2458 | tmass = 2458 | gaia = 33951| TOP = 61714
[#################################                 ] 67% 42-43 | [20]-[30] | 41.55 s | join = 3070 | tmass = 3070 | gaia = 43062| TOP = 67902
[####################################              ] 72% 42-43 | [30]-[40] | 79.12 s | join = 4333 | tmass = 4333 | gaia = 64217| TOP = 86124
[######################################            ] 78% 42-43 | [40]-[50] | 64.99 s | join = 7038 | tmass = 7038 | gaia = 95643| TOP = 128434
[#########################################         ] 83% 42-43 | [50]-[60] | 97.92 s | join = 10049 | tmass = 10049 | gaia = 108855| TOP = 191286
[############################################      ] 89% 42-43 | [60]-[70] | 56.21 s | join = 7341 | tmass = 7341 | gaia = 73644| TOP = 217710
[###############################################   ] 94% 42-43 | [70]-[80] | 32.28 s | join = 2164 | tmass = 2164 | gaia = 31697| TOP = 147288
[##################################################] 100% 42-43 | [80]-[90] | 15.47 s | join = 433 | tmass = 433 | gaia = 11556| TOP = 63394
[##                                                ] 6% 43-44 | [-90]-[-80] | 51.34 s | join = 402 | tmass = 402 | gaia = 8172| TOP = 50000
[#####                                             ] 11% 43-44 | [-80]-[-70] | 24.41 s | join = 885 | tmass = 885 | gaia = 17252| TOP = 50000
[########                                          ] 17% 43-44 | [-70]-[-60] | 27.22 s | join = 1125 | tmass = 1125 | gaia = 22195| TOP = 50000
[###########                                       ] 22% 43-44 | [-60]-[-50] | 22.3 s | join = 1309 | tmass = 1309 | gaia = 24825| TOP = 50000
[#############                                     ] 28% 43-44 | [-50]-[-40] | 46.82 s | join = 1420 | tmass = 1420 | gaia = 26402| TOP = 50000
[################                                  ] 33% 43-44 | [-40]-[-30] | 47.28 s | join = 1524 | tmass = 1524 | gaia = 26481| TOP = 52804
[###################                               ] 39% 43-44 | [-30]-[-20] | 23.77 s | join = 1546 | tmass = 1546 | gaia = 26162| TOP = 52962
[######################                            ] 44% 43-44 | [-20]-[-10] | 34.6 s | join = 1700 | tmass = 1700 | gaia = 26716| TOP = 52324
[#########################                         ] 50% 43-44 | [-10]-[0] | 25.07 s | join = 1912 | tmass = 1912 | gaia = 28438| TOP = 53432
[###########################                       ] 56% 43-44 | [0]-[10] | 75.19 s | join = 2129 | tmass = 2129 | gaia = 30320| TOP = 56876
[##############################                    ] 61% 43-44 | [10]-[20] | 40.48 s | join = 2548 | tmass = 2548 | gaia = 33084| TOP = 60640
[#################################                 ] 67% 43-44 | [20]-[30] | 33.83 s | join = 3027 | tmass = 3027 | gaia = 43000| TOP = 66168
[####################################              ] 72% 43-44 | [30]-[40] | 57.98 s | join = 4468 | tmass = 4468 | gaia = 65207| TOP = 86000
[######################################            ] 78% 43-44 | [40]-[50] | 64.1 s | join = 7189 | tmass = 7189 | gaia = 94592| TOP = 130414
[#########################################         ] 83% 43-44 | [50]-[60] | 95.95 s | join = 9825 | tmass = 9825 | gaia = 104061| TOP = 189184
[############################################      ] 89% 43-44 | [60]-[70] | 59.67 s | join = 7426 | tmass = 7426 | gaia = 70796| TOP = 208122
[###############################################   ] 94% 43-44 | [70]-[80] | 32.52 s | join = 2212 | tmass = 2212 | gaia = 32076| TOP = 141592
[##################################################] 100% 43-44 | [80]-[90] | 27.37 s | join = 451 | tmass = 451 | gaia = 11547| TOP = 64152
[##                                                ] 6% 44-45 | [-90]-[-80] | 41.94 s | join = 400 | tmass = 400 | gaia = 8029| TOP = 50000
[#####                                             ] 11% 44-45 | [-80]-[-70] | 30.75 s | join = 838 | tmass = 838 | gaia = 17268| TOP = 50000
[########                                          ] 17% 44-45 | [-70]-[-60] | 29.42 s | join = 1182 | tmass = 1182 | gaia = 22341| TOP = 50000
[###########                                       ] 22% 44-45 | [-60]-[-50] | 40.4 s | join = 1260 | tmass = 1260 | gaia = 24905| TOP = 50000
[#############                                     ] 28% 44-45 | [-50]-[-40] | 59.51 s | join = 1344 | tmass = 1344 | gaia = 26548| TOP = 50000
[################                                  ] 33% 44-45 | [-40]-[-30] | 27.58 s | join = 1533 | tmass = 1533 | gaia = 26712| TOP = 53096
[###################                               ] 39% 44-45 | [-30]-[-20] | 48.86 s | join = 1722 | tmass = 1722 | gaia = 26637| TOP = 53424
[######################                            ] 44% 44-45 | [-20]-[-10] | 71.91 s | join = 1801 | tmass = 1801 | gaia = 27192| TOP = 53274
[#########################                         ] 50% 44-45 | [-10]-[0] | 43.05 s | join = 1930 | tmass = 1930 | gaia = 28518| TOP = 54384
[###########################                       ] 56% 44-45 | [0]-[10] | 38.71 s | join = 2256 | tmass = 2256 | gaia = 30316| TOP = 57036
[##############################                    ] 61% 44-45 | [10]-[20] | 38.95 s | join = 2470 | tmass = 2470 | gaia = 33252| TOP = 60632
[#################################                 ] 67% 44-45 | [20]-[30] | 42.84 s | join = 3079 | tmass = 3079 | gaia = 43015| TOP = 66504
[####################################              ] 72% 44-45 | [30]-[40] | 49.57 s | join = 4676 | tmass = 4676 | gaia = 65551| TOP = 86030
[######################################            ] 78% 44-45 | [40]-[50] | 101.9 s | join = 7111 | tmass = 7111 | gaia = 93873| TOP = 131102
[#########################################         ] 83% 44-45 | [50]-[60] | 77.17 s | join = 9670 | tmass = 9670 | gaia = 100105| TOP = 187746
[############################################      ] 89% 44-45 | [60]-[70] | 90.95 s | join = 7032 | tmass = 7032 | gaia = 68758| TOP = 200210
[###############################################   ] 94% 44-45 | [70]-[80] | 45.39 s | join = 2235 | tmass = 2235 | gaia = 33146| TOP = 137516
[##################################################] 100% 44-45 | [80]-[90] | 37.9 s | join = 467 | tmass = 467 | gaia = 11841| TOP = 66292
[##                                                ] 6% 45-46 | [-90]-[-80] | 25.11 s | join = 372 | tmass = 372 | gaia = 8031| TOP = 50000
[#####                                             ] 11% 45-46 | [-80]-[-70] | 44.89 s | join = 896 | tmass = 896 | gaia = 17386| TOP = 50000
[########                                          ] 17% 45-46 | [-70]-[-60] | 26.1 s | join = 1089 | tmass = 1089 | gaia = 22496| TOP = 50000
[###########                                       ] 22% 45-46 | [-60]-[-50] | 27.75 s | join = 1291 | tmass = 1291 | gaia = 25074| TOP = 50000
[#############                                     ] 28% 45-46 | [-50]-[-40] | 32.68 s | join = 1453 | tmass = 1453 | gaia = 26815| TOP = 50148
[################                                  ] 33% 45-46 | [-40]-[-30] | 29.76 s | join = 1482 | tmass = 1482 | gaia = 27172| TOP = 53630
[###################                               ] 39% 45-46 | [-30]-[-20] | 36.77 s | join = 1665 | tmass = 1665 | gaia = 27115| TOP = 54344
[######################                            ] 44% 45-46 | [-20]-[-10] | 29.27 s | join = 1793 | tmass = 1793 | gaia = 27377| TOP = 54230
[#########################                         ] 50% 45-46 | [-10]-[0] | 29.94 s | join = 2023 | tmass = 2023 | gaia = 28864| TOP = 54754
[###########################                       ] 56% 45-46 | [0]-[10] | 52.14 s | join = 2280 | tmass = 2280 | gaia = 30991| TOP = 57728
[##############################                    ] 61% 45-46 | [10]-[20] | 55.27 s | join = 2580 | tmass = 2580 | gaia = 34666| TOP = 61982
[#################################                 ] 67% 45-46 | [20]-[30] | 37.73 s | join = 3180 | tmass = 3180 | gaia = 44327| TOP = 69332
[####################################              ] 72% 45-46 | [30]-[40] | 47.55 s | join = 4562 | tmass = 4562 | gaia = 65746| TOP = 88654
[######################################            ] 78% 45-46 | [40]-[50] | 82.65 s | join = 7002 | tmass = 7002 | gaia = 92629| TOP = 131492
[#########################################         ] 83% 45-46 | [50]-[60] | 65.72 s | join = 9731 | tmass = 9731 | gaia = 96421| TOP = 185258
[############################################      ] 89% 45-46 | [60]-[70] | 70.58 s | join = 6819 | tmass = 6819 | gaia = 66794| TOP = 192842
[###############################################   ] 94% 45-46 | [70]-[80] | 42.47 s | join = 2235 | tmass = 2235 | gaia = 33703| TOP = 133588
[##################################################] 100% 45-46 | [80]-[90] | 20.03 s | join = 491 | tmass = 491 | gaia = 11910| TOP = 67406
[##                                                ] 6% 46-47 | [-90]-[-80] | 13.73 s | join = 407 | tmass = 407 | gaia = 8095| TOP = 50000
[#####                                             ] 11% 46-47 | [-80]-[-70] | 23.66 s | join = 875 | tmass = 875 | gaia = 17405| TOP = 50000
[########                                          ] 17% 46-47 | [-70]-[-60] | 26.07 s | join = 1121 | tmass = 1121 | gaia = 22622| TOP = 50000
[###########                                       ] 22% 46-47 | [-60]-[-50] | 59.2 s | join = 1372 | tmass = 1372 | gaia = 25332| TOP = 50000
[#############                                     ] 28% 46-47 | [-50]-[-40] | 35.98 s | join = 1384 | tmass = 1384 | gaia = 26999| TOP = 50664
[################                                  ] 33% 46-47 | [-40]-[-30] | 28.53 s | join = 1580 | tmass = 1580 | gaia = 27652| TOP = 53998
[###################                               ] 39% 46-47 | [-30]-[-20] | 37.31 s | join = 1694 | tmass = 1694 | gaia = 27692| TOP = 55304
[######################                            ] 44% 46-47 | [-20]-[-10] | 28.57 s | join = 1747 | tmass = 1747 | gaia = 27545| TOP = 55384
[#########################                         ] 50% 46-47 | [-10]-[0] | 47.32 s | join = 1974 | tmass = 1974 | gaia = 29097| TOP = 55090
[###########################                       ] 56% 46-47 | [0]-[10] | 30.63 s | join = 2237 | tmass = 2237 | gaia = 31031| TOP = 58194
[##############################                    ] 61% 46-47 | [10]-[20] | 42.25 s | join = 2722 | tmass = 2722 | gaia = 35464| TOP = 62062
[#################################                 ] 67% 46-47 | [20]-[30] | 72.3 s | join = 3296 | tmass = 3296 | gaia = 45490| TOP = 70928
[####################################              ] 72% 46-47 | [30]-[40] | 48.18 s | join = 4639 | tmass = 4639 | gaia = 66395| TOP = 90980
[######################################            ] 78% 46-47 | [40]-[50] | 63.1 s | join = 7295 | tmass = 7295 | gaia = 91914| TOP = 132790
[#########################################         ] 83% 46-47 | [50]-[60] | 68.7 s | join = 9525 | tmass = 9525 | gaia = 91863| TOP = 183828
[############################################      ] 89% 46-47 | [60]-[70] | 56.01 s | join = 6488 | tmass = 6488 | gaia = 63756| TOP = 183726
[###############################################   ] 94% 46-47 | [70]-[80] | 70.82 s | join = 2142 | tmass = 2142 | gaia = 33850| TOP = 127512
[##################################################] 100% 46-47 | [80]-[90] | 15.06 s | join = 459 | tmass = 459 | gaia = 11690| TOP = 67700
[##                                                ] 6% 47-48 | [-90]-[-80] | 18.89 s | join = 411 | tmass = 411 | gaia = 8273| TOP = 50000
[#####                                             ] 11% 47-48 | [-80]-[-70] | 29.42 s | join = 904 | tmass = 904 | gaia = 17678| TOP = 50000
[########                                          ] 17% 47-48 | [-70]-[-60] | 34.86 s | join = 1162 | tmass = 1162 | gaia = 23052| TOP = 50000
[###########                                       ] 22% 47-48 | [-60]-[-50] | 87.76 s | join = 1316 | tmass = 1316 | gaia = 25535| TOP = 50000
[#############                                     ] 28% 47-48 | [-50]-[-40] | 48.25 s | join = 1462 | tmass = 1462 | gaia = 26962| TOP = 51070
[################                                  ] 33% 47-48 | [-40]-[-30] | 48.75 s | join = 1608 | tmass = 1608 | gaia = 28002| TOP = 53924
[###################                               ] 39% 47-48 | [-30]-[-20] | 48.66 s | join = 1670 | tmass = 1670 | gaia = 28297| TOP = 56004
[######################                            ] 44% 47-48 | [-20]-[-10] | 49.03 s | join = 1918 | tmass = 1918 | gaia = 28077| TOP = 56594
[#########################                         ] 50% 47-48 | [-10]-[0] | 34.15 s | join = 2037 | tmass = 2037 | gaia = 29443| TOP = 56154
[###########################                       ] 56% 47-48 | [0]-[10] | 61.42 s | join = 2297 | tmass = 2297 | gaia = 30738| TOP = 58886
[##############################                    ] 61% 47-48 | [10]-[20] | 43.44 s | join = 2627 | tmass = 2627 | gaia = 35694| TOP = 61476
[#################################                 ] 67% 47-48 | [20]-[30] | 55.98 s | join = 3374 | tmass = 3374 | gaia = 45789| TOP = 71388
[####################################              ] 72% 47-48 | [30]-[40] | 64.77 s | join = 4826 | tmass = 4826 | gaia = 66768| TOP = 91578
[######################################            ] 78% 47-48 | [40]-[50] | 72.4 s | join = 7547 | tmass = 7547 | gaia = 92592| TOP = 133536
[#########################################         ] 83% 47-48 | [50]-[60] | 64.68 s | join = 9191 | tmass = 9191 | gaia = 90621| TOP = 185184
[############################################      ] 89% 47-48 | [60]-[70] | 40.81 s | join = 6537 | tmass = 6537 | gaia = 62118| TOP = 181242
[###############################################   ] 94% 47-48 | [70]-[80] | 27.13 s | join = 2030 | tmass = 2030 | gaia = 33397| TOP = 124236
[##################################################] 100% 47-48 | [80]-[90] | 19.38 s | join = 430 | tmass = 430 | gaia = 11698| TOP = 66794
[##                                                ] 6% 48-49 | [-90]-[-80] | 43.82 s | join = 432 | tmass = 432 | gaia = 8286| TOP = 50000
[#####                                             ] 11% 48-49 | [-80]-[-70] | 23.68 s | join = 842 | tmass = 842 | gaia = 17757| TOP = 50000
[########                                          ] 17% 48-49 | [-70]-[-60] | 28.48 s | join = 1145 | tmass = 1145 | gaia = 23149| TOP = 50000
[###########                                       ] 22% 48-49 | [-60]-[-50] | 39.87 s | join = 1395 | tmass = 1395 | gaia = 25691| TOP = 50000
[#############                                     ] 28% 48-49 | [-50]-[-40] | 43.45 s | join = 1476 | tmass = 1476 | gaia = 27149| TOP = 51382
[################                                  ] 33% 48-49 | [-40]-[-30] | 35.12 s | join = 1604 | tmass = 1604 | gaia = 28261| TOP = 54298
[###################                               ] 39% 48-49 | [-30]-[-20] | 35.74 s | join = 1697 | tmass = 1697 | gaia = 28715| TOP = 56522
[######################                            ] 44% 48-49 | [-20]-[-10] | 60.42 s | join = 1818 | tmass = 1818 | gaia = 28656| TOP = 57430
[#########################                         ] 50% 48-49 | [-10]-[0] | 38.1 s | join = 2120 | tmass = 2120 | gaia = 30054| TOP = 57312
[###########################                       ] 56% 48-49 | [0]-[10] | 35.42 s | join = 2348 | tmass = 2348 | gaia = 30747| TOP = 60108
[##############################                    ] 61% 48-49 | [10]-[20] | 38.36 s | join = 2629 | tmass = 2629 | gaia = 36034| TOP = 61494
[#################################                 ] 67% 48-49 | [20]-[30] | 47.83 s | join = 3461 | tmass = 3461 | gaia = 45826| TOP = 72068
[####################################              ] 72% 48-49 | [30]-[40] | 43.81 s | join = 4859 | tmass = 4859 | gaia = 66749| TOP = 91652
[######################################            ] 78% 48-49 | [40]-[50] | 90.2 s | join = 7871 | tmass = 7871 | gaia = 93397| TOP = 133498
[#########################################         ] 83% 48-49 | [50]-[60] | 66.51 s | join = 9555 | tmass = 9555 | gaia = 91024| TOP = 186794
[############################################      ] 89% 48-49 | [60]-[70] | 46.77 s | join = 6653 | tmass = 6653 | gaia = 62379| TOP = 182048
[###############################################   ] 94% 48-49 | [70]-[80] | 32.58 s | join = 2053 | tmass = 2053 | gaia = 33399| TOP = 124758
[##################################################] 100% 48-49 | [80]-[90] | 15.84 s | join = 519 | tmass = 519 | gaia = 11658| TOP = 66798
[##                                                ] 6% 49-50 | [-90]-[-80] | 37.42 s | join = 362 | tmass = 362 | gaia = 8140| TOP = 50000
[#####                                             ] 11% 49-50 | [-80]-[-70] | 23.5 s | join = 885 | tmass = 885 | gaia = 17813| TOP = 50000
[########                                          ] 17% 49-50 | [-70]-[-60] | 34.68 s | join = 1167 | tmass = 1167 | gaia = 23140| TOP = 50000
[###########                                       ] 22% 49-50 | [-60]-[-50] | 28.17 s | join = 1335 | tmass = 1335 | gaia = 25993| TOP = 50000
[#############                                     ] 28% 49-50 | [-50]-[-40] | 28.04 s | join = 1463 | tmass = 1463 | gaia = 27675| TOP = 51986
[################                                  ] 33% 49-50 | [-40]-[-30] | 61.17 s | join = 1597 | tmass = 1597 | gaia = 28652| TOP = 55350
[###################                               ] 39% 49-50 | [-30]-[-20] | 24.69 s | join = 1749 | tmass = 1749 | gaia = 29128| TOP = 57304
[######################                            ] 44% 49-50 | [-20]-[-10] | 24.71 s | join = 1880 | tmass = 1880 | gaia = 29005| TOP = 58256
[#########################                         ] 50% 49-50 | [-10]-[0] | 30.61 s | join = 2124 | tmass = 2124 | gaia = 30533| TOP = 58010
[###########################                       ] 56% 49-50 | [0]-[10] | 60.38 s | join = 2432 | tmass = 2432 | gaia = 31250| TOP = 61066
[##############################                    ] 61% 49-50 | [10]-[20] | 33.93 s | join = 2650 | tmass = 2650 | gaia = 36614| TOP = 62500
[#################################                 ] 67% 49-50 | [20]-[30] | 42.22 s | join = 3342 | tmass = 3342 | gaia = 46034| TOP = 73228
[####################################              ] 72% 49-50 | [30]-[40] | 85.26 s | join = 4829 | tmass = 4829 | gaia = 67444| TOP = 92068
[######################################            ] 78% 49-50 | [40]-[50] | 74.86 s | join = 7765 | tmass = 7765 | gaia = 93604| TOP = 134888
[#########################################         ] 83% 49-50 | [50]-[60] | 87.35 s | join = 9176 | tmass = 9176 | gaia = 88579| TOP = 187208
[############################################      ] 89% 49-50 | [60]-[70] | 45.67 s | join = 6410 | tmass = 6410 | gaia = 61019| TOP = 177158
[###############################################   ] 94% 49-50 | [70]-[80] | 30.1 s | join = 1981 | tmass = 1981 | gaia = 34048| TOP = 122038
[##################################################] 100% 49-50 | [80]-[90] | 24.99 s | join = 478 | tmass = 478 | gaia = 11778| TOP = 68096
[##                                                ] 6% 50-51 | [-90]-[-80] | 20.04 s | join = 440 | tmass = 440 | gaia = 8322| TOP = 50000
[#####                                             ] 11% 50-51 | [-80]-[-70] | 34.28 s | join = 908 | tmass = 908 | gaia = 17987| TOP = 50000
[########                                          ] 17% 50-51 | [-70]-[-60] | 21.59 s | join = 1162 | tmass = 1162 | gaia = 23270| TOP = 50000
[###########                                       ] 22% 50-51 | [-60]-[-50] | 27.86 s | join = 1353 | tmass = 1353 | gaia = 26251| TOP = 50000
[#############                                     ] 28% 50-51 | [-50]-[-40] | 32.77 s | join = 1528 | tmass = 1528 | gaia = 28005| TOP = 52502
[################                                  ] 33% 50-51 | [-40]-[-30] | 24.17 s | join = 1609 | tmass = 1609 | gaia = 29207| TOP = 56010
[###################                               ] 39% 50-51 | [-30]-[-20] | 24.87 s | join = 1824 | tmass = 1824 | gaia = 29826| TOP = 58414
[######################                            ] 44% 50-51 | [-20]-[-10] | 25.32 s | join = 1823 | tmass = 1823 | gaia = 29667| TOP = 59652
[#########################                         ] 50% 50-51 | [-10]-[0] | 25.72 s | join = 2128 | tmass = 2128 | gaia = 31120| TOP = 59334
[###########################                       ] 56% 50-51 | [0]-[10] | 34.21 s | join = 2287 | tmass = 2287 | gaia = 32149| TOP = 62240
[##############################                    ] 61% 50-51 | [10]-[20] | 39.65 s | join = 2701 | tmass = 2701 | gaia = 37854| TOP = 64298
[#################################                 ] 67% 50-51 | [20]-[30] | 38.54 s | join = 3393 | tmass = 3393 | gaia = 46975| TOP = 75708
[####################################              ] 72% 50-51 | [30]-[40] | 57.06 s | join = 4925 | tmass = 4925 | gaia = 69300| TOP = 93950
[######################################            ] 78% 50-51 | [40]-[50] | 74.53 s | join = 8158 | tmass = 8158 | gaia = 95189| TOP = 138600
[#########################################         ] 83% 50-51 | [50]-[60] | 68.22 s | join = 9169 | tmass = 9169 | gaia = 86338| TOP = 190378
[############################################      ] 89% 50-51 | [60]-[70] | 40.69 s | join = 5999 | tmass = 5999 | gaia = 59062| TOP = 172676
[###############################################   ] 94% 50-51 | [70]-[80] | 32.89 s | join = 2034 | tmass = 2034 | gaia = 34537| TOP = 118124
[##################################################] 100% 50-51 | [80]-[90] | 15.4 s | join = 451 | tmass = 451 | gaia = 11853| TOP = 69074
[##                                                ] 6% 51-52 | [-90]-[-80] | 13.94 s | join = 411 | tmass = 411 | gaia = 8313| TOP = 50000
[#####                                             ] 11% 51-52 | [-80]-[-70] | 18.62 s | join = 907 | tmass = 907 | gaia = 17889| TOP = 50000
[########                                          ] 17% 51-52 | [-70]-[-60] | 29.63 s | join = 1202 | tmass = 1202 | gaia = 23319| TOP = 50000
[###########                                       ] 22% 51-52 | [-60]-[-50] | 33.24 s | join = 1355 | tmass = 1355 | gaia = 26421| TOP = 50000
[#############                                     ] 28% 51-52 | [-50]-[-40] | 28.5 s | join = 1455 | tmass = 1455 | gaia = 28258| TOP = 52842
[################                                  ] 33% 51-52 | [-40]-[-30] | 32.82 s | join = 1594 | tmass = 1594 | gaia = 29689| TOP = 56516
[###################                               ] 39% 51-52 | [-30]-[-20] | 34.53 s | join = 1838 | tmass = 1838 | gaia = 30416| TOP = 59378
[######################                            ] 44% 51-52 | [-20]-[-10] | 25.36 s | join = 1972 | tmass = 1972 | gaia = 30553| TOP = 60832
[#########################                         ] 50% 51-52 | [-10]-[0] | 34.5 s | join = 2260 | tmass = 2260 | gaia = 32065| TOP = 61106
[###########################                       ] 56% 51-52 | [0]-[10] | 44.32 s | join = 2458 | tmass = 2458 | gaia = 32951| TOP = 64130
[##############################                    ] 61% 51-52 | [10]-[20] | 42.04 s | join = 2825 | tmass = 2825 | gaia = 38996| TOP = 65902
[#################################                 ] 67% 51-52 | [20]-[30] | 34.07 s | join = 3545 | tmass = 3545 | gaia = 47290| TOP = 77992
[####################################              ] 72% 51-52 | [30]-[40] | 61.28 s | join = 5007 | tmass = 5007 | gaia = 70372| TOP = 94580
[######################################            ] 78% 51-52 | [40]-[50] | 78.7 s | join = 8526 | tmass = 8526 | gaia = 97208| TOP = 140744
[#########################################         ] 83% 51-52 | [50]-[60] | 61.45 s | join = 9074 | tmass = 9074 | gaia = 86175| TOP = 194416
[############################################      ] 89% 51-52 | [60]-[70] | 54.15 s | join = 6080 | tmass = 6080 | gaia = 58228| TOP = 172350
[###############################################   ] 94% 51-52 | [70]-[80] | 32.52 s | join = 2007 | tmass = 2007 | gaia = 34341| TOP = 116456
[##################################################] 100% 51-52 | [80]-[90] | 20.14 s | join = 487 | tmass = 487 | gaia = 11744| TOP = 68682
[##                                                ] 6% 52-53 | [-90]-[-80] | 23.6 s | join = 411 | tmass = 411 | gaia = 8218| TOP = 50000
[#####                                             ] 11% 52-53 | [-80]-[-70] | 52.47 s | join = 897 | tmass = 897 | gaia = 17880| TOP = 50000
[########                                          ] 17% 52-53 | [-70]-[-60] | 30.33 s | join = 1212 | tmass = 1212 | gaia = 23457| TOP = 50000
[###########                                       ] 22% 52-53 | [-60]-[-50] | 22.49 s | join = 1360 | tmass = 1360 | gaia = 26534| TOP = 50000
